Unnamed: 0,mots,poids,serie
2757,triphenylmethane,5.139158578011894,eleventhhour
2758,zarathustra,5.139158578011894,eleventhhour
2759,hidalgo,5.139158578011894,eleventhhour
2760,proliferate,5.139158578011894,eleventhhour
2761,61st,5.139158578011894,eleventhhour
2762,ubermensch,5.139158578011894,eleventhhour
2763,cloudless,5.139158578011894,eleventhhour
2764,grazing,5.139158578011894,eleventhhour
2765,greenlight,5.139158578011894,eleventhhour
2766,tonsillitis,5.139158578011894,eleventhhour
2767,notif,5.139158578011894,eleventhhour
2768,buerger,5.139158578011894,eleventhhour
2769,bioterrorism,5.139158578011894,eleventhhour
2770,injectable,5.139158578011894,eleventhhour
2771,s01e12,5.139158578011894,eleventhhour
2772,miniaturize,5.139158578011894,eleventhhour
2773,wounding,5.139158578011894,eleventhhour
2774,glycoprotein,5.139158578011894,eleventhhour
2775,overflowing,5.139158578011894,eleventhhour
2776,noninvasive,5.139158578011894,eleventhhour
2777,exploited,5.139158578011894,eleventhhour
2778,contents,5.139158578011894,eleventhhour
2779,variability,5.139158578011894,eleventhhour
2780,s01e13,5.139158578011894,eleventhhour
2781,judge,5.115514120580241,eleventhhour
2782,empty,5.115514120580241,eleventhhour
2783,everywhere,5.115514120580241,eleventhhour
2784,pro,5.113715467885191,eleventhhour
2785,hottie,5.110322051159324,eleventhhour
2786,fleet,5.110322051159324,eleventhhour
2787,penetrate,5.110322051159324,eleventhhour
2788,breakthrough,5.110322051159324,eleventhhour
2789,seat,5.091417605488449,eleventhhour
2790,holy,5.091417605488449,eleventhhour
2791,witness,5.091417605488449,eleventhhour
2792,felon,5.072937785135019,eleventhhour
2793,promising,5.072937785135019,eleventhhour
2794,runway,5.072937785135019,eleventhhour
2795,engineering,5.072937785135019,eleventhhour
2796,pollution,5.072937785135019,eleventhhour
2797,nicholas,5.072937785135019,eleventhhour
2798,fart,5.072937785135019,eleventhhour
2799,foreman,5.072937785135019,eleventhhour
2800,leg,5.067513096540917,eleventhhour
2801,enjoy,5.067513096540917,eleventhhour
2802,marry,5.067513096540917,eleventhhour
2803,ben,5.051051000907593,eleventhhour
2804,rip,5.043797558019579,eleventhhour
2805,overdose,5.043797558019579,eleventhhour
2806,window,5.043797558019579,eleventhhour
2807,medic,5.036239507798626,eleventhhour
2808,preppe,5.036239507798626,eleventhhour
2809,faith,5.0202680256365,eleventhhour
2810,diagnostic,5.0202680256365,eleventhhour
2811,song,5.0202680256365,eleventhhour
2812,reopen,5.000202496793269,eleventhhour
2813,static,5.000202496793269,eleventhhour
2814,russia,5.000202496793269,eleventhhour
2815,environmental,5.000202496793269,eleventhhour
2816,pharmacy,5.000202496793269,eleventhhour
2817,tip,4.996921604310336,eleventhhour
2818,tie,4.996921604310336,eleventhhour
2819,bright,4.996921604310336,eleventhhour
2820,soft,4.996921604310336,eleventhhour
2821,brave,4.989353119605067,eleventhhour
2822,sake,4.973755466028605,eleventhhour
2823,floor,4.973755466028605,eleventhhour
2824,princeton,4.964803342594467,eleventhhour
2825,relatively,4.964803342594467,eleventhhour
2826,thankful,4.964803342594467,eleventhhour
2827,pende,4.964803342594467,eleventhhour
2828,falls,4.964803342594467,eleventhhour
2829,lay,4.950766847791897,eleventhhour
2830,wood,4.950766847791897,eleventhhour
2831,cooperation,4.950766847791897,eleventhhour
2832,drag,4.950766847791897,eleventhhour
2833,copper,4.930019857170729,eleventhhour
2834,condom,4.930019857170729,eleventhhour
2835,overtime,4.930019857170729,eleventhhour
2836,mold,4.930019857170729,eleventhhour
2837,lace,4.930019857170729,eleventhhour
2838,eligible,4.930019857170729,eleventhhour
2839,desert,4.928592457629166,eleventhhour
2840,mountain,4.92795304963624,eleventhhour
2841,buck,4.92795304963624,eleventhhour
2842,equalize,4.916015026697684,eleventhhour
2843,ramesh,4.916015026697684,eleventhhour
2844,deaden,4.916015026697684,eleventhhour
2845,preschooler,4.916015026697684,eleventhhour
2846,prefab,4.916015026697684,eleventhhour
2847,rosemead,4.916015026697684,eleventhhour
2848,vagus,4.916015026697684,eleventhhour
2849,flashpoint,4.916015026697684,eleventhhour
2850,disrepute,4.916015026697684,eleventhhour
2851,toxicologist,4.916015026697684,eleventhhour
2852,1816,4.916015026697684,eleventhhour
2853,toothed,4.916015026697684,eleventhhour
2854,kristopher,4.916015026697684,eleventhhour
2855,footed,4.916015026697684,eleventhhour
2856,s01e08,4.916015026697684,eleventhhour
2857,s01e15,4.916015026697684,eleventhhour
2858,alvarius,4.916015026697684,eleventhhour
2859,reonna,4.916015026697684,eleventhhour
2860,overexposure,4.916015026697684,eleventhhour
2861,overqualified,4.916015026697684,eleventhhour
2862,spake,4.916015026697684,eleventhhour
2863,crystallization,4.916015026697684,eleventhhour
2864,fluoride,4.916015026697684,eleventhhour
2865,exploded,4.916015026697684,eleventhhour
2866,myrrh,4.916015026697684,eleventhhour
2867,epidemiologist,4.916015026697684,eleventhhour
2868,tampico,4.916015026697684,eleventhhour
2869,constricted,4.916015026697684,eleventhhour
2870,frankford,4.916015026697684,eleventhhour
2871,pergonal,4.916015026697684,eleventhhour
2872,substrate,4.916015026697684,eleventhhour
2873,electrolysis,4.916015026697684,eleventhhour
2874,intubated,4.916015026697684,eleventhhour
2875,ql,4.916015026697684,eleventhhour
2876,embalmer,4.916015026697684,eleventhhour
2877,doct,4.916015026697684,eleventhhour
2878,μu41,4.916015026697684,eleventhhour
2879,compunction,4.916015026697684,eleventhhour
2880,rheumatoid,4.916015026697684,eleventhhour
2881,spectroscopy,4.916015026697684,eleventhhour
2882,firth,4.916015026697684,eleventhhour
2883,erotomania,4.916015026697684,eleventhhour
2884,originating,4.916015026697684,eleventhhour
2885,zolpidem,4.916015026697684,eleventhhour
2886,licking,4.916015026697684,eleventhhour
2887,nonthreatening,4.916015026697684,eleventhhour
2888,combine,4.905311432730091,eleventhhour
2889,potassium,4.895830990452129,eleventhhour
2890,scotty,4.895830990452129,eleventhhour
2891,sensor,4.895830990452129,eleventhhour
2892,infrastructure,4.862216753819366,eleventhhour
2893,classify,4.862216753819366,eleventhhour
2894,august,4.862216753819366,eleventhhour
2895,wind,4.8605344820800624,eleventhhour
2896,tree,4.8605344820800624,eleventhhour
2897,visible,4.838394160187196,eleventhhour
2898,volume,4.838394160187196,eleventhhour
2899,pork,4.829158149916946,eleventhhour
2900,sexually,4.829158149916946,eleventhhour
2901,harvest,4.829158149916946,eleventhhour
2902,homeland,4.829158149916946,eleventhhour
2903,efficient,4.829158149916946,eleventhhour
2904,temporarily,4.829158149916946,eleventhhour
2905,belle,4.816416039910977,eleventhhour
2906,chicago,4.816416039910977,eleventhhour
2907,element,4.809771839973503,eleventhhour
2908,illegal,4.809771839973503,eleventhhour
2909,economy,4.796637108173385,eleventhhour
2910,fiber,4.796637108173385,eleventhhour
2911,dense,4.796637108173385,eleventhhour
2912,transmit,4.796637108173385,eleventhhour
2913,discharge,4.796637108173385,eleventhhour
2914,contrary,4.796637108173385,eleventhhour
2915,hamburger,4.794597761923738,eleventhhour
2916,view,4.794597761923738,eleventhhour
2917,president,4.77093658346566,eleventhhour
2918,intel,4.764636425480502,eleventhhour
2919,batch,4.764636425480502,eleventhhour
2920,honeysuckle,4.733693469903729,eleventhhour
2921,falsehood,4.733693469903729,eleventhhour
2922,viruse,4.733693469903729,eleventhhour
2923,subzero,4.733693469903729,eleventhhour
2924,hampden,4.733693469903729,eleventhhour
2925,neuroscientist,4.733693469903729,eleventhhour
2926,dt,4.733693469903729,eleventhhour
2927,crucible,4.733693469903729,eleventhhour
2928,olanzapine,4.733693469903729,eleventhhour
2929,disgraced,4.733693469903729,eleventhhour
2930,spectra,4.733693469903729,eleventhhour
2931,colloidal,4.733693469903729,eleventhhour
2932,cae,4.733693469903729,eleventhhour
2933,pierogi,4.733693469903729,eleventhhour
2934,morphing,4.733693469903729,eleventhhour
2935,rth,4.733693469903729,eleventhhour
2936,notably,4.733693469903729,eleventhhour
2937,wetland,4.733693469903729,eleventhhour
2938,laredo,4.733693469903729,eleventhhour
2939,entomb,4.733693469903729,eleventhhour
2940,dermatitis,4.733693469903729,eleventhhour
2941,hantavirus,4.733693469903729,eleventhhour
2942,porphyria,4.733693469903729,eleventhhour
2943,spherical,4.733693469903729,eleventhhour
2944,transporting,4.733693469903729,eleventhhour
2945,986,4.733693469903729,eleventhhour
2946,tremors,4.733693469903729,eleventhhour
2947,cryonics,4.733693469903729,eleventhhour
2948,flung,4.733693469903729,eleventhhour
2949,wdysai,4.733693469903729,eleventhhour
2950,mechanically,4.733693469903729,eleventhhour
2951,maj,4.733693469903729,eleventhhour
2952,personable,4.733693469903729,eleventhhour
2953,cyanotic,4.733693469903729,eleventhhour
2954,calcify,4.733693469903729,eleventhhour
2955,governmental,4.733693469903729,eleventhhour
2956,andre,4.733139711544224,eleventhhour
2957,inconvenience,4.733139711544224,eleventhhour
2958,gamma,4.733139711544224,eleventhhour
2959,patriot,4.733139711544224,eleventhhour
2960,alternate,4.733139711544224,eleventhhour
2961,inventory,4.733139711544224,eleventhhour
2962,blur,4.733139711544224,eleventhhour
2963,clearance,4.733139711544224,eleventhhour
2964,piss,4.730079146260847,eleventhhour
2965,pete,4.730079146260847,eleventhhour
2966,sentence,4.708877644591569,eleventhhour
2967,latin,4.708877644591569,eleventhhour
2968,price,4.708877644591569,eleventhhour
2969,manifest,4.702131338472293,eleventhhour
2970,instantly,4.702131338472293,eleventhhour
2971,unnecessary,4.702131338472293,eleventhhour
2972,convert,4.702131338472293,eleventhhour
2973,provoke,4.702131338472293,eleventhhour
2974,preliminary,4.702131338472293,eleventhhour
2975,philosophy,4.702131338472293,eleventhhour
2976,signal,4.694379222622869,eleventhhour
2977,user,4.6878249266156296,eleventhhour
2978,captain,4.6878249266156296,eleventhhour
2979,valley,4.6878249266156296,eleventhhour
2980,invent,4.6878249266156296,eleventhhour
2981,protein,4.671596394210717,eleventhhour
2982,gallon,4.671596394210717,eleventhhour
2983,compel,4.671596394210717,eleventhhour
2984,hesitate,4.671596394210717,eleventhhour
2985,reckless,4.671596394210717,eleventhhour
2986,mexican,4.671596394210717,eleventhhour
2987,gently,4.671596394210717,eleventhhour
2988,european,4.641520639481636,eleventhhour
2989,growth,4.641520639481636,eleventhhour
2990,index,4.641520639481636,eleventhhour
2991,photographer,4.641520639481636,eleventhhour
2992,itch,4.641520639481636,eleventhhour
2993,psychiatrist,4.641520639481636,eleventhhour
2994,broadcast,4.641520639481636,eleventhhour
2995,logic,4.641520639481636,eleventhhour
2996,dogs,4.641520639481636,eleventhhour
2997,improvise,4.641520639481636,eleventhhour
2998,boss,4.619259644016484,eleventhhour
2999,september,4.611890467911355,eleventhhour
3000,thoughtful,4.611890467911355,eleventhhour
3001,appoint,4.611890467911355,eleventhhour
3002,asap,4.611890467911355,eleventhhour
3003,observation,4.584721996103006,eleventhhour
3004,marker,4.582692869069049,eleventhhour
3005,contamination,4.582692869069049,eleventhhour
3006,brandon,4.582692869069049,eleventhhour
3007,exotic,4.582692869069049,eleventhhour
3008,curiosity,4.582692869069049,eleventhhour
3009,rashe,4.57954279007647,eleventhhour
3010,microbiologist,4.57954279007647,eleventhhour
3011,krauss,4.57954279007647,eleventhhour
3012,lipid,4.57954279007647,eleventhhour
3013,lightne,4.57954279007647,eleventhhour
3014,monsanto,4.57954279007647,eleventhhour
3015,dxm,4.57954279007647,eleventhhour
3016,rapists,4.57954279007647,eleventhhour
3017,wires,4.57954279007647,eleventhhour
3018,unnaturally,4.57954279007647,eleventhhour
3019,copter,4.57954279007647,eleventhhour
3020,mzinfo,4.57954279007647,eleventhhour
3021,podiatrist,4.57954279007647,eleventhhour
3022,propylene,4.57954279007647,eleventhhour
3023,gatherer,4.57954279007647,eleventhhour
3024,witten,4.57954279007647,eleventhhour
3025,excrete,4.57954279007647,eleventhhour
3026,intermediate,4.57954279007647,eleventhhour
3027,hypochlorite,4.57954279007647,eleventhhour
3028,chromatography,4.57954279007647,eleventhhour
3029,onsite,4.57954279007647,eleventhhour
3030,backstop,4.57954279007647,eleventhhour
3031,suppressant,4.57954279007647,eleventhhour
3032,μu21,4.57954279007647,eleventhhour
3033,heft,4.57954279007647,eleventhhour
3034,cytokine,4.57954279007647,eleventhhour
3035,erlenmeyer,4.57954279007647,eleventhhour
3036,4413,4.57954279007647,eleventhhour
3037,marburg,4.57954279007647,eleventhhour
3038,1μa2eoi,4.57954279007647,eleventhhour
3039,wld,4.57954279007647,eleventhhour
3040,nellis,4.57954279007647,eleventhhour
3041,crt,4.57954279007647,eleventhhour
3042,generalized,4.57954279007647,eleventhhour
3043,servo,4.57954279007647,eleventhhour
3044,trabajar,4.57954279007647,eleventhhour
3045,directorate,4.57954279007647,eleventhhour
3046,analyze,4.55391539416485,eleventhhour
3047,variety,4.55391539416485,eleventhhour
3048,crappy,4.55391539416485,eleventhhour
3049,satisfy,4.55391539416485,eleventhhour
3050,helmet,4.55391539416485,eleventhhour
3051,frankenstein,4.55391539416485,eleventhhour
3052,worthless,4.55391539416485,eleventhhour
3053,dorm,4.55391539416485,eleventhhour
3054,94,4.55391539416485,eleventhhour
3055,choir,4.55391539416485,eleventhhour
3056,rate,4.52730157111769,eleventhhour
3057,abby,4.525546124180937,eleventhhour
3058,landing,4.525546124180937,eleventhhour
3059,extraordinary,4.525546124180937,eleventhhour
3060,necklace,4.525546124180937,eleventhhour
3061,vet,4.525546124180937,eleventhhour
3062,airplane,4.525546124180937,eleventhhour
3063,recommendation,4.525546124180937,eleventhhour
3064,45,4.509160950456124,eleventhhour
3065,unstable,4.497573640231457,eleventhhour
3066,initiate,4.497573640231457,eleventhhour
3067,cope,4.497573640231457,eleventhhour
3068,emerge,4.497573640231457,eleventhhour
3069,maya,4.497573640231457,eleventhhour
3070,known,4.497573640231457,eleventhhour
3071,fabulous,4.497573640231457,eleventhhour
3072,somewhat,4.497573640231457,eleventhhour
3073,japanese,4.497573640231457,eleventhhour
3074,handcuff,4.497573640231457,eleventhhour
3075,defense,4.491102229038018,eleventhhour
3076,bite,4.4850450532180455,eleventhhour
3077,direct,4.47312467068666,eleventhhour
3078,variation,4.469986995966785,eleventhhour
3079,thread,4.469986995966785,eleventhhour
3080,dedicate,4.469986995966785,eleventhhour
3081,breed,4.469986995966785,eleventhhour
3082,habitat,4.469986995966785,eleventhhour
3083,debate,4.469986995966785,eleventhhour
3084,fountain,4.469986995966785,eleventhhour
3085,hail,4.469986995966785,eleventhhour
3086,electronic,4.469986995966785,eleventhhour
3087,medium,4.4655010101544645,eleventhhour
3088,grant,4.446083466637612,eleventhhour
3089,bedchamber,4.446011397451948,eleventhhour
3090,irradie,4.446011397451948,eleventhhour
3091,arachnid,4.446011397451948,eleventhhour
3092,decontaminate,4.446011397451948,eleventhhour
3093,biographical,4.446011397451948,eleventhhour
3094,collectively,4.446011397451948,eleventhhour
3095,outman,4.446011397451948,eleventhhour
3096,fas,4.446011397451948,eleventhhour
3097,thumbnail,4.446011397451948,eleventhhour
3098,resilience,4.446011397451948,eleventhhour
3099,divider,4.446011397451948,eleventhhour
3100,pharaohs,4.446011397451948,eleventhhour
3101,posttraumatic,4.446011397451948,eleventhhour
3102,porthole,4.446011397451948,eleventhhour
3103,obstetric,4.446011397451948,eleventhhour
3104,tn,4.446011397451948,eleventhhour
3105,hungary,4.446011397451948,eleventhhour
3106,657,4.446011397451948,eleventhhour
3107,frankincense,4.446011397451948,eleventhhour
3108,lieber,4.446011397451948,eleventhhour
3109,markup,4.446011397451948,eleventhhour
3110,perishable,4.446011397451948,eleventhhour
3111,omnivore,4.446011397451948,eleventhhour
3112,baldness,4.446011397451948,eleventhhour
3113,osha,4.446011397451948,eleventhhour
3114,leapfrog,4.446011397451948,eleventhhour
3115,avenging,4.446011397451948,eleventhhour
3116,confessing,4.446011397451948,eleventhhour
3117,immeasurable,4.446011397451948,eleventhhour
3118,prowler,4.446011397451948,eleventhhour
3119,musketeers,4.446011397451948,eleventhhour
3120,unwitte,4.446011397451948,eleventhhour
3121,flurry,4.446011397451948,eleventhhour
3122,psych,4.442775691855228,eleventhhour
3123,alzheimer,4.442775691855228,eleventhhour
3124,proudly,4.442775691855228,eleventhhour
3125,nanny,4.442775691855228,eleventhhour
3126,software,4.442775691855228,eleventhhour
3127,tent,4.442775691855228,eleventhhour
3128,anxiety,4.442775691855228,eleventhhour
3129,radar,4.42679079564674,eleventhhour
3130,residence,4.42679079564674,eleventhhour
3131,encounter,4.415929651190947,eleventhhour
3132,lethal,4.415929651190947,eleventhhour
3133,grieve,4.415929651190947,eleventhhour
3134,ab,4.415929651190947,eleventhhour
3135,dc,4.415929651190947,eleventhhour
3136,intervention,4.407621401350427,eleventhhour
3137,sweet,4.407621401350427,eleventhhour
3138,la,4.402011686601525,eleventhhour
3139,percent,4.389439197690906,eleventhhour
