Unnamed: 0,mots,poids,serie
2325,sharon,2.118733691867531,thenine
2326,grind,2.118733691867531,thenine
2327,tab,2.118733691867531,thenine
2328,gap,2.106612331335186,thenine
2329,executive,2.106612331335186,thenine
2330,test,2.1063645309206183,thenine
2331,booze,2.09463614028847,thenine
2332,speculation,2.09463614028847,thenine
2333,recruit,2.09463614028847,thenine
2334,asset,2.09463614028847,thenine
2335,conflict,2.09463614028847,thenine
2336,pleasant,2.09463614028847,thenine
2337,stack,2.09463614028847,thenine
2338,circus,2.09463614028847,thenine
2339,celebrity,2.09463614028847,thenine
2340,political,2.09463614028847,thenine
2341,blackmail,2.09463614028847,thenine
2342,negotiate,2.09463614028847,thenine
2343,conspiracy,2.09463614028847,thenine
2344,action,2.089628031579585,thenine
2345,respect,2.089628031579585,thenine
2346,playing,2.082801682641468,thenine
2347,risky,2.082801682641468,thenine
2348,terrific,2.082801682641468,thenine
2349,240,2.082801682641468,thenine
2350,fingerprint,2.082801682641468,thenine
2351,clause,2.082801682641468,thenine
2352,expectation,2.082801682641468,thenine
2353,ipod,2.082801682641468,thenine
2354,dime,2.082801682641468,thenine
2355,peaceful,2.082801682641468,thenine
2356,confront,2.071105642878276,thenine
2357,behalf,2.071105642878276,thenine
2358,thrill,2.071105642878276,thenine
2359,conscious,2.071105642878276,thenine
2360,limited,2.071105642878276,thenine
2361,chatter,2.071105642878276,thenine
2362,tub,2.071105642878276,thenine
2363,margarita,2.071105642878276,thenine
2364,ankle,2.071105642878276,thenine
2365,terrible,2.064782991582471,thenine
2366,tempt,2.0595448204772,thenine
2367,powder,2.0595448204772,thenine
2368,bolt,2.0595448204772,thenine
2369,potato,2.0595448204772,thenine
2370,unknown,2.0595448204772,thenine
2371,stash,2.0595448204772,thenine
2372,pearl,2.0595448204772,thenine
2373,douglas,2.0595448204772,thenine
2374,secret,2.056569427677164,thenine
2375,consultant,2.048116124653577,thenine
2376,li,2.048116124653577,thenine
2377,07,2.048116124653577,thenine
2378,detail,2.040242806398842,thenine
2379,service,2.040242806398842,thenine
2380,complaint,2.036816569399644,thenine
2381,trump,2.036816569399644,thenine
2382,prayer,2.036816569399644,thenine
2383,superior,2.036816569399644,thenine
2384,naturally,2.036816569399644,thenine
2385,fold,2.036816569399644,thenine
2386,concierge,2.036816569399644,thenine
2387,combination,2.036816569399644,thenine
2388,air,2.0321292050076134,thenine
2389,weakness,2.0256432688015185,thenine
2390,glory,2.0256432688015185,thenine
2391,distinct,2.0256432688015185,thenine
2392,awkward,2.0256432688015185,thenine
2393,stan,2.0256432688015185,thenine
2394,squad,2.0256432688015185,thenine
2395,newspaper,2.0256432688015185,thenine
2396,terry,2.0256432688015185,thenine
2397,guitar,2.0256432688015185,thenine
2398,dramatic,2.0256432688015185,thenine
2399,creative,2.0256432688015185,thenine
2400,headache,2.0256432688015185,thenine
2401,commitment,2.0145934326149337,thenine
2402,killing,2.0145934326149337,thenine
2403,teenager,2.0145934326149337,thenine
2404,boys,2.0145934326149337,thenine
2405,virgin,2.0145934326149337,thenine
2406,urge,2.0036643620827435,thenine
2407,spanish,2.0036643620827435,thenine
2408,purple,2.0036643620827435,thenine
2409,marty,2.0036643620827435,thenine
2410,montana,2.0036643620827435,thenine
2411,gear,2.0036643620827435,thenine
2412,murderer,2.0036643620827435,thenine
2413,sting,2.0036643620827435,thenine
2414,pulse,2.0036643620827435,thenine
2415,thursday,1.992853445978528,thenine
2416,canyon,1.992853445978528,thenine
2417,smack,1.992853445978528,thenine
2418,beverly,1.992853445978528,thenine
2419,gag,1.992853445978528,thenine
2420,caroline,1.992853445978528,thenine
2421,cough,1.992853445978528,thenine
2422,ranch,1.992853445978528,thenine
2423,upside,1.98215815686178,thenine
2424,dot,1.98215815686178,thenine
2425,accomplish,1.98215815686178,thenine
2426,museum,1.98215815686178,thenine
2427,therapy,1.98215815686178,thenine
2428,product,1.98215815686178,thenine
2429,shell,1.98215815686178,thenine
2430,hallway,1.98215815686178,thenine
2431,jeez,1.98215815686178,thenine
2432,appropriate,1.9715760475312432,thenine
2433,paranoid,1.9715760475312432,thenine
2434,director,1.9715760475312432,thenine
2435,click,1.9715760475312432,thenine
2436,stall,1.9715760475312432,thenine
2437,debt,1.9715760475312432,thenine
2438,08,1.961104747663948,thenine
2439,childhood,1.961104747663948,thenine
2440,increase,1.961104747663948,thenine
2441,properly,1.961104747663948,thenine
2442,generous,1.961104747663948,thenine
2443,coward,1.961104747663948,thenine
2444,nap,1.961104747663948,thenine
2445,oregon,1.961104747663948,thenine
2446,financial,1.961104747663948,thenine
2447,whom,1.961104747663948,thenine
2448,whip,1.961104747663948,thenine
2449,basis,1.961104747663948,thenine
2450,locate,1.961104747663948,thenine
2451,host,1.961104747663948,thenine
2452,slice,1.961104747663948,thenine
2453,highway,1.961104747663948,thenine
2454,soup,1.950741960628401,thenine
2455,monitor,1.950741960628401,thenine
2456,float,1.950741960628401,thenine
2457,defensive,1.950741960628401,thenine
2458,overnight,1.950741960628401,thenine
2459,investigate,1.950741960628401,thenine
2460,bol,1.950741960628401,thenine
2461,selfish,1.950741960628401,thenine
2462,vacation,1.940485460461212,thenine
2463,hug,1.940485460461212,thenine
2464,julia,1.940485460461212,thenine
2465,bike,1.940485460461212,thenine
2466,customer,1.940485460461212,thenine
2467,probation,1.940485460461212,thenine
2468,brute,1.940485460461212,thenine
2469,backup,1.940485460461212,thenine
2470,ought,1.940485460461212,thenine
2471,period,1.940485460461212,thenine
2472,toss,1.940485460461212,thenine
2473,sweep,1.940485460461212,thenine
2474,anger,1.930333088997194,thenine
2475,skull,1.930333088997194,thenine
2476,mommy,1.930333088997194,thenine
2477,concentrate,1.930333088997194,thenine
2478,julie,1.930333088997194,thenine
2479,mama,1.930333088997194,thenine
2480,candle,1.930333088997194,thenine
2481,josh,1.9202827531436928,thenine
2482,punish,1.9202827531436928,thenine
2483,mug,1.9202827531436928,thenine
2484,solid,1.9202827531436928,thenine
2485,anytime,1.9202827531436928,thenine
2486,despite,1.9202827531436928,thenine
2487,facility,1.9202827531436928,thenine
2488,tick,1.9202827531436928,thenine
2489,rite,1.9202827531436928,thenine
2490,stretch,1.9202827531436928,thenine
2491,minor,1.9202827531436928,thenine
2492,pump,1.9202827531436928,thenine
2493,sink,1.9202827531436928,thenine
2494,installation,1.9202827531436928,thenine
2495,function,1.9202827531436928,thenine
2496,injury,1.9202827531436928,thenine
2497,toilet,1.9202827531436928,thenine
2498,starve,1.9103324222905245,thenine
2499,uniform,1.9103324222905245,thenine
2500,saturday,1.9103324222905245,thenine
2501,prevent,1.9103324222905245,thenine
2502,pursue,1.9103324222905245,thenine
2503,prepared,1.9103324222905245,thenine
2504,operate,1.9103324222905245,thenine
2505,bro,1.9103324222905245,thenine
2506,confrontation,1.9004801258475128,thenine
2507,swallow,1.9004801258475128,thenine
2508,russell,1.9004801258475128,thenine
2509,sheet,1.9004801258475128,thenine
2510,someday,1.9004801258475128,thenine
2511,downstairs,1.9004801258475128,thenine
2512,cooper,1.9004801258475128,thenine
2513,knowledge,1.9004801258475128,thenine
2514,sack,1.9004801258475128,thenine
2515,chopper,1.9004801258475128,thenine
2516,sensitive,1.9004801258475128,thenine
2517,dial,1.890723950902148,thenine
2518,forest,1.890723950902148,thenine
2519,alcohol,1.890723950902148,thenine
2520,taco,1.890723950902148,thenine
2521,toe,1.890723950902148,thenine
2522,funeral,1.890723950902148,thenine
2523,react,1.890723950902148,thenine
2524,background,1.8810620399904112,thenine
2525,hunter,1.8810620399904112,thenine
2526,university,1.8810620399904112,thenine
2527,halfway,1.8810620399904112,thenine
2528,boring,1.8810620399904112,thenine
2529,confused,1.8810620399904112,thenine
2530,better,1.8810620399904112,thenine
2531,hills,1.8810620399904112,thenine
2532,hopefully,1.8810620399904112,thenine
2533,daily,1.8810620399904112,thenine
2534,minus,1.8714925889742604,thenine
2535,pattern,1.8714925889742604,thenine
2536,seize,1.8714925889742604,thenine
2537,drown,1.8714925889742604,thenine
2538,easily,1.8714925889742604,thenine
2539,plastic,1.8714925889742604,thenine
2540,crew,1.8714925889742604,thenine
2541,heal,1.8714925889742604,thenine
2542,normally,1.8714925889742604,thenine
2543,gin,1.8714925889742604,thenine
2544,lip,1.8620138450197168,thenine
2545,squeeze,1.8620138450197168,thenine
2546,beth,1.8620138450197168,thenine
2547,rap,1.8620138450197168,thenine
2548,morphine,1.8620138450197168,thenine
2549,alert,1.8620138450197168,thenine
2550,ugh,1.8620138450197168,thenine
2551,recommend,1.8620138450197168,thenine
2552,technically,1.8620138450197168,thenine
2553,intend,1.8620138450197168,thenine
2554,darling,1.8620138450197168,thenine
2555,response,1.8526241046698777,thenine
2556,donation,1.8526241046698777,thenine
2557,student,1.8526241046698777,thenine
2558,grateful,1.8526241046698777,thenine
2559,complain,1.8526241046698777,thenine
2560,develop,1.8526241046698777,thenine
2561,twin,1.8526241046698777,thenine
2562,needle,1.8526241046698777,thenine
2563,stake,1.843321712007564,thenine
2564,stomach,1.843321712007564,thenine
2565,respond,1.843321712007564,thenine
2566,meaning,1.843321712007564,thenine
2567,attempt,1.843321712007564,thenine
2568,dirt,1.843321712007564,thenine
2569,fantastic,1.8341050569026405,thenine
2570,badly,1.8341050569026405,thenine
2571,rot,1.8341050569026405,thenine
2572,interrupt,1.8341050569026405,thenine
2573,dozen,1.8341050569026405,thenine
2574,argue,1.8341050569026405,thenine
2575,player,1.8341050569026405,thenine
2576,entirely,1.8341050569026405,thenine
2577,classic,1.8341050569026405,thenine
2578,fully,1.8341050569026405,thenine
2579,identity,1.8341050569026405,thenine
2580,slowly,1.8341050569026405,thenine
2581,material,1.824972573339368,thenine
2582,replace,1.824972573339368,thenine
2583,deny,1.824972573339368,thenine
2584,fancy,1.824972573339368,thenine
2585,training,1.8159227378194496,thenine
2586,excited,1.8159227378194496,thenine
2587,jacket,1.8159227378194496,thenine
2588,shine,1.8159227378194496,thenine
2589,nazi,1.8159227378194496,thenine
2590,thin,1.8159227378194496,thenine
2591,physical,1.8159227378194496,thenine
2592,career,1.8159227378194496,thenine
2593,crawl,1.8159227378194496,thenine
2594,weak,1.806954067836689,thenine
2595,nah,1.806954067836689,thenine
2596,available,1.806954067836689,thenine
2597,boot,1.806954067836689,thenine
2598,solve,1.806954067836689,thenine
2599,print,1.806954067836689,thenine
2600,suspicion,1.806954067836689,thenine
2601,celebrate,1.806954067836689,thenine
2602,180,1.806954067836689,thenine
2603,nickel,1.806954067836689,thenine
2604,associate,1.806954067836689,thenine
2605,memo,1.806954067836689,thenine
2606,sneak,1.806954067836689,thenine
2607,cheap,1.806954067836689,thenine
2608,link,1.806954067836689,thenine
2609,particular,1.806954067836689,thenine
2610,smash,1.806954067836689,thenine
2611,sean,1.806954067836689,thenine
2612,fourth,1.798065120419443,thenine
2613,natural,1.798065120419443,thenine
2614,neighborhood,1.798065120419443,thenine
2615,provide,1.798065120419443,thenine
2616,beyond,1.798065120419443,thenine
2617,curious,1.798065120419443,thenine
2618,towards,1.798065120419443,thenine
2619,fer,1.798065120419443,thenine
2620,log,1.798065120419443,thenine
2621,official,1.7892544907372885,thenine
2622,however,1.7892544907372885,thenine
2623,powerful,1.7892544907372885,thenine
2624,apply,1.7892544907372885,thenine
2625,crowd,1.7892544907372885,thenine
2626,hardly,1.7892544907372885,thenine
2627,sharp,1.7892544907372885,thenine
2628,dude,1.7805208107685335,thenine
2629,fantasy,1.7805208107685335,thenine
2630,shoulder,1.7805208107685335,thenine
2631,williams,1.7805208107685335,thenine
2632,awake,1.7805208107685335,thenine
2633,commit,1.7805208107685335,thenine
2634,shift,1.7718627480254192,thenine
2635,inspire,1.7718627480254192,thenine
2636,afford,1.7718627480254192,thenine
2637,warm,1.7718627480254192,thenine
2638,unfortunately,1.7718627480254192,thenine
2639,target,1.7718627480254192,thenine
2640,pie,1.7718627480254192,thenine
2641,approach,1.7718627480254192,thenine
2642,upon,1.7718627480254192,thenine
2643,asleep,1.7718627480254192,thenine
2644,scratch,1.7718627480254192,thenine
2645,wet,1.7718627480254192,thenine
2646,barbara,1.7718627480254192,thenine
2647,authority,1.7718627480254192,thenine
2648,perhaps,1.7632790043340276,thenine
2649,abuse,1.7632790043340276,thenine
2650,bleed,1.7632790043340276,thenine
2651,relief,1.7632790043340276,thenine
2652,bomb,1.7632790043340276,thenine
2653,lately,1.7632790043340276,thenine
2654,odd,1.7632790043340276,thenine
2655,skip,1.7632790043340276,thenine
2656,inch,1.7632790043340276,thenine
2657,wide,1.7632790043340276,thenine
2658,branch,1.7547683146661193,thenine
2659,apple,1.7547683146661193,thenine
2660,salad,1.7547683146661193,thenine
2661,hook,1.7547683146661193,thenine
2662,aware,1.7547683146661193,thenine
2663,guilty,1.7547683146661193,thenine
2664,personally,1.7547683146661193,thenine
2665,iron,1.7547683146661193,thenine
2666,remain,1.7547683146661193,thenine
2667,mister,1.7547683146661193,thenine
2668,nurse,1.7547683146661193,thenine
2669,resist,1.7547683146661193,thenine
2670,loose,1.7547683146661193,thenine
2671,genius,1.7547683146661193,thenine
2672,member,1.7547683146661193,thenine
2673,load,1.7463294460202543,thenine
2674,wave,1.7463294460202543,thenine
2675,familiar,1.7463294460202543,thenine
2676,christmas,1.7463294460202543,thenine
2677,wire,1.7463294460202543,thenine
2678,fax,1.7463294460202543,thenine
2679,broken,1.737961196349738,thenine
2680,connection,1.737961196349738,thenine
2681,access,1.737961196349738,thenine
2682,complicated,1.737961196349738,thenine
2683,damage,1.737961196349738,thenine
2684,salt,1.737961196349738,thenine
2685,proof,1.737961196349738,thenine
2686,itself,1.737961196349738,thenine
2687,ruin,1.737961196349738,thenine
2688,include,1.7296623935350428,thenine
2689,within,1.7296623935350428,thenine
2690,andrew,1.7296623935350428,thenine
2691,ourselves,1.7296623935350428,thenine
2692,rather,1.7296623935350428,thenine
2693,shock,1.7296623935350428,thenine
2694,bottle,1.7296623935350428,thenine
2695,weird,1.7296623935350428,thenine
2696,pool,1.7296623935350428,thenine
2697,folk,1.7214318943985274,thenine
2698,babe,1.7214318943985274,thenine
2699,scare,1.7214318943985274,thenine
2700,fail,1.7214318943985274,thenine
2701,address,1.7214318943985274,thenine
2702,result,1.7214318943985274,thenine
2703,breath,1.7214318943985274,thenine
2704,tough,1.7214318943985274,thenine
2705,surround,1.7132685837593664,thenine
2706,escort,1.7132685837593664,thenine
2707,thousand,1.7132685837593664,thenine
2708,create,1.7132685837593664,thenine
2709,tank,1.7132685837593664,thenine
2710,escape,1.7132685837593664,thenine
2711,allow,1.7132685837593664,thenine
2712,across,1.7132685837593664,thenine
2713,kitchen,1.7132685837593664,thenine
2714,hundred,1.7132685837593664,thenine
2715,neck,1.705171373526747,thenine
2716,entire,1.705171373526747,thenine
2717,empty,1.705171373526747,thenine
2718,bottom,1.705171373526747,thenine
2719,honest,1.705171373526747,thenine
2720,fly,1.705171373526747,thenine
2721,trauma,1.705171373526747,thenine
2722,everywhere,1.705171373526747,thenine
2723,focus,1.705171373526747,thenine
2724,twice,1.705171373526747,thenine
2725,cost,1.6971392018294829,thenine
2726,ship,1.6971392018294829,thenine
2727,edition,1.6971392018294829,thenine
2728,02,1.6971392018294829,thenine
2729,smoking,1.6971392018294829,thenine
2730,freeze,1.6971392018294829,thenine
2731,holy,1.6971392018294829,thenine
2732,grow,1.6971392018294829,thenine
2733,interesting,1.6971392018294829,thenine
2734,noise,1.6971392018294829,thenine
2735,poor,1.689171032180306,thenine
2736,level,1.689171032180306,thenine
2737,enjoy,1.689171032180306,thenine
2738,project,1.689171032180306,thenine
2739,rise,1.689171032180306,thenine
2740,smile,1.689171032180306,thenine
2741,cowboy,1.689171032180306,thenine
2742,devil,1.6812658526731927,thenine
2743,digital,1.6812658526731927,thenine
2744,french,1.6812658526731927,thenine
2745,dig,1.6812658526731927,thenine
2746,crucial,1.6812658526731927,thenine
2747,yard,1.6734226752121666,thenine
2748,heaven,1.6734226752121666,thenine
2749,encourage,1.6734226752121666,thenine
2750,travel,1.6734226752121666,thenine
2751,song,1.6734226752121666,thenine
2752,sight,1.6734226752121666,thenine
2753,shall,1.6734226752121666,thenine
2754,count,1.6734226752121666,thenine
2755,ryan,1.6656405347701118,thenine
2756,tag,1.6656405347701118,thenine
2757,bright,1.6656405347701118,thenine
2758,skin,1.6656405347701118,thenine
2759,soft,1.6656405347701118,thenine
2760,pension,1.6656405347701118,thenine
2761,sell,1.6579184886762015,thenine
2762,rupture,1.6579184886762015,thenine
2763,eddie,1.6579184886762015,thenine
2764,01,1.6579184886762015,thenine
2765,cerebral,1.6579184886762015,thenine
2766,junkie,1.6579184886762015,thenine
2767,impatient,1.6579184886762015,thenine
2768,amazing,1.6579184886762015,thenine
2769,strange,1.6579184886762015,thenine
2770,voice,1.6502556159306323,thenine
2771,eight,1.6502556159306323,thenine
2772,defend,1.6502556159306323,thenine
2773,65,1.6502556159306323,thenine
2774,dry,1.6502556159306323,thenine
2775,buck,1.6426510165454131,thenine
2776,syndrome,1.6426510165454131,thenine
2777,planet,1.6426510165454131,thenine
2778,silver,1.6426510165454131,thenine
2779,alpha,1.6426510165454131,thenine
2780,block,1.6426510165454131,thenine
2781,psycho,1.6426510165454131,thenine
2782,kick,1.6426510165454131,thenine
2783,tim,1.6351038109100302,thenine
2784,satisfaction,1.6351038109100302,thenine
2785,angel,1.6351038109100302,thenine
2786,bunch,1.6351038109100302,thenine
2787,ground,1.6351038109100302,thenine
2788,hum,1.6276131391808724,thenine
2789,tea,1.6201781606933543,thenine
2790,couch,1.6201781606933543,thenine
2791,patch,1.612798053395732,thenine
2792,shh,1.612798053395732,thenine
2793,garden,1.612798053395732,thenine
2794,flower,1.612798053395732,thenine
2795,compare,1.612798053395732,thenine
2796,angeles,1.612798053395732,thenine
2797,best,1.605472013303659,thenine
2798,cook,1.605472013303659,thenine
2799,chicago,1.605472013303659,thenine
2800,heavy,1.605472013303659,thenine
2801,mix,1.5981992539745793,thenine
2802,view,1.5981992539745793,thenine
2803,tennis,1.5909790060010922,thenine
2804,mmm,1.5838105165224796,thenine
2805,pan,1.5838105165224796,thenine
2806,middle,1.5838105165224796,thenine
2807,truth,1.5766930487536155,thenine
2808,innocence,1.5766930487536155,thenine
2809,piss,1.5766930487536155,thenine
2810,da,1.5766930487536155,thenine
2811,price,1.569625881530523,thenine
2812,gum,1.569625881530523,thenine
2813,adrenaline,1.569625881530523,thenine
2814,seven,1.569625881530523,thenine
2815,peace,1.569625881530523,thenine
2816,dan,1.569625881530523,thenine
2817,summer,1.5626083088718763,thenine
