Unnamed: 0,mots,poids,serie
2785,hiding,18.230789419213664,medium
2786,blanket,18.230789419213664,medium
2787,vice,18.219356476470825,medium
2788,richter,18.175405906178096,medium
2789,lorena,18.175405906178096,medium
2790,grisly,18.175405906178096,medium
2791,thave,18.175405906178096,medium
2792,paralegal,18.175405906178096,medium
2793,sentencing,18.175405906178096,medium
2794,eccentric,18.173672265991826,medium
2795,shine,18.159227378194498,medium
2796,delivery,18.159227378194498,medium
2797,helen,18.159227378194498,medium
2798,crawl,18.159227378194498,medium
2799,blind,18.152811775236955,medium
2800,defend,18.152811775236955,medium
2801,blade,18.131340893534404,medium
2802,bartender,18.102184496723748,medium
2803,suitcase,18.102184496723748,medium
2804,intersection,18.102184496723748,medium
2805,link,18.06954067836689,medium
2806,mitchell,18.06954067836689,medium
2807,injection,18.069161181999544,medium
2808,billion,18.03297925874469,medium
2809,eyewitness,18.019464543852493,medium
2810,gate,18.01886901942609,medium
2811,eerie,17.994554487093737,medium
2812,skeptical,17.994554487093737,medium
2813,testing,17.99029456092583,medium
2814,stone,17.989261974178614,medium
2815,angel,17.986141920010333,medium
2816,fiance,17.986141920010333,medium
2817,cream,17.980651204194434,medium
2818,buzz,17.980651204194434,medium
2819,painful,17.93568101380675,medium
2820,thursday,17.93568101380675,medium
2821,henley,17.90506979982672,medium
2822,alan,17.892544907372884,medium
2823,distance,17.891012187996225,medium
2824,debate,17.87994798386714,medium
2825,alma,17.820629265854222,medium
2826,subpoena,17.820629265854222,medium
2827,peoria,17.784045589807793,medium
2828,aaronson,17.784045589807793,medium
2829,microprocessor,17.784045589807793,medium
2830,pulaski,17.784045589807793,medium
2831,47th,17.784045589807793,medium
2832,yuma,17.784045589807793,medium
2833,employ,17.771102767420913,medium
2834,evan,17.771102767420913,medium
2835,psych,17.771102767420913,medium
2836,rattle,17.771102767420913,medium
2837,entry,17.74418442778119,medium
2838,rumor,17.74418442778119,medium
2839,appropriate,17.74418442778119,medium
2840,angeles,17.740778587353052,medium
2841,warm,17.71862748025419,medium
2842,freedom,17.71862748025419,medium
2843,el,17.70716318258696,medium
2844,closing,17.663718604763787,medium
2845,ogre,17.651604004054043,medium
2846,publisher,17.651604004054043,medium
2847,establish,17.64994272897553,medium
2848,slice,17.64994272897553,medium
2849,engine,17.64994272897553,medium
2850,ramona,17.648603327888964,medium
2851,leigh,17.648603327888964,medium
2852,indonesia,17.648603327888964,medium
2853,thatyou,17.648603327888964,medium
2854,wing,17.632790043340275,medium
2855,army,17.632790043340275,medium
2856,signal,17.60392208483576,medium
2857,sunny,17.557756790763623,medium
2858,eastern,17.557756790763623,medium
2859,clever,17.55667764565561,medium
2860,lean,17.55667764565561,medium
2861,gut,17.547683146661193,medium
2862,sky,17.500769066012015,medium
2863,intruder,17.500708738776442,medium
2864,dining,17.500708738776442,medium
2865,acabastes,17.496917275715518,medium
2866,doothpaste,17.496917275715518,medium
2867,badana,17.496917275715518,medium
2868,southfield,17.496917275715518,medium
2869,siscos,17.496917275715518,medium
2870,aea1,17.496917275715518,medium
2871,domineering,17.496917275715518,medium
2872,becerra,17.496917275715518,medium
2873,kiernan,17.496917275715518,medium
2874,zinnias,17.496917275715518,medium
2875,goaway,17.496917275715518,medium
2876,manufacturer,17.487210158925357,medium
2877,registry,17.487210158925357,medium
2878,bleak,17.487210158925357,medium
2879,buzzer,17.487210158925357,medium
2880,romantic,17.464369144150908,medium
2881,vow,17.453180138224802,medium
2882,buyer,17.453180138224802,medium
2883,fiancee,17.421915681747276,medium
2884,tryingto,17.404652507041803,medium
2885,ok,17.397978083337414,medium
2886,reassure,17.376811699080637,medium
2887,inflict,17.376811699080637,medium
2888,pee,17.372997800974748,medium
2889,fluid,17.349952899537538,medium
2890,ignition,17.32720067643239,medium
2891,interstate,17.32720067643239,medium
2892,tire,17.322223665061816,medium
2893,spotted,17.312913447182257,medium
2894,loops,17.312913447182257,medium
2895,purcell,17.312913447182257,medium
2896,barlow,17.312913447182257,medium
2897,blank,17.282544778293232,medium
2898,punish,17.282544778293232,medium
2899,despite,17.282544778293232,medium
2900,charity,17.282544778293232,medium
2901,pathetic,17.282544778293232,medium
2902,nor,17.282544778293232,medium
2903,injury,17.282544778293232,medium
2904,remorse,17.25506950009755,medium
2905,sleepy,17.25506950009755,medium
2906,calculate,17.25506950009755,medium
2907,nevada,17.2480406933181,medium
2908,datum,17.2480406933181,medium
2909,explosive,17.2480406933181,medium
2910,breast,17.2480406933181,medium
2911,uncomfortable,17.19299180061472,medium
2912,prevent,17.19299180061472,medium
2913,invent,17.18869139759064,medium
2914,300,17.17989801617246,medium
2915,torres,17.17205242886734,medium
2916,disposable,17.17134775801282,medium
2917,wesley,17.17134775801282,medium
2918,ramirez,17.17134775801282,medium
2919,significant,17.147410435663218,medium
2920,disorder,17.147410435663218,medium
2921,bark,17.147410435663218,medium
2922,aha,17.135408466582454,medium
2923,enemy,17.132685837593662,medium
2924,surround,17.132685837593662,medium
2925,edge,17.132685837593662,medium
2926,institution,17.05171373526747,medium
2927,tan,17.048030275674762,medium
2928,maker,17.048030275674762,medium
2929,teenage,17.048030275674762,medium
2930,limo,17.048030275674762,medium
2931,finance,17.0359111638233,medium
2932,beaver,17.019440910107086,medium
2933,burglar,17.019440910107086,medium
2934,tickle,17.01775863836778,medium
2935,kindly,17.01775863836778,medium
2936,allege,17.01775863836778,medium
2937,comment,16.977380891691336,medium
2938,freeze,16.97139201829483,medium
2939,theft,16.949869534940248,medium
2940,suspend,16.949869534940248,medium
2941,darby,16.94979361601317,medium
2942,trucking,16.94979361601317,medium
2943,someplace,16.929558359913703,medium
2944,saw,16.90205352470931,medium
2945,dye,16.90205352470931,medium
2946,accomplice,16.90205352470931,medium
2947,catholic,16.90205352470931,medium
2948,additionally,16.891471384550954,medium
2949,leanne,16.891471384550954,medium
2950,ludlow,16.891471384550954,medium
2951,dreaming,16.891471384550954,medium
2952,addic7ed,16.87128523456486,medium
2953,whoo,16.843433300768343,medium
2954,illegal,16.83420143990726,medium
2955,ll,16.8178675167423,medium
2956,fiber,16.78822987860685,medium
2957,lip,16.75812460517745,medium
2958,wipe,16.75812460517745,medium
2959,pen,16.75812460517745,medium
2960,lure,16.75708912230776,medium
2961,recovery,16.75708912230776,medium
2962,exhaust,16.75708912230776,medium
2963,pleasant,16.75708912230776,medium
2964,stack,16.75708912230776,medium
2965,vasquez,16.736995543919193,medium
2966,jane,16.73657296504957,medium
2967,holler,16.726699925090493,medium
2968,harassment,16.676227489181755,medium
2969,curb,16.676227489181755,medium
2970,sarah,16.66299409539081,medium
2971,involved,16.66241346113174,medium
2972,thumb,16.66241346113174,medium
2973,reasonable,16.66241346113174,medium
2974,fella,16.66241346113174,medium
2975,steven,16.656405347701117,medium
2976,23,16.630808032026522,medium
2977,flow,16.589895408068077,medium
2978,accidentally,16.56884514302621,medium
2979,confront,16.56884514302621,medium
2980,eighth,16.565988990404783,medium
2981,amazed,16.565988990404783,medium
2982,chemist,16.532885571317916,medium
2983,quincy,16.532885571317916,medium
2984,mugging,16.532885571317916,medium
2985,punch,16.517296601140583,medium
2986,advise,16.476358563817602,medium
2987,imply,16.476358563817602,medium
2988,comic,16.476358563817602,medium
2989,corporate,16.476358563817602,medium
2990,stuart,16.457459684653028,medium
2991,overlook,16.457459684653028,medium
2992,oath,16.457459684653028,medium
2993,aspirin,16.457459684653028,medium
2994,medal,16.457459684653028,medium
2995,prediction,16.457459684653028,medium
2996,caucasian,16.44757983128114,medium
2997,suffice,16.44757983128114,medium
2998,sunglass,16.44757983128114,medium
2999,replace,16.42475316005431,medium
3000,fancy,16.42475316005431,medium
3001,flash,16.41591575294968,medium
3002,washington,16.39677167900706,medium
3003,safely,16.38492899722862,medium
3004,laundry,16.38492899722862,medium
3005,afterwards,16.38492899722862,medium
3006,hesitate,16.350587379737508,medium
3007,sin,16.34330464037505,medium
3008,crush,16.34330464037505,medium
3009,obituary,16.33678200555151,medium
3010,fianc,16.33678200555151,medium
3011,willingness,16.33678200555151,medium
3012,prenuptial,16.33678200555151,medium
3013,cosmic,16.312742696168783,medium
3014,alison,16.312742696168783,medium
3015,composite,16.312742696168783,medium
3016,effort,16.298250827913023,medium
3017,presence,16.298250827913023,medium
3018,previous,16.29453255519715,medium
3019,currently,16.29453255519715,medium
3020,complaint,16.29453255519715,medium
3021,bertoni,16.280521951391023,medium
3022,florenzo,16.280521951391023,medium
3023,doc1,16.280521951391023,medium
3024,tasket,16.280521951391023,medium
3025,widdick,16.280521951391023,medium
3026,ristorante,16.280521951391023,medium
3027,giltner,16.280521951391023,medium
3028,overruled,16.280521951391023,medium
3029,soames,16.280521951391023,medium
3030,kolber,16.280521951391023,medium
3031,malinowski,16.280521951391023,medium
3032,biofuel,16.280521951391023,medium
3033,amson,16.280521951391023,medium
3034,mallinger,16.280521951391023,medium
3035,cabrerra,16.280521951391023,medium
3036,angiomas,16.280521951391023,medium
3037,tisket,16.280521951391023,medium
3038,bankova,16.280521951391023,medium
3039,gilmartin,16.280521951391023,medium
3040,eckler,16.280521951391023,medium
3041,bridg,16.280521951391023,medium
3042,romney,16.280521951391023,medium
3043,oxidizer,16.280521951391023,medium
3044,wild,16.276131391808725,medium
3045,memo,16.262586610530203,medium
3046,associate,16.262586610530203,medium
3047,direction,16.245528429149854,medium
3048,foolish,16.245322238185725,medium
3049,precisely,16.245322238185725,medium
3050,skeleton,16.245322238185725,medium
3051,los,16.231566250704716,medium
3052,dodge,16.205146150412148,medium
3053,massacre,16.201781606933544,medium
3054,log,16.18258608377499,medium
3055,roar,16.180869255856134,medium
3056,kira,16.162185157375134,medium
3057,thereafter,16.162185157375134,medium
3058,stetson,16.162185157375134,medium
3059,hartley,16.162185157375134,medium
3060,sharpshooter,16.162185157375134,medium
3061,teleprompter,16.162185157375134,medium
3062,marjorie,16.148080365637274,medium
3063,penitentiary,16.148080365637274,medium
3064,honeybunny,16.148080365637274,medium
3065,appoint,16.141616637689744,medium
3066,wee,16.141616637689744,medium
3067,flower,16.12798053395732,medium
3068,37,16.12798053395732,medium
3069,storage,16.11674746091947,medium
3070,wrist,16.11674746091947,medium
3071,sheriff,16.11674746091947,medium
3072,selection,16.103290416635595,medium
3073,intuition,16.103290416635595,medium
3074,kevin,16.05472013303659,medium
3075,allegedly,16.05183202453035,medium
3076,component,16.05183202453035,medium
3077,profiler,16.05183202453035,medium
3078,annual,16.039425041741673,medium
3079,donor,16.039425041741673,medium
3080,jamie,16.039425041741673,medium
3081,rat,16.03777819827854,medium
3082,pulse,16.029314896661948,medium
3083,noon,16.029314896661948,medium
3084,gee,16.029314896661948,medium
3085,immediate,16.029314896661948,medium
3086,infect,16.024687296916802,medium
3087,ugly,16.024687296916802,medium
3088,march,16.022036106027077,medium
3089,principal,15.989953058898882,medium
3090,duffel,15.966242144782898,medium
3091,prince,15.953070362877527,medium
3092,dorm,15.938703879576977,medium
3093,generate,15.938703879576977,medium
3094,publish,15.938703879576977,medium
3095,disappointment,15.938703879576977,medium
3096,exhale,15.925511569343357,medium
3097,expression,15.923470894391496,medium
3098,dean,15.869511039006248,medium
3099,flip,15.869511039006248,medium
3100,suggestion,15.857355024659864,medium
3101,similar,15.85726525489424,medium
3102,graduate,15.85726525489424,medium
3103,hallway,15.85726525489424,medium
3104,naught,15.842014326680989,medium
3105,acquittal,15.842014326680989,medium
3106,282,15.842014326680989,medium
3107,soundly,15.842014326680989,medium
3108,shallow,15.83941143463328,medium
3109,devastate,15.83941143463328,medium
3110,gallery,15.83941143463328,medium
3111,authorize,15.83941143463328,medium
3112,dice,15.83941143463328,medium
3113,restraining,15.801795846126945,medium
3114,vouch,15.801795846126945,medium
3115,inheritance,15.801795846126945,medium
3116,meat,15.792914831995072,medium
3117,flush,15.792914831995072,medium
3118,demand,15.792914831995072,medium
3119,overslept,15.79078554572655,medium
3120,concede,15.79078554572655,medium
3121,unannounced,15.79078554572655,medium
3122,ease,15.772608380249943,medium
3123,paranoid,15.772608380249943,medium
3124,armed,15.772608380249943,medium
3125,wha,15.7415077408101,medium
3126,collect,15.716965014182293,medium
3127,bunker,15.688837981311584,medium
3128,whom,15.688837981311584,medium
3129,attach,15.688837981311584,medium
3130,advocate,15.680579602221828,medium
3131,ia,15.680579602221828,medium
3132,heavily,15.644954485883748,medium
3133,tech,15.626083088718763,medium
3134,copycat,15.62127778734814,medium
3135,duly,15.62127778734814,medium
3136,questionnaire,15.62127778734814,medium
3137,formaldehyde,15.62127778734814,medium
3138,voting,15.62127778734814,medium
3139,selfish,15.605935685027209,medium
3140,overnight,15.605935685027209,medium
3141,locker,15.605935685027209,medium
3142,anna,15.566961541815385,medium
3143,reality,15.566961541815385,medium
3144,prescribe,15.56176383844475,medium
3145,certainty,15.56176383844475,medium
3146,lane,15.556396395557831,medium
3147,yup,15.5497149214933,medium
3148,scent,15.5497149214933,medium
3149,stumble,15.5497149214933,medium
3150,horror,15.5497149214933,medium
3151,jointed,15.5455824380661,medium
3152,1902,15.5455824380661,medium
3153,notwithstanding,15.5455824380661,medium
3154,35,15.532131867326369,medium
3155,attend,15.530935516983092,medium
3156,paperwork,15.523883683689697,medium
3157,ann,15.523883683689697,medium
3158,propose,15.487191967112093,medium
3159,south,15.482050393865316,medium
3160,conclusion,15.482050393865316,medium
3161,hubby,15.457328673233189,medium
3162,organization,15.455753779168312,medium
3163,adopt,15.455753779168312,medium
3164,freezer,15.455753779168312,medium
3165,handful,15.455753779168312,medium
3166,smug,15.445255323302138,medium
3167,mack,15.445255323302138,medium
3168,rethink,15.445255323302138,medium
3169,slam,15.442664711977551,medium
3170,disaster,15.442664711977551,medium
3171,39,15.419417253834297,medium
3172,mapache,15.41747573403568,medium
3173,stateman,15.41747573403568,medium
