Unnamed: 0,mots,poids,serie
2249,employee,11.461994533743146,intreatment
2250,awhile,11.456732172672623,intreatment
2251,labor,11.456732172672623,intreatment
2252,brewery,11.45220821408872,intreatment
2253,resentment,11.447565172008549,intreatment
2254,insecurity,11.447565172008549,intreatment
2255,abnormal,11.447565172008549,intreatment
2256,partly,11.447565172008549,intreatment
2257,symbolic,11.447565172008549,intreatment
2258,outburst,11.447565172008549,intreatment
2259,reference,11.41161810393602,intreatment
2260,knowledge,11.402880755085077,intreatment
2261,impulse,11.384788485412123,intreatment
2262,disappointment,11.384788485412123,intreatment
2263,abrupt,11.34629394007139,intreatment
2264,apron,11.34629394007139,intreatment
2265,burt,11.34629394007139,intreatment
2266,walking,11.34629394007139,intreatment
2267,cuban,11.34629394007139,intreatment
2268,clog,11.34629394007139,intreatment
2269,estate,11.34434370541289,intreatment
2270,advance,11.34434370541289,intreatment
2271,toe,11.34434370541289,intreatment
2272,honey,11.34124712485348,intreatment
2273,wind,11.34124712485348,intreatment
2274,grass,11.313865310452345,intreatment
2275,extraordinary,11.313865310452345,intreatment
2276,left,11.289586373770124,intreatment
2277,society,11.286372239942468,intreatment
2278,trail,11.286372239942468,intreatment
2279,elite,11.286372239942468,intreatment
2280,dialogue,11.286372239942468,intreatment
2281,information,11.266142014457628,intreatment
2282,censor,11.258592650676007,intreatment
2283,sosweet,11.258592650676007,intreatment
2284,detach,11.247523489709906,intreatment
2285,riverside,11.247523489709906,intreatment
2286,carb,11.247523489709906,intreatment
2287,plaster,11.247523489709906,intreatment
2288,abe,11.247523489709906,intreatment
2289,maya,11.243934100578644,intreatment
2290,cramp,11.243934100578644,intreatment
2291,sail,11.243934100578644,intreatment
2292,closet,11.228955533845562,intreatment
2293,perform,11.228955533845562,intreatment
2294,handsome,11.228955533845562,intreatment
2295,maria,11.228955533845562,intreatment
2296,map,11.228955533845562,intreatment
2297,negative,11.187394777822057,intreatment
2298,them,11.187394777822057,intreatment
2299,security,11.187394777822057,intreatment
2300,intelligent,11.18024289354416,intreatment
2301,debate,11.174967489916964,intreatment
2302,seduce,11.174967489916964,intreatment
2303,bully,11.174967489916964,intreatment
2304,sweetie,11.1720830701183,intreatment
2305,clue,11.1720830701183,intreatment
2306,sub,11.164433793669684,intreatment
2307,chronic,11.151133283393662,intreatment
2308,burner,11.151133283393662,intreatment
2309,plant,11.136853042007646,intreatment
2310,loyal,11.117236016652178,intreatment
2311,guarantee,11.115744628019266,intreatment
2312,twin,11.115744628019266,intreatment
2313,chick,11.115744628019266,intreatment
2314,unfair,11.106939229638073,intreatment
2315,absorb,11.106939229638073,intreatment
2316,envelope,11.106939229638073,intreatment
2317,closure,11.106939229638073,intreatment
2318,horror,11.106939229638073,intreatment
2319,independent,11.106939229638073,intreatment
2320,bug,11.086673615657356,intreatment
2321,disgusted,11.076718785226705,intreatment
2322,scold,11.076718785226705,intreatment
2323,license,11.059930272045383,intreatment
2324,spouse,11.057011293752886,intreatment
2325,craving,11.057011293752886,intreatment
2326,clueless,11.057011293752886,intreatment
2327,source,11.049179398594982,intreatment
2328,intimidate,11.039824127977369,intreatment
2329,favor,11.036851341275309,intreatment
2330,serial,11.004630341415842,intreatment
2331,rescue,11.004630341415842,intreatment
2332,player,11.004630341415842,intreatment
2333,nasty,11.004630341415842,intreatment
2334,opera,11.004630341415842,intreatment
2335,cookie,10.97729075707204,intreatment
2336,farmer,10.973597994227264,intreatment
2337,irritate,10.965053220854092,intreatment
2338,accomplishment,10.965053220854092,intreatment
2339,lying,10.965053220854092,intreatment
2340,final,10.961073101773431,intreatment
2341,national,10.954667175575212,intreatment
2342,deny,10.949835440036203,intreatment
2343,bore,10.949835440036203,intreatment
2344,nerve,10.949835440036203,intreatment
2345,package,10.949835440036203,intreatment
2346,group,10.938258162103136,intreatment
2347,stubborn,10.908237586390502,intreatment
2348,jayson,10.905243543706858,intreatment
2349,degree,10.8955364269167,intreatment
2350,ironically,10.875161797445855,intreatment
2351,maneuver,10.875161797445855,intreatment
2352,uninvolved,10.853681300927349,intreatment
2353,daydreamer,10.853681300927349,intreatment
2354,lastima,10.853681300927349,intreatment
2355,fabricator,10.853681300927349,intreatment
2356,ultre,10.853681300927349,intreatment
2357,alterio,10.853681300927349,intreatment
2358,devinn,10.853681300927349,intreatment
2359,amman,10.853681300927349,intreatment
2360,omelets,10.853681300927349,intreatment
2361,spatially,10.853681300927349,intreatment
2362,disengagement,10.853681300927349,intreatment
2363,fattening,10.853681300927349,intreatment
2364,shoud,10.853681300927349,intreatment
2365,speechy,10.853681300927349,intreatment
2366,adamantly,10.853681300927349,intreatment
2367,unexamined,10.853681300927349,intreatment
2368,meete,10.853681300927349,intreatment
2369,2he,10.853681300927349,intreatment
2370,coldness,10.853681300927349,intreatment
2371,mulagui,10.853681300927349,intreatment
2372,pasquini,10.853681300927349,intreatment
2373,aare,10.853681300927349,intreatment
2374,848,10.853681300927349,intreatment
2375,yothink,10.853681300927349,intreatment
2376,pontificating,10.853681300927349,intreatment
2377,ecause,10.853681300927349,intreatment
2378,irresponsibly,10.853681300927349,intreatment
2379,mahalia,10.853681300927349,intreatment
2380,1x33,10.853681300927349,intreatment
2381,someby,10.853681300927349,intreatment
2382,perfectionism,10.853681300927349,intreatment
2383,palazetto,10.853681300927349,intreatment
2384,tarren,10.853681300927349,intreatment
2385,yallom,10.853681300927349,intreatment
2386,victimhood,10.853681300927349,intreatment
2387,hpital,10.853681300927349,intreatment
2388,middleburg,10.853681300927349,intreatment
2389,backrub,10.853681300927349,intreatment
2390,heartbeat,10.843720562210962,intreatment
2391,value,10.841724407020136,intreatment
2392,associate,10.841724407020136,intreatment
2393,flat,10.841724407020136,intreatment
2394,surf,10.841724407020136,intreatment
2395,celebrate,10.841724407020136,intreatment
2396,tequila,10.841034376978463,intreatment
2397,singe,10.839751552749057,intreatment
2398,speech,10.792924221964132,intreatment
2399,wherever,10.78839072251666,intreatment
2400,potential,10.78839072251666,intreatment
2401,joy,10.78839072251666,intreatment
2402,pant,10.78839072251666,intreatment
2403,fume,10.78839072251666,intreatment
2404,coat,10.78839072251666,intreatment
2405,paralyze,10.787246170570755,intreatment
2406,wrestling,10.787246170570755,intreatment
2407,sympathy,10.780025433323813,intreatment
2408,civilian,10.780025433323813,intreatment
2409,stave,10.743041879896031,intreatment
2410,conflicted,10.743041879896031,intreatment
2411,chopin,10.743041879896031,intreatment
2412,outskirt,10.743041879896031,intreatment
2413,complicit,10.743041879896031,intreatment
2414,however,10.735526944423729,intreatment
2415,bus,10.734607312797737,intreatment
2416,reek,10.7012213496869,intreatment
2417,1st,10.7012213496869,intreatment
2418,accommodate,10.7012213496869,intreatment
2419,currency,10.7012213496869,intreatment
2420,asthma,10.7012213496869,intreatment
2421,confidence,10.69768465757368,intreatment
2422,ugly,10.683124864611202,intreatment
2423,wrap,10.683124864611202,intreatment
2424,runner,10.655018922296726,intreatment
2425,fairly,10.655018922296726,intreatment
2426,approach,10.631176488152516,intreatment
2427,warm,10.631176488152516,intreatment
2428,confirm,10.631176488152516,intreatment
2429,eve,10.631176488152516,intreatment
2430,georgetown,10.617007712895573,intreatment
2431,essay,10.617007712895573,intreatment
2432,103,10.617007712895573,intreatment
2433,challenge,10.603723515248696,intreatment
2434,rear,10.593668459337657,intreatment
2435,africa,10.593668459337657,intreatment
2436,ekg,10.58916199673338,intreatment
2437,plenty,10.579674026004168,intreatment
2438,trash,10.579674026004168,intreatment
2439,roof,10.579674026004168,intreatment
2440,skip,10.579674026004168,intreatment
2441,friendly,10.579674026004168,intreatment
2442,times,10.579674026004168,intreatment
2443,danger,10.573927979966529,intreatment
2444,imagination,10.571570016439908,intreatment
2445,coincidence,10.562353250901456,intreatment
2446,silence,10.562353250901456,intreatment
2447,contaminate,10.53453056408463,intreatment
2448,ringer,10.53453056408463,intreatment
2449,athletic,10.53453056408463,intreatment
2450,cafe,10.527734290322904,intreatment
2451,influence,10.527734290322904,intreatment
2452,james,10.519799980137943,intreatment
2453,000,10.489893872002732,intreatment
2454,spread,10.477976676121528,intreatment
2455,collect,10.477976676121528,intreatment
2456,80,10.477446960801228,intreatment
2457,conspiracy,10.47318070144235,intreatment
2458,carpet,10.47318070144235,intreatment
2459,exhaust,10.47318070144235,intreatment
2460,omelet,10.453719734814552,intreatment
2461,malfunction,10.453719734814552,intreatment
2462,thrive,10.453719734814552,intreatment
2463,breakup,10.453719734814552,intreatment
2464,conference,10.440776912427673,intreatment
2465,stock,10.440776912427673,intreatment
2466,opportunity,10.427767178098428,intreatment
2467,lover,10.419502357027085,intreatment
2468,east,10.419502357027085,intreatment
2469,succeed,10.414008413207338,intreatment
2470,cruel,10.397650123348662,intreatment
2471,whoever,10.377974361210256,intreatment
2472,athlete,10.377974361210256,intreatment
2473,cnn,10.374509225629833,intreatment
2474,grandchild,10.374509225629833,intreatment
2475,cocky,10.374509225629833,intreatment
2476,devoted,10.374509225629833,intreatment
2477,virginia,10.35552821439138,intreatment
2478,blink,10.35552821439138,intreatment
2479,launch,10.35552821439138,intreatment
2480,credit,10.351570783028569,intreatment
2481,religion,10.329178523175727,intreatment
2482,psychologically,10.303231457320404,intreatment
2483,rack,10.297724102386,intreatment
2484,architecture,10.297724102386,intreatment
2485,wednesday,10.297724102386,intreatment
2486,obsessive,10.296836882201426,intreatment
2487,producer,10.296836882201426,intreatment
2488,pact,10.296836882201426,intreatment
2489,meaningful,10.296836882201426,intreatment
2490,defy,10.296836882201426,intreatment
2491,release,10.279611502556198,intreatment
2492,therapeutically,10.278317156023787,intreatment
2493,preconceived,10.278317156023787,intreatment
2494,dov,10.278317156023787,intreatment
2495,sanctimony,10.278317156023787,intreatment
2496,unorganized,10.278317156023787,intreatment
2497,messer,10.278317156023787,intreatment
2498,rumpled,10.278317156023787,intreatment
2499,boog,10.278317156023787,intreatment
2500,muskogee,10.278317156023787,intreatment
2501,echoey,10.278317156023787,intreatment
2502,clicky,10.278317156023787,intreatment
2503,hinting,10.278317156023787,intreatment
2504,outgo,10.278317156023787,intreatment
2505,ginie,10.278317156023787,intreatment
2506,nothe,10.278317156023787,intreatment
2507,lobby,10.240580623267888,intreatment
2508,shortly,10.240580623267888,intreatment
2509,iraq,10.240580623267888,intreatment
2510,pace,10.240580623267888,intreatment
2511,tiny,10.231028241160482,intreatment
2512,karen,10.231028241160482,intreatment
2513,profound,10.220644102318648,intreatment
2514,doorbell,10.220644102318648,intreatment
2515,diagnosis,10.220644102318648,intreatment
2516,march,10.195841158380867,intreatment
2517,secretary,10.18408284699822,intreatment
2518,naturally,10.18408284699822,intreatment
2519,noise,10.182835210976895,intreatment
2520,gauntlet,10.169876169607903,intreatment
2521,alternative,10.1519538672857,intreatment
2522,dryer,10.145875570270038,intreatment
2523,terrier,10.145875570270038,intreatment
2524,predictable,10.145875570270038,intreatment
2525,tournament,10.145875570270038,intreatment
2526,espresso,10.145875570270038,intreatment
2527,sea,10.135026193081837,intreatment
2528,aunt,10.128216344007592,intreatment
2529,awkward,10.128216344007592,intreatment
2530,carefully,10.128216344007592,intreatment
2531,dramatic,10.128216344007592,intreatment
2532,dig,10.087595116039155,intreatment
2533,league,10.087595116039155,intreatment
2534,hole,10.087595116039155,intreatment
2535,audrey,10.072479015597253,intreatment
2536,imaginary,10.072479015597253,intreatment
2537,convenience,10.072479015597253,intreatment
2538,superiority,10.042197326351516,intreatment
2539,nighttime,10.042197326351516,intreatment
2540,dependable,10.042197326351516,intreatment
2541,gary,10.040536051273,intreatment
2542,vietnam,10.018321810413717,intreatment
2543,temptation,10.00040499358654,intreatment
2544,maryland,10.00040499358654,intreatment
2545,tie,9.993843208620673,intreatment
2546,evil,9.993843208620673,intreatment
2547,poison,9.978706239210132,intreatment
2548,roller,9.96426722989264,intreatment
2549,soap,9.96426722989264,intreatment
2550,thursday,9.96426722989264,intreatment
2551,mid,9.96426722989264,intreatment
2552,communicate,9.96426722989264,intreatment
2553,dish,9.96426722989264,intreatment
2554,heel,9.96426722989264,intreatment
2555,junkie,9.94751093205721,intreatment
2556,wizard,9.929606685188936,intreatment
2557,minnesota,9.929606685188936,intreatment
2558,mechanism,9.929606685188936,intreatment
2559,secretive,9.929606685188936,intreatment
2560,stressful,9.929606685188936,intreatment
2561,mourning,9.91973134279075,intreatment
2562,nagging,9.91973134279075,intreatment
2563,hospitalize,9.91973134279075,intreatment
2564,entail,9.91973134279075,intreatment
2565,pity,9.9107907843089,intreatment
2566,ours,9.89748726749799,intreatment
2567,slit,9.860039714341458,intreatment
2568,dwell,9.860039714341458,intreatment
2569,tactic,9.860039714341458,intreatment
2570,silk,9.860039714341458,intreatment
2571,paranoid,9.857880237656216,intreatment
2572,confess,9.857880237656216,intreatment
2573,proceed,9.857880237656216,intreatment
2574,penis,9.857880237656216,intreatment
