Unnamed: 0,mots,poids,serie
3730,carcasse,6.119434072664115,jericho
3731,frousse,6.119434072664115,jericho
3732,prevue,6.119434072664115,jericho
3733,equilibre,6.110449708198932,jericho
3734,enregistrement,6.110449708198932,jericho
3735,supplie,6.110449708198932,jericho
3736,lake,6.086026532745299,jericho
3737,complice,6.076929806404555,jericho
3738,enterre,6.076929806404555,jericho
3739,actuellement,6.076929806404555,jericho
3740,reconnaissant,6.076929806404555,jericho
3741,more,6.059270580142113,jericho
3742,corbeau,6.057890755330607,jericho
3743,caserne,6.057890755330607,jericho
3744,shiatsu,6.057890755330607,jericho
3745,estimez,6.057890755330607,jericho
3746,compta,6.057890755330607,jericho
3747,cesarienne,6.057890755330607,jericho
3748,volvo,6.057890755330607,jericho
3749,ohe,6.057890755330607,jericho
3750,grandis,6.057890755330607,jericho
3751,fallujah,6.057890755330607,jericho
3752,reconstruir,6.057890755330607,jericho
3753,dissolution,6.057890755330607,jericho
3754,soho,6.057890755330607,jericho
3755,difficiler,6.057890755330607,jericho
3756,approvisionner,6.057890755330607,jericho
3757,taquin,6.057890755330607,jericho
3758,but,6.048000256002458,jericho
3759,soyon,6.043780297844801,jericho
3760,conscience,6.036664726437838,jericho
3761,production,6.032692409267439,jericho
3762,assassin,6.032692409267439,jericho
3763,unique,6.012214799966879,jericho
3764,nettoyage,6.010993086248231,jericho
3765,62,6.010993086248231,jericho
3766,expres,6.010993086248231,jericho
3767,vietnam,6.010993086248231,jericho
3768,economie,6.010993086248231,jericho
3769,acceder,6.010993086248231,jericho
3770,citrouill,5.998184829031246,jericho
3771,assoupir,5.998184829031246,jericho
3772,classeur,5.998184829031246,jericho
3773,ammonium,5.998184829031246,jericho
3774,diarrhee,5.998184829031246,jericho
3775,charcuter,5.998184829031246,jericho
3776,serion,5.998184829031246,jericho
3777,bagdad,5.998184829031246,jericho
3778,represente,5.998184829031246,jericho
3779,caler,5.998184829031246,jericho
3780,eblouir,5.998184829031246,jericho
3781,usb,5.998184829031246,jericho
3782,take,5.980060070957394,jericho
3783,al,5.980060070957394,jericho
3784,tradition,5.954001346872619,jericho
3785,lover,5.954001346872619,jericho
3786,instrument,5.954001346872619,jericho
3787,incapable,5.954001346872619,jericho
3788,assis,5.94647447058534,jericho
3789,electromagnetique,5.940209755284741,jericho
3790,adhesif,5.940209755284741,jericho
3791,spontane,5.940209755284741,jericho
3792,apparement,5.940209755284741,jericho
3793,perdue,5.940209755284741,jericho
3794,tiede,5.940209755284741,jericho
3795,expir,5.940209755284741,jericho
3796,accroch,5.940209755284741,jericho
3797,procuration,5.940209755284741,jericho
3798,ambassade,5.940209755284741,jericho
3799,margariter,5.940209755284741,jericho
3800,violette,5.940209755284741,jericho
3801,pardonnerai,5.940209755284741,jericho
3802,rencart,5.940209755284741,jericho
3803,bondir,5.940209755284741,jericho
3804,ve,5.928111288850149,jericho
3805,preference,5.914728142593729,jericho
3806,eclairer,5.914728142593729,jericho
3807,incident,5.891727042071576,jericho
3808,issue,5.891727042071576,jericho
3809,tranquiller,5.883868001351347,jericho
3810,checkup,5.883868001351347,jericho
3811,superiorite,5.883868001351347,jericho
3812,desespere,5.883868001351347,jericho
3813,prospectus,5.883868001351347,jericho
3814,remarcher,5.883868001351347,jericho
3815,entorse,5.883868001351347,jericho
3816,respirateur,5.883868001351347,jericho
3817,separez,5.883868001351347,jericho
3818,horriblemer,5.883868001351347,jericho
3819,hammond,5.883868001351347,jericho
3820,saturer,5.883868001351347,jericho
3821,flanquer,5.883868001351347,jericho
3822,poliment,5.883868001351347,jericho
3823,facette,5.883868001351347,jericho
3824,arrangemer,5.883868001351347,jericho
3825,servi,5.883868001351347,jericho
3826,quantite,5.883314242991844,jericho
3827,taux,5.883314242991844,jericho
3828,adn,5.883314242991844,jericho
3829,courrier,5.883314242991844,jericho
3830,fonction,5.883314242991844,jericho
3831,lentement,5.883314242991844,jericho
3832,fondre,5.883314242991844,jericho
3833,hand,5.876828535133903,jericho
3834,pousse,5.852225881885204,jericho
3835,adresser,5.852225881885204,jericho
3836,active,5.851431624419268,jericho
3837,know,5.851431624419268,jericho
3838,avoueron,5.832305758571839,jericho
3839,prechiez,5.832305758571839,jericho
3840,vaccins,5.832305758571839,jericho
3841,affirment,5.832305758571839,jericho
3842,reapprovisionne,5.832305758571839,jericho
3843,2880,5.832305758571839,jericho
3844,aeriennes,5.832305758571839,jericho
3845,jallallabad,5.832305758571839,jericho
3846,inocule,5.832305758571839,jericho
3847,merick,5.832305758571839,jericho
3848,hessien,5.832305758571839,jericho
3849,myrtille,5.829070052975119,jericho
3850,revoi,5.829070052975119,jericho
3851,mira,5.829070052975119,jericho
3852,aiser,5.829070052975119,jericho
3853,maintenez,5.829070052975119,jericho
3854,sos,5.829070052975119,jericho
3855,directif,5.829070052975119,jericho
3856,litteral,5.829070052975119,jericho
3857,pavillon,5.829070052975119,jericho
3858,soixante,5.829070052975119,jericho
3859,possede,5.829070052975119,jericho
3860,deplace,5.829070052975119,jericho
3861,siroter,5.829070052975119,jericho
3862,derangeant,5.829070052975119,jericho
3863,bapteme,5.829070052975119,jericho
3864,rab,5.829070052975119,jericho
3865,uranium,5.829070052975119,jericho
3866,surmonter,5.821456381383636,jericho
3867,secrete,5.821456381383636,jericho
3868,discussion,5.820803867111794,jericho
3869,kit,5.801116495591828,jericho
3870,alternative,5.801116495591828,jericho
3871,terrifier,5.790999266991582,jericho
3872,phobie,5.7757335588107965,jericho
3873,frequentation,5.7757335588107965,jericho
3874,connaissent,5.7757335588107965,jericho
3875,empieter,5.7757335588107965,jericho
3876,fausse,5.7757335588107965,jericho
3877,coalition,5.7757335588107965,jericho
3878,stockage,5.7757335588107965,jericho
3879,ravissante,5.7757335588107965,jericho
3880,philadelphie,5.7757335588107965,jericho
3881,empester,5.7757335588107965,jericho
3882,actionnaire,5.7757335588107965,jericho
3883,eternellement,5.7757335588107965,jericho
3884,orienter,5.7757335588107965,jericho
3885,territorial,5.7757335588107965,jericho
3886,liqueur,5.7757335588107965,jericho
3887,tondre,5.7757335588107965,jericho
3888,veu,5.7757335588107965,jericho
3889,relacher,5.760848259431078,jericho
3890,sucre,5.760848259431078,jericho
3891,vodka,5.751426415597599,jericho
3892,street,5.750872657238094,jericho
3893,universite,5.730997266871573,jericho
3894,commencon,5.730997266871573,jericho
3895,17,5.727777927956622,jericho
3896,whoa,5.726810953300086,jericho
3897,semelle,5.723782586004274,jericho
3898,demanteler,5.723782586004274,jericho
3899,revendiquer,5.723782586004274,jericho
3900,irrefutable,5.723782586004274,jericho
3901,fondamental,5.723782586004274,jericho
3902,sap,5.723782586004274,jericho
3903,deliberer,5.723782586004274,jericho
3904,formuler,5.723782586004274,jericho
3905,10000,5.723782586004274,jericho
3906,interception,5.723782586004274,jericho
3907,ramollir,5.723782586004274,jericho
3908,nouille,5.723782586004274,jericho
3909,check,5.702346045230342,jericho
3910,patron,5.702346045230342,jericho
3911,deconner,5.701440377542538,jericho
3912,renverser,5.701440377542538,jericho
3913,consequence,5.681906046576415,jericho
3914,just,5.678029860924813,jericho
3915,32,5.678029860924813,jericho
3916,there,5.678029860924813,jericho
3917,bravo,5.678029860924813,jericho
3918,che,5.673146970035695,jericho
3919,rousse,5.673146970035695,jericho
3920,halte,5.673146970035695,jericho
3921,revolter,5.673146970035695,jericho
3922,complicite,5.673146970035695,jericho
3923,hospitalite,5.673146970035695,jericho
3924,effleurer,5.673146970035695,jericho
3925,contactez,5.673146970035695,jericho
3926,vinaigre,5.673146970035695,jericho
3927,meticuleux,5.673146970035695,jericho
3928,hicks,5.673146970035695,jericho
3929,centrale,5.673146970035695,jericho
3930,deguerpir,5.673146970035695,jericho
3931,dore,5.673146970035695,jericho
3932,brevet,5.673146970035695,jericho
3933,resservir,5.673146970035695,jericho
3934,accelerateur,5.673146970035695,jericho
3935,immeuble,5.672171852706445,jericho
3936,bikini,5.672171852706445,jericho
3937,manipuler,5.672171852706445,jericho
3938,explique,5.672171852706445,jericho
3939,ennuyeux,5.672171852706445,jericho
3940,envisager,5.643186119971234,jericho
3941,resistant,5.643186119971234,jericho
3942,connaissai,5.643186119971234,jericho
3943,herbe,5.643186119971234,jericho
3944,75,5.629836506860115,jericho
3945,rancunier,5.623761744854953,jericho
3946,receptionniste,5.623761744854953,jericho
3947,redoutable,5.623761744854953,jericho
3948,apprentissage,5.623761744854953,jericho
3949,recontacter,5.623761744854953,jericho
3950,hs,5.623761744854953,jericho
3951,salem,5.623761744854953,jericho
3952,exile,5.623761744854953,jericho
3953,favorable,5.623761744854953,jericho
3954,humanitaire,5.623761744854953,jericho
3955,contrer,5.623761744854953,jericho
3956,enfermez,5.623761744854953,jericho
3957,erre,5.623761744854953,jericho
3958,2em,5.623761744854953,jericho
3959,amendement,5.623761744854953,jericho
3960,impardonnable,5.623761744854953,jericho
3961,dechirer,5.614477766922781,jericho
3962,signaler,5.614477766922781,jericho
3963,lunette,5.614477766922781,jericho
3964,justifier,5.614477766922781,jericho
3965,marie,5.6059558389141,jericho
3966,classer,5.58604153505915,jericho
3967,traitant,5.575566641696831,jericho
3968,rincer,5.575566641696831,jericho
3969,silo,5.575566641696831,jericho
3970,etendue,5.575566641696831,jericho
3971,hastings,5.575566641696831,jericho
3972,travaill,5.575566641696831,jericho
3973,matiner,5.575566641696831,jericho
3974,grill,5.558618008326089,jericho
3975,bob,5.558618008326089,jericho
3976,habituel,5.557872314009633,jericho
3977,cherry,5.557872314009633,jericho
3978,sentiment,5.535157530516496,jericho
3979,souvien,5.5299651360226925,jericho
3980,feter,5.5299651360226925,jericho
3981,echouer,5.5299651360226925,jericho
3982,brillant,5.5299651360226925,jericho
3983,produit,5.5299651360226925,jericho
3984,dela,5.5299651360226925,jericho
3985,ecrir,5.5299651360226925,jericho
3986,mathematique,5.528505646876443,jericho
3987,conscier,5.528505646876443,jericho
3988,organisateur,5.528505646876443,jericho
3989,deverser,5.528505646876443,jericho
3990,rolex,5.528505646876443,jericho
3991,rout,5.528505646876443,jericho
3992,evanouie,5.528505646876443,jericho
3993,redevienn,5.528505646876443,jericho
3994,popularite,5.528505646876443,jericho
3995,paternite,5.528505646876443,jericho
3996,nova,5.528505646876443,jericho
3997,allur,5.528505646876443,jericho
3998,polyester,5.528505646876443,jericho
3999,personnelle,5.528505646876443,jericho
4000,pourrion,5.528505646876443,jericho
4001,source,5.524589699297491,jericho
4002,400,5.511833849273323,jericho
4003,prime,5.511833849273323,jericho
4004,placard,5.502315170707921,jericho
4005,dresser,5.502315170707921,jericho
4006,wall,5.48864537853602,jericho
4007,anner,5.482526610427046,jericho
4008,instaurer,5.482526610427046,jericho
4009,briquet,5.482526610427046,jericho
4010,chandell,5.482526610427046,jericho
4011,vrill,5.482526610427046,jericho
4012,discuton,5.482526610427046,jericho
4013,operateur,5.482526610427046,jericho
4014,tiendrai,5.482526610427046,jericho
4015,rentrera,5.482526610427046,jericho
4016,comptabilite,5.482526610427046,jericho
4017,fret,5.482526610427046,jericho
4018,equipage,5.482526610427046,jericho
4019,blocage,5.482526610427046,jericho
4020,braque,5.482526610427046,jericho
4021,sauron,5.482526610427046,jericho
4022,accroitre,5.482526610427046,jericho
4023,phras,5.482526610427046,jericho
4024,final,5.480536550886716,jericho
4025,mouvement,5.474917720018103,jericho
4026,vente,5.474917720018103,jericho
4027,oiseau,5.474917720018103,jericho
4028,ajouter,5.474917720018103,jericho
4029,leger,5.474917720018103,jericho
4030,vitesse,5.474917720018103,jericho
4031,attrape,5.44776821345835,jericho
4032,logique,5.44776821345835,jericho
4033,coffre,5.44776821345835,jericho
4034,rayon,5.44776821345835,jericho
4035,27,5.44266786083308,jericho
4036,joe,5.44266786083308,jericho
4037,pancarte,5.437580898722928,jericho
4038,svp,5.437580898722928,jericho
4039,suffoquer,5.437580898722928,jericho
4040,flinguer,5.437580898722928,jericho
4041,difficilemer,5.437580898722928,jericho
4042,borner,5.437580898722928,jericho
4043,tord,5.437580898722928,jericho
4044,souligner,5.437580898722928,jericho
4045,gorger,5.437580898722928,jericho
4046,represaille,5.437580898722928,jericho
4047,instantaner,5.437580898722928,jericho
4048,lytle,5.426840650463674,jericho
4049,seversk,5.426840650463674,jericho
4050,prestataire,5.426840650463674,jericho
4051,clairon,5.426840650463674,jericho
4052,pietin,5.426840650463674,jericho
4053,apaches,5.426840650463674,jericho
4054,70000,5.426840650463674,jericho
4055,tookany,5.426840650463674,jericho
4056,echangera,5.426840650463674,jericho
4057,marga,5.426840650463674,jericho
4058,catastrophe,5.420862203510068,jericho
4059,emploi,5.420862203510068,jericho
4060,hesiter,5.420862203510068,jericho
4061,mise,5.420862203510068,jericho
4062,transmettre,5.420862203510068,jericho
4063,36,5.419875776374528,jericho
4064,road,5.397212826231819,jericho
4065,meler,5.39419536125833,jericho
4066,acceptez,5.393623085285378,jericho
4067,protegez,5.393623085285378,jericho
4068,fanatique,5.393623085285378,jericho
4069,potable,5.393623085285378,jericho
4070,milligramme,5.393623085285378,jericho
4071,partisan,5.393623085285378,jericho
4072,dilater,5.393623085285378,jericho
4073,bouclier,5.393623085285378,jericho
4074,fouler,5.393623085285378,jericho
4075,fracturer,5.393623085285378,jericho
4076,levier,5.393623085285378,jericho
4077,certifier,5.393623085285378,jericho
4078,excellent,5.393577837327369,jericho
4079,conseiller,5.367763472211864,jericho
4080,cable,5.352268533164116,jericho
4081,40,5.3506591188704125,jericho
4082,operatoire,5.35061067484345,jericho
4083,crasse,5.35061067484345,jericho
4084,eventuellement,5.35061067484345,jericho
4085,bambi,5.35061067484345,jericho
4086,providence,5.35061067484345,jericho
4087,survenir,5.35061067484345,jericho
4088,cyber,5.35061067484345,jericho
4089,fallout,5.35061067484345,jericho
4090,biche,5.35061067484345,jericho
4091,mouchard,5.35061067484345,jericho
4092,cinquante,5.35061067484345,jericho
4093,oups,5.35061067484345,jericho
4094,blackjack,5.35061067484345,jericho
4095,ny,5.35061067484345,jericho
4096,meriter,5.341562432305601,jericho
4097,refuse,5.329984352966294,jericho
4098,ideal,5.329984352966294,jericho
4099,habiller,5.315588244076258,jericho
4100,comparer,5.315588244076258,jericho
4101,baraque,5.3085038564477856,jericho
4102,cuisiniere,5.3085038564477856,jericho
4103,4x4,5.3085038564477856,jericho
4104,defonce,5.3085038564477856,jericho
4105,aveux,5.3085038564477856,jericho
4106,nettoie,5.3085038564477856,jericho
4107,legere,5.3085038564477856,jericho
4108,rallumer,5.3085038564477856,jericho
4109,lin,5.3085038564477856,jericho
4110,clochard,5.3085038564477856,jericho
4111,georgetown,5.3085038564477856,jericho
4112,conservateur,5.3085038564477856,jericho
4113,sort,5.308105670530869,jericho
4114,passage,5.307823631463832,jericho
4115,placer,5.289837013002083,jericho
4116,matinee,5.289837013002083,jericho
4117,imagination,5.285785008219954,jericho
4118,taxi,5.285785008219954,jericho
4119,3eme,5.267265282042315,jericho
4120,selectionner,5.267265282042315,jericho
4121,reflechisson,5.267265282042315,jericho
4122,conseill,5.267265282042315,jericho
4123,respir,5.267265282042315,jericho
4124,mcdonald,5.267265282042315,jericho
4125,choisissez,5.267265282042315,jericho
4126,taureau,5.267265282042315,jericho
4127,rendra,5.267265282042315,jericho
4128,attentat,5.267265282042315,jericho
4129,utilisent,5.267265282042315,jericho
4130,radin,5.267265282042315,jericho
4131,coutume,5.267265282042315,jericho
4132,edwards,5.267265282042315,jericho
4133,sondage,5.267265282042315,jericho
4134,dissertation,5.267265282042315,jericho
4135,lettre,5.264304943998358,jericho
4136,totalement,5.264304943998358,jericho
4137,village,5.263867145161452,jericho
4138,stable,5.242068726091193,jericho
4139,possession,5.242068726091193,jericho
4140,michael,5.242068726091193,jericho
4141,protege,5.238988338060763,jericho
4142,valeur,5.238988338060763,jericho
4143,ravisser,5.226859867407276,jericho
4144,epier,5.226859867407276,jericho
4145,standby,5.226859867407276,jericho
4146,rechange,5.226859867407276,jericho
4147,liberez,5.226859867407276,jericho
4148,romain,5.226859867407276,jericho
4149,prematurer,5.226859867407276,jericho
4150,bleach,5.226859867407276,jericho
4151,ambassadeur,5.226859867407276,jericho
4152,descends,5.226859867407276,jericho
4153,remplacement,5.226859867407276,jericho
4154,boxe,5.226859867407276,jericho
4155,ravager,5.226859867407276,jericho
4156,sers,5.226859867407276,jericho
4157,cuivre,5.226859867407276,jericho
4158,oreille,5.213883589049214,jericho
4159,futur,5.213883589049214,jericho
4160,fini,5.213883589049214,jericho
4161,magazine,5.198825061674331,jericho
4162,absenter,5.187254612814916,jericho
4163,brooks,5.187254612814916,jericho
4164,comptai,5.187254612814916,jericho
4165,midwest,5.187254612814916,jericho
4166,blues,5.187254612814916,jericho
4167,apte,5.187254612814916,jericho
4168,bahamas,5.187254612814916,jericho
4169,ip,5.187254612814916,jericho
4170,paraitr,5.187254612814916,jericho
4171,henderson,5.187254612814916,jericho
4172,effraie,5.187254612814916,jericho
4173,nitrate,5.187254612814916,jericho
4174,recreation,5.187254612814916,jericho
4175,ness,5.187254612814916,jericho
4176,heritage,5.164295683195582,jericho
4177,espece,5.164295683195582,jericho
4178,college,5.156043905207339,jericho
4179,fleuve,5.148418441100713,jericho
4180,eclipser,5.148418441100713,jericho
4181,pressentimer,5.148418441100713,jericho
4182,deviendra,5.148418441100713,jericho
4183,recoudre,5.148418441100713,jericho
4184,gymnase,5.148418441100713,jericho
4185,eradiquer,5.148418441100713,jericho
4186,administratif,5.148418441100713,jericho
4187,pietiner,5.148418441100713,jericho
4188,universel,5.148418441100713,jericho
4189,succession,5.148418441100713,jericho
4190,haute,5.139805751278099,jericho
4191,affames,5.139158578011894,jericho
4192,anzio,5.139158578011894,jericho
4193,carbonise,5.139158578011894,jericho
4194,chueng,5.139158578011894,jericho
4195,immunisation,5.139158578011894,jericho
4196,excursion,5.110322051159324,jericho
4197,braquage,5.110322051159324,jericho
4198,collaborer,5.110322051159324,jericho
4199,onze,5.110322051159324,jericho
4200,comparaison,5.110322051159324,jericho
4201,epais,5.110322051159324,jericho
4202,inonder,5.110322051159324,jericho
4203,hausse,5.110322051159324,jericho
4204,croira,5.110322051159324,jericho
4205,telephon,5.110322051159324,jericho
4206,present,5.100607015997105,jericho
4207,pois,5.072937785135019,jericho
4208,epidemie,5.072937785135019,jericho
4209,skateboard,5.072937785135019,jericho
4210,pollution,5.072937785135019,jericho
4211,coton,5.072937785135019,jericho
4212,terrier,5.072937785135019,jericho
4213,riz,5.072937785135019,jericho
4214,previen,5.072937785135019,jericho
4215,benne,5.072937785135019,jericho
4216,mineure,5.072937785135019,jericho
4217,inauguration,5.072937785135019,jericho
4218,restera,5.072937785135019,jericho
4219,envole,5.072937785135019,jericho
4220,arrache,5.072937785135019,jericho
4221,flotte,5.072937785135019,jericho
4222,go,5.07183026841601,jericho
4223,formidable,5.067513096540917,jericho
4224,maple,5.036239507798626,jericho
4225,derailler,5.036239507798626,jericho
4226,diplomer,5.036239507798626,jericho
4227,artistique,5.036239507798626,jericho
4228,reglo,5.036239507798626,jericho
4229,enfler,5.036239507798626,jericho
4230,volontier,5.036239507798626,jericho
4231,ouragan,5.036239507798626,jericho
4232,compagne,5.036239507798626,jericho
4233,raciste,5.036239507798626,jericho
4234,sent,5.036239507798626,jericho
4235,aeration,5.036239507798626,jericho
4236,plonge,5.036239507798626,jericho
4237,travaillai,5.036239507798626,jericho
4238,men,5.030379120273823,jericho
4239,it,5.0098135222721485,jericho
4240,deduire,5.000202496793269,jericho
4241,comprehensif,5.000202496793269,jericho
4242,exploitation,5.000202496793269,jericho
4243,pris,5.000202496793269,jericho
4244,gravement,5.000202496793269,jericho
4245,emissaire,5.000202496793269,jericho
4246,mutuellement,5.000202496793269,jericho
4247,litterature,5.000202496793269,jericho
4248,credibilite,5.000202496793269,jericho
4249,turbulence,5.000202496793269,jericho
4250,installe,5.000202496793269,jericho
4251,reconstituer,5.000202496793269,jericho
4252,ruser,5.000202496793269,jericho
4253,ruelle,5.000202496793269,jericho
4254,bloqu,5.000202496793269,jericho
4255,accrochez,5.000202496793269,jericho
4256,deguisement,5.000202496793269,jericho
4257,mauviette,4.964803342594467,jericho
4258,investisseur,4.964803342594467,jericho
4259,eduquer,4.964803342594467,jericho
4260,flatteur,4.964803342594467,jericho
4261,rassemblement,4.964803342594467,jericho
4262,multiplier,4.964803342594467,jericho
4263,generosite,4.964803342594467,jericho
4264,maudit,4.964803342594467,jericho
4265,plutonium,4.964803342594467,jericho
4266,pourcentage,4.964803342594467,jericho
4267,done,4.964803342594467,jericho
4268,endormie,4.930019857170729,jericho
4269,siffler,4.930019857170729,jericho
4270,proteine,4.930019857170729,jericho
4271,effectif,4.930019857170729,jericho
4272,nos,4.930019857170729,jericho
4273,deconnecter,4.930019857170729,jericho
4274,willow,4.930019857170729,jericho
4275,demandai,4.930019857170729,jericho
4276,comique,4.930019857170729,jericho
4277,glacial,4.930019857170729,jericho
4278,restreindre,4.930019857170729,jericho
4279,riddle,4.930019857170729,jericho
4280,peterson,4.930019857170729,jericho
4281,arm,4.928592457629166,jericho
4282,tai,4.92795304963624,jericho
4283,tuiez,4.916015026697684,jericho
4284,claviere,4.916015026697684,jericho
4285,utley,4.916015026697684,jericho
4286,vendetter,4.916015026697684,jericho
4287,bulger,4.916015026697684,jericho
4288,suspectee,4.916015026697684,jericho
4289,acceptee,4.916015026697684,jericho
4290,paume,4.895830990452129,jericho
4291,recu,4.895830990452129,jericho
4292,detestai,4.895830990452129,jericho
4293,expo,4.895830990452129,jericho
4294,dissiper,4.895830990452129,jericho
4295,timmy,4.895830990452129,jericho
4296,antiquite,4.895830990452129,jericho
4297,psychologue,4.895830990452129,jericho
4298,parfaite,4.895830990452129,jericho
4299,battant,4.895830990452129,jericho
4300,prioritaire,4.895830990452129,jericho
4301,detend,4.895830990452129,jericho
4302,ancetre,4.895830990452129,jericho
4303,grenier,4.895830990452129,jericho
4304,habituellement,4.895830990452129,jericho
4305,fonctionnement,4.895830990452129,jericho
4306,central,4.888592124290833,jericho
4307,ball,4.868740966922316,jericho
4308,cancer,4.868740966922316,jericho
4309,saignement,4.862216753819366,jericho
4310,derouter,4.862216753819366,jericho
4311,cheminee,4.862216753819366,jericho
4312,retenez,4.862216753819366,jericho
4313,confisquer,4.862216753819366,jericho
4314,toile,4.862216753819366,jericho
4315,malchance,4.862216753819366,jericho
4316,aigu,4.862216753819366,jericho
4317,moine,4.862216753819366,jericho
4318,observateur,4.862216753819366,jericho
4319,ache,4.862216753819366,jericho
4320,der,4.862216753819366,jericho
4321,ecarte,4.862216753819366,jericho
4322,verrai,4.862216753819366,jericho
4323,refouler,4.862216753819366,jericho
4324,christina,4.862216753819366,jericho
4325,destination,4.8605344820800624,jericho
4326,22,4.829331781150271,jericho
4327,redemander,4.829158149916946,jericho
4328,afro,4.829158149916946,jericho
4329,toutou,4.829158149916946,jericho
4330,echelon,4.829158149916946,jericho
4331,demoisell,4.829158149916946,jericho
4332,vachement,4.829158149916946,jericho
4333,planqu,4.829158149916946,jericho
4334,bave,4.829158149916946,jericho
4335,recueillir,4.829158149916946,jericho
4336,degueulasser,4.829158149916946,jericho
4337,garanti,4.829158149916946,jericho
4338,sarcasme,4.829158149916946,jericho
4339,sirop,4.829158149916946,jericho
4340,rouvrir,4.829158149916946,jericho
4341,mains,4.829158149916946,jericho
4342,faisiez,4.829158149916946,jericho
4343,tombee,4.829158149916946,jericho
4344,grotte,4.829158149916946,jericho
4345,iowa,4.829158149916946,jericho
4346,africain,4.829158149916946,jericho
4347,pensait,4.829158149916946,jericho
4348,denicher,4.796637108173385,jericho
4349,croissance,4.796637108173385,jericho
4350,alimentation,4.796637108173385,jericho
4351,prudence,4.796637108173385,jericho
4352,pourvoir,4.796637108173385,jericho
4353,baltimore,4.796637108173385,jericho
4354,deployer,4.796637108173385,jericho
4355,vingtaine,4.796637108173385,jericho
4356,gere,4.796637108173385,jericho
4357,caravane,4.796637108173385,jericho
4358,refiler,4.796637108173385,jericho
4359,modeste,4.796637108173385,jericho
4360,soiree,4.794597761923738,jericho
4361,bagnole,4.764636425480502,jericho
4362,faille,4.764636425480502,jericho
4363,desesperemer,4.764636425480502,jericho
4364,congelateur,4.764636425480502,jericho
4365,immatriculation,4.764636425480502,jericho
4366,trouvent,4.764636425480502,jericho
4367,incruster,4.764636425480502,jericho
4368,inculper,4.764636425480502,jericho
4369,grenouille,4.764636425480502,jericho
4370,detenez,4.733693469903729,jericho
4371,redeployer,4.733693469903729,jericho
4372,aerienne,4.733693469903729,jericho
4373,points,4.733693469903729,jericho
4374,div,4.733693469903729,jericho
4375,quittent,4.733693469903729,jericho
4376,fuira,4.733693469903729,jericho
4377,moquerai,4.733693469903729,jericho
4378,bouc,4.733139711544224,jericho
4379,croissant,4.733139711544224,jericho
4380,surveillez,4.733139711544224,jericho
4381,walkie,4.733139711544224,jericho
4382,championnat,4.733139711544224,jericho
4383,rouleau,4.733139711544224,jericho
4384,carla,4.733139711544224,jericho
4385,caviar,4.733139711544224,jericho
4386,equipemer,4.733139711544224,jericho
4387,pirater,4.733139711544224,jericho
4388,muet,4.733139711544224,jericho
4389,charmante,4.733139711544224,jericho
4390,gachette,4.733139711544224,jericho
4391,mou,4.733139711544224,jericho
4392,spinal,4.733139711544224,jericho
4393,sachet,4.733139711544224,jericho
4394,pete,4.730079146260847,jericho
4395,pirate,4.730079146260847,jericho
4396,cuillere,4.702131338472293,jericho
4397,gestion,4.702131338472293,jericho
4398,flagrant,4.702131338472293,jericho
4399,frangin,4.702131338472293,jericho
4400,cuisinier,4.702131338472293,jericho
4401,flot,4.702131338472293,jericho
4402,ali,4.702131338472293,jericho
4403,enjeu,4.702131338472293,jericho
4404,fraude,4.702131338472293,jericho
4405,rer,4.702131338472293,jericho
4406,donneur,4.702131338472293,jericho
4407,elaborer,4.702131338472293,jericho
4408,ralentis,4.702131338472293,jericho
4409,quiconqu,4.702131338472293,jericho
4410,silence,4.694379222622869,jericho
4411,park,4.694379222622869,jericho
4412,legal,4.694379222622869,jericho
4413,do,4.6754666578390855,jericho
4414,roder,4.671596394210717,jericho
4415,agacer,4.671596394210717,jericho
4416,saouler,4.671596394210717,jericho
4417,pressentiment,4.671596394210717,jericho
4418,cloture,4.671596394210717,jericho
4419,sauvez,4.671596394210717,jericho
4420,torse,4.671596394210717,jericho
4421,lindsay,4.671596394210717,jericho
4422,civilisation,4.671596394210717,jericho
4423,meprendre,4.671596394210717,jericho
4424,chuter,4.671596394210717,jericho
4425,kent,4.671596394210717,jericho
4426,66,4.671596394210717,jericho
4427,aimable,4.671596394210717,jericho
4428,inciter,4.671596394210717,jericho
4429,1500,4.671596394210717,jericho
4430,courez,4.671596394210717,jericho
4431,routier,4.671596394210717,jericho
4432,atelier,4.671596394210717,jericho
4433,serrur,4.671596394210717,jericho
4434,deduction,4.671596394210717,jericho
4435,privilegier,4.671596394210717,jericho
4436,expedier,4.671596394210717,jericho
4437,cone,4.671596394210717,jericho
4438,neanmoins,4.671596394210717,jericho
4439,77,4.671596394210717,jericho
4440,continuon,4.671596394210717,jericho
4441,panne,4.671596394210717,jericho
4442,business,4.656643093689435,jericho
4443,role,4.656643093689435,jericho
4444,miracle,4.656643093689435,jericho
4445,site,4.656643093689435,jericho
4446,tellemer,4.641520639481636,jericho
4447,fameux,4.641520639481636,jericho
4448,gerant,4.641520639481636,jericho
4449,remplie,4.641520639481636,jericho
4450,terrestre,4.641520639481636,jericho
4451,springs,4.641520639481636,jericho
4452,debrouille,4.641520639481636,jericho
4453,satisfait,4.641520639481636,jericho
4454,vaisselle,4.641520639481636,jericho
4455,souhaite,4.641520639481636,jericho
4456,passeport,4.641520639481636,jericho
4457,entraineur,4.641520639481636,jericho
4458,aucune,4.641520639481636,jericho
4459,chevre,4.641520639481636,jericho
