Unnamed: 0,mots,poids,serie
4799,minivan,2.613429933703638,flashpoint
4800,destabiliser,2.613429933703638,flashpoint
4801,sprint,2.613429933703638,flashpoint
4802,beige,2.613429933703638,flashpoint
4803,descends,2.613429933703638,flashpoint
4804,cueillir,2.613429933703638,flashpoint
4805,freiner,2.613429933703638,flashpoint
4806,cooperatif,2.613429933703638,flashpoint
4807,milton,2.613429933703638,flashpoint
4808,petrole,2.613429933703638,flashpoint
4809,boxe,2.613429933703638,flashpoint
4810,dissoudre,2.613429933703638,flashpoint
4811,gouffre,2.613429933703638,flashpoint
4812,liberez,2.613429933703638,flashpoint
4813,devier,2.613429933703638,flashpoint
4814,secte,2.613429933703638,flashpoint
4815,combustion,2.613429933703638,flashpoint
4816,injonction,2.613429933703638,flashpoint
4817,jamai,2.613429933703638,flashpoint
4818,coequipier,2.613429933703638,flashpoint
4819,conference,2.610194228106918,flashpoint
4820,cage,2.5994125308371654,flashpoint
4821,magazine,2.5994125308371654,flashpoint
4822,guide,2.5994125308371654,flashpoint
4823,cibler,2.593627306407458,flashpoint
4824,beatle,2.593627306407458,flashpoint
4825,carbone,2.593627306407458,flashpoint
4826,nitrate,2.593627306407458,flashpoint
4827,relatif,2.593627306407458,flashpoint
4828,brenda,2.593627306407458,flashpoint
4829,sal,2.593627306407458,flashpoint
4830,decouvre,2.593627306407458,flashpoint
4831,devoue,2.593627306407458,flashpoint
4832,souler,2.593627306407458,flashpoint
4833,maximal,2.593627306407458,flashpoint
4834,cherchon,2.593627306407458,flashpoint
4835,milliardaire,2.593627306407458,flashpoint
4836,emmerdeur,2.593627306407458,flashpoint
4837,trame,2.593627306407458,flashpoint
4838,infirmerie,2.593627306407458,flashpoint
4839,revienne,2.593627306407458,flashpoint
4840,pda,2.593627306407458,flashpoint
4841,querelle,2.593627306407458,flashpoint
4842,college,2.5780219526036694,flashpoint
4843,happy,2.5780219526036694,flashpoint
4844,potentiellement,2.5742092205503564,flashpoint
4845,mairie,2.5742092205503564,flashpoint
4846,traiteur,2.5742092205503564,flashpoint
4847,norm,2.5742092205503564,flashpoint
4848,obtien,2.5742092205503564,flashpoint
4849,3d,2.5742092205503564,flashpoint
4850,pact,2.5742092205503564,flashpoint
4851,elles,2.5742092205503564,flashpoint
4852,libremer,2.5742092205503564,flashpoint
4853,epicer,2.5742092205503564,flashpoint
4854,thirst,2.5742092205503564,flashpoint
4855,mutuel,2.5742092205503564,flashpoint
4856,exhiber,2.5742092205503564,flashpoint
4857,rhum,2.5742092205503564,flashpoint
4858,patience,2.567411848144283,flashpoint
4859,pro,2.5568577339425955,flashpoint
4860,jetee,2.555161025579662,flashpoint
4861,coursier,2.555161025579662,flashpoint
4862,mecanisme,2.555161025579662,flashpoint
4863,berceau,2.555161025579662,flashpoint
4864,surcharger,2.555161025579662,flashpoint
4865,lard,2.555161025579662,flashpoint
4866,riposter,2.555161025579662,flashpoint
4867,couteux,2.555161025579662,flashpoint
4868,112,2.555161025579662,flashpoint
4869,aire,2.555161025579662,flashpoint
4870,dynamique,2.555161025579662,flashpoint
4871,baratin,2.555161025579662,flashpoint
4872,penetration,2.555161025579662,flashpoint
4873,decalage,2.555161025579662,flashpoint
4874,things,2.555161025579662,flashpoint
4875,attenuer,2.555161025579662,flashpoint
4876,lumineux,2.555161025579662,flashpoint
4877,amocher,2.555161025579662,flashpoint
4878,discretement,2.555161025579662,flashpoint
4879,moralite,2.555161025579662,flashpoint
4880,assise,2.555161025579662,flashpoint
4881,her,2.546359022170308,flashpoint
4882,ressaisir,2.5364688925675094,flashpoint
4883,ais,2.5364688925675094,flashpoint
4884,envole,2.5364688925675094,flashpoint
4885,hierarchie,2.5364688925675094,flashpoint
4886,dying,2.5364688925675094,flashpoint
4887,judicieux,2.5364688925675094,flashpoint
4888,maintien,2.5364688925675094,flashpoint
4889,exigence,2.5364688925675094,flashpoint
4890,ballade,2.5364688925675094,flashpoint
4891,manipule,2.5364688925675094,flashpoint
4892,embouteillage,2.5364688925675094,flashpoint
4893,priori,2.5364688925675094,flashpoint
4894,1997,2.5364688925675094,flashpoint
4895,article,2.535915134208005,flashpoint
4896,look,2.5255255004537966,flashpoint
4897,reglo,2.518119753899313,flashpoint
4898,microbe,2.518119753899313,flashpoint
4899,coriace,2.518119753899313,flashpoint
4900,messagerie,2.518119753899313,flashpoint
4901,ud,2.518119753899313,flashpoint
4902,irrationnel,2.518119753899313,flashpoint
4903,artistique,2.518119753899313,flashpoint
4904,araignee,2.518119753899313,flashpoint
4905,plonge,2.518119753899313,flashpoint
4906,rapproche,2.518119753899313,flashpoint
4907,pape,2.518119753899313,flashpoint
4908,faibler,2.518119753899313,flashpoint
4909,elan,2.518119753899313,flashpoint
4910,ressemblance,2.518119753899313,flashpoint
4911,trentaine,2.518119753899313,flashpoint
4912,ocean,2.5151895601369114,flashpoint
4913,stand,2.5151895601369114,flashpoint
4914,men,2.5151895601369114,flashpoint
4915,standard,2.5049067611360742,flashpoint
4916,epice,2.5001012483966347,flashpoint
4917,mentalement,2.5001012483966347,flashpoint
4918,credibilite,2.5001012483966347,flashpoint
4919,omega,2.5001012483966347,flashpoint
4920,replonger,2.5001012483966347,flashpoint
4921,1980,2.5001012483966347,flashpoint
4922,ruelle,2.5001012483966347,flashpoint
4923,dicter,2.5001012483966347,flashpoint
4924,emissaire,2.5001012483966347,flashpoint
4925,stimulant,2.5001012483966347,flashpoint
4926,traumatique,2.5001012483966347,flashpoint
4927,spectaculaire,2.5001012483966347,flashpoint
4928,dee,2.5001012483966347,flashpoint
4929,debloquer,2.5001012483966347,flashpoint
4930,qualifie,2.5001012483966347,flashpoint
4931,rambo,2.5001012483966347,flashpoint
4932,deal,2.484498420787591,flashpoint
4933,eventuel,2.4824016712972337,flashpoint
4934,souder,2.4824016712972337,flashpoint
4935,etaler,2.4824016712972337,flashpoint
4936,locataire,2.4824016712972337,flashpoint
4937,prescrire,2.4824016712972337,flashpoint
4938,carreau,2.4824016712972337,flashpoint
4939,simplifier,2.4824016712972337,flashpoint
4940,roux,2.4824016712972337,flashpoint
4941,remedier,2.4824016712972337,flashpoint
4942,chuchoter,2.4824016712972337,flashpoint
4943,incendier,2.4824016712972337,flashpoint
4944,bizarremer,2.4824016712972337,flashpoint
4945,pittsburgh,2.4824016712972337,flashpoint
4946,independance,2.4824016712972337,flashpoint
4947,coiffer,2.4824016712972337,flashpoint
4948,bd,2.4824016712972337,flashpoint
4949,serez,2.4824016712972337,flashpoint
4950,menotter,2.4824016712972337,flashpoint
4951,future,2.474371816874497,flashpoint
4952,beacon,2.4650099285853644,flashpoint
4953,bip,2.4650099285853644,flashpoint
4954,repousse,2.4650099285853644,flashpoint
4955,deconnecter,2.4650099285853644,flashpoint
4956,outrage,2.4650099285853644,flashpoint
4957,forger,2.4650099285853644,flashpoint
4958,merdier,2.4650099285853644,flashpoint
4959,noire,2.4650099285853644,flashpoint
4960,decoder,2.4650099285853644,flashpoint
4961,cane,2.4650099285853644,flashpoint
4962,inapercu,2.4650099285853644,flashpoint
4963,appui,2.4650099285853644,flashpoint
4964,scooter,2.4650099285853644,flashpoint
4965,inconnue,2.4650099285853644,flashpoint
4966,entraider,2.4650099285853644,flashpoint
4967,assembler,2.4650099285853644,flashpoint
4968,canine,2.4650099285853644,flashpoint
4969,silk,2.4650099285853644,flashpoint
4970,divorce,2.464296228814583,flashpoint
4971,300,2.4542711451674943,flashpoint
4972,stupidite,2.4479154952260647,flashpoint
4973,bander,2.4479154952260647,flashpoint
4974,scotty,2.4479154952260647,flashpoint
4975,artere,2.4479154952260647,flashpoint
4976,aboutir,2.4479154952260647,flashpoint
4977,antiquite,2.4479154952260647,flashpoint
4978,sortai,2.4479154952260647,flashpoint
4979,battant,2.4479154952260647,flashpoint
4980,grenier,2.4479154952260647,flashpoint
4981,apercu,2.4479154952260647,flashpoint
4982,ampleur,2.4479154952260647,flashpoint
4983,effondre,2.4479154952260647,flashpoint
4984,prioritaire,2.4479154952260647,flashpoint
4985,ingrat,2.4479154952260647,flashpoint
4986,retrait,2.4479154952260647,flashpoint
4987,bonne,2.4479154952260647,flashpoint
4988,enqueteur,2.4479154952260647,flashpoint
4989,parait,2.4479154952260647,flashpoint
4990,pacte,2.4479154952260647,flashpoint
4991,relation,2.4442960621454164,flashpoint
4992,national,2.434370483461158,flashpoint
4993,by,2.434370483461158,flashpoint
4994,europeen,2.431108376909683,flashpoint
4995,entamer,2.431108376909683,flashpoint
4996,hacker,2.431108376909683,flashpoint
4997,observateur,2.431108376909683,flashpoint
4998,chargeur,2.431108376909683,flashpoint
4999,lester,2.431108376909683,flashpoint
5000,arreton,2.431108376909683,flashpoint
5001,verrez,2.431108376909683,flashpoint
5002,manifester,2.431108376909683,flashpoint
5003,sdf,2.431108376909683,flashpoint
5004,carson,2.431108376909683,flashpoint
5005,are,2.431108376909683,flashpoint
5006,misere,2.431108376909683,flashpoint
5007,regrouper,2.431108376909683,flashpoint
5008,emouvoir,2.431108376909683,flashpoint
5009,rancon,2.431108376909683,flashpoint
5010,harley,2.431108376909683,flashpoint
5011,journer,2.431108376909683,flashpoint
5012,muscle,2.424493920179993,flashpoint
5013,girl,2.4146658905751357,flashpoint
5014,reflechissez,2.414579074958473,flashpoint
5015,showtime,2.414579074958473,flashpoint
5016,deterrer,2.414579074958473,flashpoint
5017,maquiller,2.414579074958473,flashpoint
5018,frit,2.414579074958473,flashpoint
5019,localisation,2.414579074958473,flashpoint
5020,touriste,2.414579074958473,flashpoint
5021,refleter,2.414579074958473,flashpoint
5022,presentable,2.414579074958473,flashpoint
5023,marchant,2.414579074958473,flashpoint
5024,redemander,2.414579074958473,flashpoint
5025,elvis,2.414579074958473,flashpoint
5026,commune,2.414579074958473,flashpoint
5027,vouer,2.414579074958473,flashpoint
5028,aligner,2.414579074958473,flashpoint
5029,pensait,2.414579074958473,flashpoint
5030,vendetta,2.414579074958473,flashpoint
5031,interviewer,2.414579074958473,flashpoint
5032,irresponsable,2.414579074958473,flashpoint
5033,culte,2.414579074958473,flashpoint
5034,voulez,2.414579074958473,flashpoint
5035,prolonger,2.414579074958473,flashpoint
5036,surplus,2.414579074958473,flashpoint
5037,rouvrir,2.414579074958473,flashpoint
5038,appelon,2.414579074958473,flashpoint
5039,tournant,2.414579074958473,flashpoint
5040,apprehender,2.414579074958473,flashpoint
5041,bill,2.4048859199867514,flashpoint
5042,fout,2.3983185540866927,flashpoint
5043,keen,2.3983185540866927,flashpoint
5044,refiler,2.3983185540866927,flashpoint
5045,emporte,2.3983185540866927,flashpoint
5046,alimentation,2.3983185540866927,flashpoint
5047,craqu,2.3983185540866927,flashpoint
5048,culot,2.3983185540866927,flashpoint
5049,taser,2.3983185540866927,flashpoint
5050,glacon,2.3983185540866927,flashpoint
5051,denicher,2.3983185540866927,flashpoint
5052,deballer,2.3983185540866927,flashpoint
5053,pulsion,2.3983185540866927,flashpoint
5054,dense,2.3983185540866927,flashpoint
5055,president,2.38546829173283,flashpoint
5056,stove,2.382318212740251,flashpoint
5057,cherchez,2.382318212740251,flashpoint
5058,elire,2.382318212740251,flashpoint
5059,helico,2.382318212740251,flashpoint
5060,haleine,2.382318212740251,flashpoint
5061,legalement,2.382318212740251,flashpoint
5062,escorte,2.382318212740251,flashpoint
5063,devaliser,2.382318212740251,flashpoint
5064,mc,2.382318212740251,flashpoint
5065,sane,2.382318212740251,flashpoint
5066,previens,2.382318212740251,flashpoint
5067,inculper,2.382318212740251,flashpoint
5068,graisse,2.382318212740251,flashpoint
5069,enferme,2.382318212740251,flashpoint
5070,bagnole,2.382318212740251,flashpoint
5071,23,2.375829718860932,flashpoint
5072,record,2.375829718860932,flashpoint
5073,rock,2.375829718860932,flashpoint
5074,equipemer,2.366569855772112,flashpoint
5075,feron,2.366569855772112,flashpoint
5076,carnage,2.366569855772112,flashpoint
5077,assaut,2.366569855772112,flashpoint
5078,blanchir,2.366569855772112,flashpoint
5079,brass,2.366569855772112,flashpoint
5080,envoi,2.366569855772112,flashpoint
5081,pointu,2.366569855772112,flashpoint
5082,bouc,2.366569855772112,flashpoint
5083,recommandation,2.366569855772112,flashpoint
5084,dira,2.366569855772112,flashpoint
5085,etroit,2.366569855772112,flashpoint
5086,championnat,2.366569855772112,flashpoint
5087,amende,2.366569855772112,flashpoint
5088,coming,2.366569855772112,flashpoint
5089,tournure,2.366569855772112,flashpoint
5090,conditionner,2.366569855772112,flashpoint
5091,walkie,2.366569855772112,flashpoint
5092,croissant,2.366569855772112,flashpoint
5093,andre,2.366569855772112,flashpoint
5094,quiconqu,2.3510656692361467,flashpoint
5095,agresseur,2.3510656692361467,flashpoint
5096,ralentis,2.3510656692361467,flashpoint
5097,fraude,2.3510656692361467,flashpoint
5098,ejecter,2.3510656692361467,flashpoint
5099,corporel,2.3510656692361467,flashpoint
5100,elaborer,2.3510656692361467,flashpoint
5101,strictement,2.3510656692361467,flashpoint
5102,feindre,2.3510656692361467,flashpoint
5103,excessif,2.3510656692361467,flashpoint
5104,demoiselle,2.3510656692361467,flashpoint
5105,enthousiaste,2.3510656692361467,flashpoint
5106,recipient,2.3510656692361467,flashpoint
5107,traque,2.3510656692361467,flashpoint
5108,elargir,2.3510656692361467,flashpoint
5109,reclame,2.3510656692361467,flashpoint
5110,purement,2.3510656692361467,flashpoint
5111,peluche,2.3510656692361467,flashpoint
5112,park,2.3471896113114346,flashpoint
5113,19,2.3377333289195428,flashpoint
5114,phillips,2.3357981971053583,flashpoint
5115,gallon,2.3357981971053583,flashpoint
5116,saouler,2.3357981971053583,flashpoint
5117,1500,2.3357981971053583,flashpoint
5118,egratignure,2.3357981971053583,flashpoint
5119,trafiquer,2.3357981971053583,flashpoint
5120,roder,2.3357981971053583,flashpoint
5121,buisson,2.3357981971053583,flashpoint
5122,constituer,2.3357981971053583,flashpoint
5123,66,2.3357981971053583,flashpoint
5124,continuon,2.3357981971053583,flashpoint
5125,psychiatrique,2.3357981971053583,flashpoint
5126,parcours,2.3357981971053583,flashpoint
5127,comble,2.3357981971053583,flashpoint
5128,77,2.3357981971053583,flashpoint
5129,demolition,2.3357981971053583,flashpoint
5130,livreur,2.3357981971053583,flashpoint
5131,parleur,2.3357981971053583,flashpoint
5132,touchez,2.3357981971053583,flashpoint
5133,privilegier,2.3357981971053583,flashpoint
5134,chauve,2.3357981971053583,flashpoint
5135,reconnai,2.3357981971053583,flashpoint
5136,effort,2.3283215468447174,flashpoint
5137,bye,2.3283215468447174,flashpoint
5138,serum,2.3207603197408178,flashpoint
5139,fierte,2.3207603197408178,flashpoint
5140,sauveur,2.3207603197408178,flashpoint
5141,enregistre,2.3207603197408178,flashpoint
5142,panda,2.3207603197408178,flashpoint
5143,viendra,2.3207603197408178,flashpoint
5144,chevre,2.3207603197408178,flashpoint
5145,hache,2.3207603197408178,flashpoint
5146,collecter,2.3207603197408178,flashpoint
5147,rancune,2.3207603197408178,flashpoint
5148,debrouille,2.3207603197408178,flashpoint
5149,tellemer,2.3207603197408178,flashpoint
5150,profonde,2.3207603197408178,flashpoint
5151,excellente,2.3207603197408178,flashpoint
5152,index,2.3207603197408178,flashpoint
5153,villa,2.3207603197408178,flashpoint
5154,juridique,2.3207603197408178,flashpoint
5155,jeep,2.3207603197408178,flashpoint
5156,parage,2.3207603197408178,flashpoint
5157,guitare,2.3207603197408178,flashpoint
5158,persuasion,2.3207603197408178,flashpoint
5159,evidence,2.318953848219865,flashpoint
5160,ticket,2.318953848219865,flashpoint
5161,chair,2.318953848219865,flashpoint
5162,shirt,2.318953848219865,flashpoint
5163,rare,2.309629822008242,flashpoint
5164,brill,2.3059452339556774,flashpoint
5165,wee,2.3059452339556774,flashpoint
5166,subtitle,2.3059452339556774,flashpoint
5167,slogan,2.3059452339556774,flashpoint
5168,employeur,2.3059452339556774,flashpoint
5169,finis,2.3059452339556774,flashpoint
5170,blouse,2.3059452339556774,flashpoint
5171,decroche,2.3059452339556774,flashpoint
5172,doucemer,2.3059452339556774,flashpoint
5173,serrure,2.3059452339556774,flashpoint
5174,freddy,2.3059452339556774,flashpoint
5175,ramper,2.3059452339556774,flashpoint
5176,alentours,2.3059452339556774,flashpoint
5177,regner,2.3059452339556774,flashpoint
5178,winston,2.3059452339556774,flashpoint
5179,talkie,2.3059452339556774,flashpoint
5180,halluciner,2.3059452339556774,flashpoint
5181,taupe,2.3059452339556774,flashpoint
5182,ail,2.3059452339556774,flashpoint
5183,principalement,2.3059452339556774,flashpoint
5184,patienter,2.3059452339556774,flashpoint
5185,ordonnance,2.3059452339556774,flashpoint
5186,vicieux,2.3059452339556774,flashpoint
5187,surgir,2.3059452339556774,flashpoint
5188,typ,2.3059452339556774,flashpoint
5189,ignorai,2.3059452339556774,flashpoint
5190,suffit,2.3059452339556774,flashpoint
5191,telecharger,2.3059452339556774,flashpoint
5192,credit,2.3003490628952377,flashpoint
5193,2e,2.2913464345345247,flashpoint
5194,gater,2.2913464345345247,flashpoint
5195,dement,2.2913464345345247,flashpoint
5196,litre,2.2913464345345247,flashpoint
5197,fouiner,2.2913464345345247,flashpoint
5198,boeuf,2.2913464345345247,flashpoint
5199,convaincr,2.2913464345345247,flashpoint
5200,adjoint,2.2913464345345247,flashpoint
5201,meteo,2.2913464345345247,flashpoint
5202,suicide,2.291111171182649,flashpoint
5203,200,2.28191575268539,flashpoint
5204,lot,2.28191575268539,flashpoint
5205,allure,2.276957697082425,flashpoint
5206,clou,2.276957697082425,flashpoint
5207,croyance,2.276957697082425,flashpoint
5208,comptable,2.276957697082425,flashpoint
5209,organisme,2.276957697082425,flashpoint
5210,24h,2.276957697082425,flashpoint
5211,doucher,2.276957697082425,flashpoint
5212,hangar,2.276957697082425,flashpoint
5213,ambitieux,2.276957697082425,flashpoint
5214,cingler,2.276957697082425,flashpoint
5215,juif,2.276957697082425,flashpoint
5216,paye,2.276957697082425,flashpoint
5217,petition,2.276957697082425,flashpoint
5218,lesion,2.276957697082425,flashpoint
5219,contexte,2.276957697082425,flashpoint
5220,chimie,2.276957697082425,flashpoint
5221,rasoir,2.276957697082425,flashpoint
5222,barrage,2.276957697082425,flashpoint
5223,honore,2.276957697082425,flashpoint
5224,dynamite,2.276957697082425,flashpoint
5225,instinct,2.272762418630566,flashpoint
5226,drapeau,2.2627730620904685,flashpoint
5227,mexicain,2.2627730620904685,flashpoint
5228,lessive,2.2627730620904685,flashpoint
5229,heurter,2.2627730620904685,flashpoint
5230,compromis,2.2627730620904685,flashpoint
5231,critiquer,2.2627730620904685,flashpoint
5232,exces,2.2627730620904685,flashpoint
5233,clarifier,2.2627730620904685,flashpoint
5234,frisson,2.2627730620904685,flashpoint
5235,emprisonner,2.2627730620904685,flashpoint
5236,differents,2.2627730620904685,flashpoint
5237,batte,2.2627730620904685,flashpoint
5238,matinal,2.2627730620904685,flashpoint
5239,mousse,2.2627730620904685,flashpoint
5240,grincheux,2.2627730620904685,flashpoint
5241,45,2.254580475228062,flashpoint
5242,buter,2.2487868201157286,flashpoint
5243,sourir,2.2487868201157286,flashpoint
5244,emparer,2.2487868201157286,flashpoint
5245,adolescence,2.2487868201157286,flashpoint
5246,verrou,2.2487868201157286,flashpoint
5247,katherine,2.2487868201157286,flashpoint
5248,inferieur,2.2487868201157286,flashpoint
5249,majorite,2.2487868201157286,flashpoint
5250,defaire,2.2487868201157286,flashpoint
5251,meche,2.2487868201157286,flashpoint
5252,bousculer,2.2487868201157286,flashpoint
5253,1r,2.2487868201157286,flashpoint
5254,attentivement,2.2487868201157286,flashpoint
5255,inspecter,2.2487868201157286,flashpoint
5256,paralyser,2.2487868201157286,flashpoint
5257,coupon,2.2487868201157286,flashpoint
5258,serment,2.2487868201157286,flashpoint
5259,81,2.2487868201157286,flashpoint
5260,outre,2.2487868201157286,flashpoint
5261,vestiaire,2.2487868201157286,flashpoint
5262,deraper,2.2487868201157286,flashpoint
5263,papillon,2.2487868201157286,flashpoint
5264,filtre,2.2487868201157286,flashpoint
5265,defense,2.245551114519009,flashpoint
5266,sec,2.23656233534333,flashpoint
5267,contredire,2.2349934979833925,flashpoint
5268,barn,2.2349934979833925,flashpoint
5269,pipi,2.2349934979833925,flashpoint
5270,dissimuler,2.2349934979833925,flashpoint
5271,brouiller,2.2349934979833925,flashpoint
5272,specialiser,2.2349934979833925,flashpoint
5273,cine,2.2349934979833925,flashpoint
5274,inter,2.2349934979833925,flashpoint
5275,pacifique,2.2349934979833925,flashpoint
5276,remettez,2.2349934979833925,flashpoint
5277,costaud,2.2349934979833925,flashpoint
5278,obligatoire,2.2349934979833925,flashpoint
5279,cigare,2.2349934979833925,flashpoint
5280,imaginaire,2.2349934979833925,flashpoint
5281,calculer,2.2349934979833925,flashpoint
5282,230,2.2349934979833925,flashpoint
5283,excitation,2.2349934979833925,flashpoint
5284,pare,2.2349934979833925,flashpoint
5285,brigade,2.2349934979833925,flashpoint
5286,centime,2.2349934979833925,flashpoint
5287,rio,2.2349934979833925,flashpoint
5288,man,2.227613774553488,flashpoint
5289,perturbe,2.221387845927614,flashpoint
5290,centimetre,2.221387845927614,flashpoint
5291,imprevisible,2.221387845927614,flashpoint
5292,revendre,2.221387845927614,flashpoint
5293,chewing,2.221387845927614,flashpoint
5294,confesser,2.221387845927614,flashpoint
5295,assurez,2.221387845927614,flashpoint
5296,arrivera,2.221387845927614,flashpoint
5297,eclaircir,2.221387845927614,flashpoint
5298,imprevu,2.221387845927614,flashpoint
5299,fardeau,2.221387845927614,flashpoint
5300,160,2.221387845927614,flashpoint
5301,clandestin,2.221387845927614,flashpoint
5302,tomate,2.221387845927614,flashpoint
5303,terriblement,2.221387845927614,flashpoint
5304,brillante,2.221387845927614,flashpoint
5305,simulation,2.221387845927614,flashpoint
5306,graine,2.221387845927614,flashpoint
5307,libere,2.221387845927614,flashpoint
5308,marge,2.221387845927614,flashpoint
5309,selle,2.221387845927614,flashpoint
5310,meurent,2.221387845927614,flashpoint
5311,source,2.2098358797189963,flashpoint
5312,anneau,2.2079648255954734,flashpoint
5313,auriez,2.2079648255954734,flashpoint
5314,manquant,2.2079648255954734,flashpoint
5315,cambriolage,2.2079648255954734,flashpoint
5316,restriction,2.2079648255954734,flashpoint
5317,beton,2.2079648255954734,flashpoint
5318,demandez,2.2079648255954734,flashpoint
5319,trouvon,2.2079648255954734,flashpoint
5320,machin,2.2079648255954734,flashpoint
5321,imprimer,2.2079648255954734,flashpoint
5322,contourner,2.2079648255954734,flashpoint
5323,fierter,2.2079648255954734,flashpoint
5324,dominer,2.2079648255954734,flashpoint
5325,reuni,2.2079648255954734,flashpoint
5326,total,2.2010058433007624,flashpoint
5327,etrangler,2.194719598845453,flashpoint
5328,masculin,2.194719598845453,flashpoint
5329,jame,2.194719598845453,flashpoint
5330,inconscient,2.194719598845453,flashpoint
5331,nathan,2.194719598845453,flashpoint
5332,refus,2.194719598845453,flashpoint
5333,facteur,2.194719598845453,flashpoint
5334,approprie,2.194719598845453,flashpoint
5335,hanter,2.194719598845453,flashpoint
5336,allusion,2.194719598845453,flashpoint
5337,frustrer,2.194719598845453,flashpoint
5338,oubli,2.194719598845453,flashpoint
5339,spark,2.194719598845453,flashpoint
5340,potter,2.194719598845453,flashpoint
5341,mecanique,2.194719598845453,flashpoint
5342,qualification,2.194719598845453,flashpoint
5343,ironie,2.1816475172781,flashpoint
5344,magicien,2.1816475172781,flashpoint
5345,infecter,2.1816475172781,flashpoint
5346,inquiete,2.1816475172781,flashpoint
5347,plaisanterie,2.1816475172781,flashpoint
5348,registre,2.1816475172781,flashpoint
5349,mineral,2.1816475172781,flashpoint
5350,demo,2.1816475172781,flashpoint
5351,independant,2.1816475172781,flashpoint
5352,sweater,2.1816475172781,flashpoint
5353,rituel,2.1816475172781,flashpoint
5354,mourant,2.1816475172781,flashpoint
5355,ag,2.1816475172781,flashpoint
5356,drame,2.1816475172781,flashpoint
5357,entre,2.1816475172781,flashpoint
5358,avril,2.168744112442192,flashpoint
5359,connu,2.168744112442192,flashpoint
5360,coupez,2.168744112442192,flashpoint
5361,remords,2.168744112442192,flashpoint
5362,remplacant,2.168744112442192,flashpoint
5363,speaker,2.168744112442192,flashpoint
5364,vic,2.168744112442192,flashpoint
5365,sach,2.168744112442192,flashpoint
5366,accoucher,2.168744112442192,flashpoint
5367,detectiv,2.168744112442192,flashpoint
5368,activer,2.168744112442192,flashpoint
5369,fondation,2.168744112442192,flashpoint
5370,altitude,2.168744112442192,flashpoint
5371,leonard,2.168744112442192,flashpoint
5372,buffalo,2.168744112442192,flashpoint
5373,jetez,2.168744112442192,flashpoint
5374,direction,2.1660704572199805,flashpoint
5375,reparation,2.1560050866647624,flashpoint
5376,2002,2.1560050866647624,flashpoint
5377,lourde,2.1560050866647624,flashpoint
5378,reston,2.1560050866647624,flashpoint
5379,relache,2.1560050866647624,flashpoint
5380,sauvetage,2.1560050866647624,flashpoint
5381,projeter,2.1560050866647624,flashpoint
5382,serveuse,2.1560050866647624,flashpoint
5383,marchandise,2.1560050866647624,flashpoint
5384,emmerde,2.1560050866647624,flashpoint
5385,sorton,2.1560050866647624,flashpoint
5386,enceinte,2.1560050866647624,flashpoint
5387,temoigner,2.1560050866647624,flashpoint
5388,moto,2.1434263044579023,flashpoint
5389,reflexion,2.1434263044579023,flashpoint
5390,similaire,2.1434263044579023,flashpoint
5391,tabasser,2.1434263044579023,flashpoint
5392,quarantaine,2.1434263044579023,flashpoint
5393,sonn,2.1434263044579023,flashpoint
5394,preliminaire,2.1434263044579023,flashpoint
5395,commencez,2.1434263044579023,flashpoint
5396,loft,2.1434263044579023,flashpoint
5397,cristal,2.1434263044579023,flashpoint
5398,vo,2.1434263044579023,flashpoint
5399,rappelez,2.1434263044579023,flashpoint
5400,intimider,2.1434263044579023,flashpoint
5401,flux,2.1434263044579023,flashpoint
5402,aborder,2.1434263044579023,flashpoint
5403,or,2.140263647548165,flashpoint
5404,week,2.13173484997525,flashpoint
5405,imagine,2.13173484997525,flashpoint
5406,remont,2.131003784459345,flashpoint
5407,comporte,2.131003784459345,flashpoint
5408,ninja,2.131003784459345,flashpoint
5409,reprise,2.131003784459345,flashpoint
5410,pom,2.131003784459345,flashpoint
5411,feux,2.131003784459345,flashpoint
5412,protocole,2.131003784459345,flashpoint
5413,culpabiliser,2.131003784459345,flashpoint
5414,bavard,2.131003784459345,flashpoint
5415,aviser,2.131003784459345,flashpoint
5416,elu,2.131003784459345,flashpoint
5417,recruter,2.131003784459345,flashpoint
5418,relais,2.131003784459345,flashpoint
5419,corridor,2.131003784459345,flashpoint
5420,gache,2.131003784459345,flashpoint
5421,calcul,2.131003784459345,flashpoint
5422,interrogatoire,2.131003784459345,flashpoint
5423,economiser,2.131003784459345,flashpoint
5424,refroidir,2.131003784459345,flashpoint
5425,equipement,2.131003784459345,flashpoint
5426,dj,2.131003784459345,flashpoint
5427,sacree,2.131003784459345,flashpoint
5428,backwards,2.131003784459345,flashpoint
5429,clinique,2.131003784459345,flashpoint
5430,suspecter,2.131003784459345,flashpoint
5431,reessayer,2.131003784459345,flashpoint
5432,delai,2.118733691867531,flashpoint
5433,recul,2.118733691867531,flashpoint
5434,tirez,2.118733691867531,flashpoint
5435,54,2.118733691867531,flashpoint
5436,admet,2.118733691867531,flashpoint
5437,neveu,2.118733691867531,flashpoint
5438,historique,2.118733691867531,flashpoint
5439,habitant,2.118733691867531,flashpoint
5440,amant,2.118733691867531,flashpoint
5441,typique,2.118733691867531,flashpoint
5442,atroce,2.118733691867531,flashpoint
5443,casque,2.118733691867531,flashpoint
5444,coude,2.106612331335186,flashpoint
5445,soulagement,2.106612331335186,flashpoint
5446,italien,2.106612331335186,flashpoint
5447,contenu,2.106612331335186,flashpoint
5448,claquer,2.106612331335186,flashpoint
