Unnamed: 0,mots,poids,serie
2622,maigrir,2.9419340006756736,samanthawho
2623,aidai,2.9419340006756736,samanthawho
2624,viper,2.9419340006756736,samanthawho
2625,dorer,2.9419340006756736,samanthawho
2626,amitier,2.9419340006756736,samanthawho
2627,chene,2.9419340006756736,samanthawho
2628,tors,2.9419340006756736,samanthawho
2629,rivalite,2.9419340006756736,samanthawho
2630,climatique,2.9419340006756736,samanthawho
2631,ressurgir,2.9419340006756736,samanthawho
2632,audace,2.9419340006756736,samanthawho
2633,apeurer,2.9419340006756736,samanthawho
2634,castrer,2.9419340006756736,samanthawho
2635,plaisant,2.9419340006756736,samanthawho
2636,grignoter,2.9419340006756736,samanthawho
2637,reveillon,2.9419340006756736,samanthawho
2638,grinch,2.9419340006756736,samanthawho
2639,meilleure,2.9419340006756736,samanthawho
2640,respirateur,2.9419340006756736,samanthawho
2641,208,2.9419340006756736,samanthawho
2642,budget,2.938414267566952,samanthawho
2643,sauce,2.938414267566952,samanthawho
2644,seduir,2.91453502648756,samanthawho
2645,hydrater,2.91453502648756,samanthawho
2646,musiqu,2.91453502648756,samanthawho
2647,rocker,2.91453502648756,samanthawho
2648,gluant,2.91453502648756,samanthawho
2649,etourdi,2.91453502648756,samanthawho
2650,couver,2.91453502648756,samanthawho
2651,pouper,2.91453502648756,samanthawho
2652,paparazzi,2.91453502648756,samanthawho
2653,jubiler,2.91453502648756,samanthawho
2654,velours,2.8878667794053983,samanthawho
2655,gravir,2.8878667794053983,samanthawho
2656,tranchant,2.8878667794053983,samanthawho
2657,festin,2.8878667794053983,samanthawho
2658,chiant,2.8878667794053983,samanthawho
2659,eternuer,2.8878667794053983,samanthawho
2660,kiwi,2.8878667794053983,samanthawho
2661,esther,2.8878667794053983,samanthawho
2662,phobie,2.8878667794053983,samanthawho
2663,congo,2.8878667794053983,samanthawho
2664,composant,2.8878667794053983,samanthawho
2665,perturbation,2.8878667794053983,samanthawho
2666,blouson,2.8878667794053983,samanthawho
2667,adoptif,2.8878667794053983,samanthawho
2668,1988,2.8878667794053983,samanthawho
2669,set,2.863405476650043,samanthawho
2670,maximum,2.863405476650043,samanthawho
2671,debutante,2.861891293002137,samanthawho
2672,205,2.861891293002137,samanthawho
2673,interception,2.861891293002137,samanthawho
2674,naner,2.861891293002137,samanthawho
2675,extremite,2.861891293002137,samanthawho
2676,rechute,2.861891293002137,samanthawho
2677,capitale,2.861891293002137,samanthawho
2678,semelle,2.861891293002137,samanthawho
2679,touristique,2.861891293002137,samanthawho
2680,sex,2.8390149304624064,samanthawho
2681,roll,2.8390149304624064,samanthawho
2682,commission,2.8390149304624064,samanthawho
2683,brevet,2.836573485017848,samanthawho
2684,humvee,2.836573485017848,samanthawho
2685,vanne,2.836573485017848,samanthawho
2686,glacier,2.836573485017848,samanthawho
2687,payez,2.836573485017848,samanthawho
2688,cadeal,2.836573485017848,samanthawho
2689,tope,2.836573485017848,samanthawho
2690,gratifier,2.836573485017848,samanthawho
2691,alleluia,2.836573485017848,samanthawho
2692,peiner,2.836573485017848,samanthawho
2693,tasser,2.836573485017848,samanthawho
2694,mortalite,2.836573485017848,samanthawho
2695,bing,2.836573485017848,samanthawho
2696,competitif,2.836573485017848,samanthawho
2697,supplier,2.8269303015504814,samanthawho
2698,education,2.8269303015504814,samanthawho
2699,europe,2.8269303015504814,samanthawho
2700,es,2.8149182534300574,samanthawho
2701,hs,2.8118808724274764,samanthawho
2702,autonome,2.8118808724274764,samanthawho
2703,timbrer,2.8118808724274764,samanthawho
2704,toil,2.8118808724274764,samanthawho
2705,ozone,2.8118808724274764,samanthawho
2706,ordur,2.8118808724274764,samanthawho
2707,pil,2.8118808724274764,samanthawho
2708,deca,2.8118808724274764,samanthawho
2709,addic7ed,2.8118808724274764,samanthawho
2710,ignorez,2.8118808724274764,samanthawho
2711,apprentissage,2.8118808724274764,samanthawho
2712,9h,2.8118808724274764,samanthawho
2713,vice,2.80297791945705,samanthawho
2714,jury,2.80297791945705,samanthawho
2715,engagement,2.791108448417421,samanthawho
2716,sub,2.791108448417421,samanthawho
2717,orange,2.791108448417421,samanthawho
2718,elastique,2.7877833208484155,samanthawho
2719,republique,2.7877833208484155,samanthawho
2720,depechon,2.7877833208484155,samanthawho
2721,etendue,2.7877833208484155,samanthawho
2722,sitcom,2.7877833208484155,samanthawho
2723,8h,2.7877833208484155,samanthawho
2724,grimace,2.7877833208484155,samanthawho
2725,nouveaute,2.7877833208484155,samanthawho
2726,apitoyer,2.7877833208484155,samanthawho
2727,bouder,2.7877833208484155,samanthawho
2728,nettement,2.7877833208484155,samanthawho
2729,jongler,2.7877833208484155,samanthawho
2730,infantile,2.7877833208484155,samanthawho
2731,meritent,2.7877833208484155,samanthawho
2732,malaria,2.7877833208484155,samanthawho
2733,rincer,2.7877833208484155,samanthawho
2734,poster,2.7793090041630446,samanthawho
2735,dent,2.7793090041630446,samanthawho
2736,viking,2.764252823438221,samanthawho
2737,tournevis,2.764252823438221,samanthawho
2738,gazon,2.764252823438221,samanthawho
2739,conduis,2.764252823438221,samanthawho
2740,olympique,2.764252823438221,samanthawho
2741,bestiole,2.764252823438221,samanthawho
2742,chevaucher,2.764252823438221,samanthawho
2743,carrefour,2.764252823438221,samanthawho
2744,abattoir,2.764252823438221,samanthawho
2745,popularite,2.764252823438221,samanthawho
2746,wally,2.764252823438221,samanthawho
2747,automatiquement,2.764252823438221,samanthawho
2748,manucure,2.764252823438221,samanthawho
2749,400,2.755916924636661,samanthawho
2750,cigarette,2.74432268926801,samanthawho
2751,beach,2.74432268926801,samanthawho
2752,pelican,2.741263305213523,samanthawho
2753,hospice,2.741263305213523,samanthawho
2754,braque,2.741263305213523,samanthawho
2755,chatte,2.741263305213523,samanthawho
2756,cousu,2.741263305213523,samanthawho
2757,clement,2.741263305213523,samanthawho
2758,rechauffement,2.741263305213523,samanthawho
2759,purification,2.741263305213523,samanthawho
2760,muscu,2.741263305213523,samanthawho
2761,dove,2.741263305213523,samanthawho
2762,detraquer,2.741263305213523,samanthawho
2763,quelquefois,2.741263305213523,samanthawho
2764,tiendrai,2.741263305213523,samanthawho
2765,devienne,2.741263305213523,samanthawho
2766,bourreau,2.741263305213523,samanthawho
2767,rhode,2.741263305213523,samanthawho
2768,orthographe,2.741263305213523,samanthawho
2769,commercial,2.72133393041654,samanthawho
2770,ya,2.72133393041654,samanthawho
2771,provisoire,2.718790449361464,samanthawho
2772,minimiser,2.718790449361464,samanthawho
2773,marr,2.718790449361464,samanthawho
2774,dante,2.718790449361464,samanthawho
2775,miteux,2.718790449361464,samanthawho
2776,prenatal,2.718790449361464,samanthawho
2777,romp,2.718790449361464,samanthawho
2778,morsure,2.718790449361464,samanthawho
2779,poilu,2.718790449361464,samanthawho
2780,connaisse,2.718790449361464,samanthawho
2781,borner,2.718790449361464,samanthawho
2782,engloutir,2.718790449361464,samanthawho
2783,svp,2.718790449361464,samanthawho
2784,score,2.6986064131159093,samanthawho
2785,renifler,2.696811542642689,samanthawho
2786,excentrique,2.696811542642689,samanthawho
2787,leguer,2.696811542642689,samanthawho
2788,magnetique,2.696811542642689,samanthawho
2789,python,2.696811542642689,samanthawho
2790,fanfare,2.696811542642689,samanthawho
2791,ramasse,2.696811542642689,samanthawho
2792,rattrape,2.696811542642689,samanthawho
2793,blabla,2.696811542642689,samanthawho
2794,gospel,2.696811542642689,samanthawho
2795,plair,2.696811542642689,samanthawho
2796,carlton,2.696811542642689,samanthawho
2797,spectre,2.696811542642689,samanthawho
2798,nonne,2.696811542642689,samanthawho
2799,jesus,2.6873387776793973,samanthawho
2800,parole,2.676134266582058,samanthawho
2801,auxquelles,2.675305337421725,samanthawho
2802,ritz,2.675305337421725,samanthawho
2803,millionnaire,2.675305337421725,samanthawho
2804,tranquillite,2.675305337421725,samanthawho
2805,excit,2.675305337421725,samanthawho
2806,berger,2.675305337421725,samanthawho
2807,mascarade,2.675305337421725,samanthawho
2808,brent,2.675305337421725,samanthawho
2809,pente,2.675305337421725,samanthawho
2810,brouillard,2.675305337421725,samanthawho
2811,walnut,2.675305337421725,samanthawho
2812,mache,2.675305337421725,samanthawho
2813,preside,2.675305337421725,samanthawho
2814,lactose,2.675305337421725,samanthawho
2815,tiron,2.675305337421725,samanthawho
2816,kenneth,2.675305337421725,samanthawho
2817,cornichon,2.675305337421725,samanthawho
2818,intense,2.664992176483147,samanthawho
2819,ivresse,2.6542519282238928,samanthawho
2820,injecte,2.6542519282238928,samanthawho
2821,epanouir,2.6542519282238928,samanthawho
2822,miam,2.6542519282238928,samanthawho
2823,biblique,2.6542519282238928,samanthawho
2824,jouant,2.6542519282238928,samanthawho
2825,dal,2.6542519282238928,samanthawho
2826,habile,2.6542519282238928,samanthawho
2827,ec,2.6542519282238928,samanthawho
2828,orbite,2.6542519282238928,samanthawho
2829,paques,2.6542519282238928,samanthawho
2830,4x4,2.6542519282238928,samanthawho
2831,pou,2.6542519282238928,samanthawho
2832,files,2.6542519282238928,samanthawho
2833,enceindre,2.6542519282238928,samanthawho
2834,bronzer,2.6542519282238928,samanthawho
2835,coutume,2.633632641021157,samanthawho
2836,taureau,2.633632641021157,samanthawho
2837,virginite,2.633632641021157,samanthawho
2838,banni,2.633632641021157,samanthawho
2839,dodo,2.633632641021157,samanthawho
2840,aiguiser,2.633632641021157,samanthawho
2841,quiche,2.633632641021157,samanthawho
2842,telescope,2.633632641021157,samanthawho
2843,froisser,2.633632641021157,samanthawho
2844,craque,2.633632641021157,samanthawho
2845,pasteur,2.633632641021157,samanthawho
2846,limonade,2.633632641021157,samanthawho
2847,subitement,2.633632641021157,samanthawho
2848,racist,2.633632641021157,samanthawho
2849,exagere,2.633632641021157,samanthawho
2850,cartouche,2.633632641021157,samanthawho
2851,mesquin,2.633632641021157,samanthawho
2852,japon,2.633632641021157,samanthawho
2853,my,2.621034363045597,samanthawho
2854,discretemer,2.613429933703638,samanthawho
2855,heidi,2.613429933703638,samanthawho
2856,photographie,2.613429933703638,samanthawho
2857,aboyer,2.613429933703638,samanthawho
2858,optique,2.613429933703638,samanthawho
2859,australia,2.613429933703638,samanthawho
2860,pharmaceutique,2.613429933703638,samanthawho
2861,cligner,2.613429933703638,samanthawho
2862,capote,2.613429933703638,samanthawho
2863,freiner,2.613429933703638,samanthawho
2864,commenc,2.593627306407458,samanthawho
2865,chambouler,2.593627306407458,samanthawho
2866,comptai,2.593627306407458,samanthawho
2867,preservatif,2.593627306407458,samanthawho
2868,worldwide,2.593627306407458,samanthawho
2869,paraitr,2.593627306407458,samanthawho
2870,roti,2.593627306407458,samanthawho
2871,1970,2.593627306407458,samanthawho
2872,teint,2.593627306407458,samanthawho
2873,recreation,2.593627306407458,samanthawho
2874,fascinant,2.5742092205503564,samanthawho
2875,genant,2.5742092205503564,samanthawho
2876,exclusif,2.5742092205503564,samanthawho
2877,smiley,2.5742092205503564,samanthawho
2878,piloter,2.5742092205503564,samanthawho
2879,philly,2.5742092205503564,samanthawho
2880,affilee,2.5742092205503564,samanthawho
2881,capot,2.5742092205503564,samanthawho
2882,eradiquer,2.5742092205503564,samanthawho
2883,illuminer,2.5742092205503564,samanthawho
2884,gwen,2.5742092205503564,samanthawho
2885,recoudre,2.5742092205503564,samanthawho
2886,transcript,2.567411848144283,samanthawho
2887,decalage,2.555161025579662,samanthawho
2888,excursion,2.555161025579662,samanthawho
2889,coq,2.555161025579662,samanthawho
2890,tropher,2.555161025579662,samanthawho
2891,rentree,2.555161025579662,samanthawho
2892,ecri,2.555161025579662,samanthawho
2893,autrefois,2.555161025579662,samanthawho
2894,approbation,2.555161025579662,samanthawho
2895,carrer,2.555161025579662,samanthawho
2896,5eme,2.555161025579662,samanthawho
2897,resto,2.555161025579662,samanthawho
2898,lumineux,2.555161025579662,samanthawho
2899,documentaire,2.555161025579662,samanthawho
2900,electrocuter,2.555161025579662,samanthawho
2901,souterrain,2.555161025579662,samanthawho
2902,naviguer,2.5364688925675094,samanthawho
2903,coton,2.5364688925675094,samanthawho
2904,rougir,2.5364688925675094,samanthawho
2905,calmant,2.5364688925675094,samanthawho
2906,sticker,2.5364688925675094,samanthawho
2907,eplucher,2.5364688925675094,samanthawho
2908,riz,2.5364688925675094,samanthawho
2909,repaire,2.5364688925675094,samanthawho
2910,demarr,2.5364688925675094,samanthawho
2911,tramp,2.5364688925675094,samanthawho
2912,crotte,2.5364688925675094,samanthawho
2913,mamma,2.5364688925675094,samanthawho
2914,chauvir,2.5364688925675094,samanthawho
2915,arrache,2.5364688925675094,samanthawho
2916,charlie,2.535915134208005,samanthawho
2917,moral,2.535915134208005,samanthawho
2918,croise,2.518119753899313,samanthawho
2919,enfler,2.518119753899313,samanthawho
2920,voyai,2.518119753899313,samanthawho
2921,rapproche,2.518119753899313,samanthawho
2922,veinard,2.518119753899313,samanthawho
2923,plonge,2.518119753899313,samanthawho
2924,tater,2.518119753899313,samanthawho
2925,deli,2.518119753899313,samanthawho
2926,diplomer,2.518119753899313,samanthawho
2927,messagerie,2.518119753899313,samanthawho
2928,compagne,2.518119753899313,samanthawho
2929,1974,2.518119753899313,samanthawho
2930,ud,2.518119753899313,samanthawho
2931,fond,2.5151895601369114,samanthawho
2932,ocean,2.5151895601369114,samanthawho
2933,toast,2.5049067611360742,samanthawho
2934,timbre,2.5001012483966347,samanthawho
2935,croute,2.5001012483966347,samanthawho
2936,ruelle,2.5001012483966347,samanthawho
2937,replonger,2.5001012483966347,samanthawho
2938,mona,2.5001012483966347,samanthawho
2939,medoc,2.5001012483966347,samanthawho
2940,sapin,2.5001012483966347,samanthawho
2941,bloqu,2.5001012483966347,samanthawho
2942,reno,2.5001012483966347,samanthawho
2943,savourer,2.5001012483966347,samanthawho
2944,efface,2.5001012483966347,samanthawho
2945,epice,2.5001012483966347,samanthawho
2946,mutuellement,2.5001012483966347,samanthawho
2947,mouchoir,2.5001012483966347,samanthawho
2948,epater,2.5001012483966347,samanthawho
2949,poison,2.4946765598025333,samanthawho
2950,invitation,2.484498420787591,samanthawho
2951,ajuster,2.4824016712972337,samanthawho
2952,flatteur,2.4824016712972337,samanthawho
2953,arbitre,2.4824016712972337,samanthawho
2954,voyageur,2.4824016712972337,samanthawho
2955,caser,2.4824016712972337,samanthawho
2956,etaler,2.4824016712972337,samanthawho
2957,consigne,2.4824016712972337,samanthawho
2958,falls,2.4824016712972337,samanthawho
2959,chante,2.4824016712972337,samanthawho
2960,benevole,2.4824016712972337,samanthawho
2961,inapercu,2.4650099285853644,samanthawho
2962,seringue,2.4650099285853644,samanthawho
2963,petasse,2.4650099285853644,samanthawho
2964,russie,2.4650099285853644,samanthawho
2965,nage,2.4650099285853644,samanthawho
2966,siffler,2.4650099285853644,samanthawho
2967,entraine,2.4650099285853644,samanthawho
2968,repousse,2.4650099285853644,samanthawho
2969,forger,2.4650099285853644,samanthawho
2970,navette,2.4650099285853644,samanthawho
2971,demandai,2.4650099285853644,samanthawho
2972,bip,2.4650099285853644,samanthawho
2973,poteau,2.4650099285853644,samanthawho
2974,inconnue,2.4650099285853644,samanthawho
2975,divorce,2.464296228814583,samanthawho
2976,fine,2.464296228814583,samanthawho
2977,falaise,2.4479154952260647,samanthawho
2978,loisir,2.4479154952260647,samanthawho
2979,dechire,2.4479154952260647,samanthawho
2980,recuper,2.4479154952260647,samanthawho
2981,mecontent,2.4479154952260647,samanthawho
2982,bruyer,2.4479154952260647,samanthawho
2983,caoutchouc,2.4479154952260647,samanthawho
2984,assistant,2.4442960621454164,samanthawho
2985,way,2.4442960621454164,samanthawho
2986,by,2.434370483461158,samanthawho
2987,correspondance,2.431108376909683,samanthawho
2988,convertir,2.431108376909683,samanthawho
2989,reparle,2.431108376909683,samanthawho
2990,faculte,2.431108376909683,samanthawho
2991,cheminee,2.431108376909683,samanthawho
2992,finie,2.431108376909683,samanthawho
2993,postuler,2.431108376909683,samanthawho
2994,emouvoir,2.431108376909683,samanthawho
2995,plombier,2.431108376909683,samanthawho
2996,bonder,2.431108376909683,samanthawho
2997,sdf,2.431108376909683,samanthawho
2998,der,2.431108376909683,samanthawho
2999,90,2.4146658905751357,samanthawho
3000,22,2.4146658905751357,samanthawho
3001,gonzesse,2.414579074958473,samanthawho
3002,tournant,2.414579074958473,samanthawho
3003,echelon,2.414579074958473,samanthawho
3004,presentable,2.414579074958473,samanthawho
3005,toutou,2.414579074958473,samanthawho
3006,rocher,2.414579074958473,samanthawho
3007,redemander,2.414579074958473,samanthawho
3008,purger,2.414579074958473,samanthawho
3009,commune,2.414579074958473,samanthawho
3010,afro,2.414579074958473,samanthawho
3011,devaster,2.414579074958473,samanthawho
3012,interviewer,2.414579074958473,samanthawho
3013,grotte,2.414579074958473,samanthawho
3014,ferrari,2.414579074958473,samanthawho
3015,fiancaille,2.414579074958473,samanthawho
3016,zapper,2.3983185540866927,samanthawho
3017,gratuite,2.3983185540866927,samanthawho
3018,taser,2.3983185540866927,samanthawho
3019,temporairement,2.3983185540866927,samanthawho
3020,demasquer,2.3983185540866927,samanthawho
3021,leopard,2.3983185540866927,samanthawho
3022,demission,2.3983185540866927,samanthawho
3023,deployer,2.3983185540866927,samanthawho
3024,inaccessible,2.3983185540866927,samanthawho
3025,hamster,2.382318212740251,samanthawho
3026,raisonner,2.382318212740251,samanthawho
3027,irlandais,2.382318212740251,samanthawho
3028,therapeute,2.382318212740251,samanthawho
3029,courtoisie,2.382318212740251,samanthawho
3030,nain,2.382318212740251,samanthawho
3031,itineraire,2.382318212740251,samanthawho
3032,61,2.382318212740251,samanthawho
3033,mene,2.382318212740251,samanthawho
3034,escorte,2.382318212740251,samanthawho
3035,incruster,2.382318212740251,samanthawho
3036,malader,2.382318212740251,samanthawho
3037,differencier,2.382318212740251,samanthawho
3038,amier,2.382318212740251,samanthawho
3039,patronne,2.382318212740251,samanthawho
3040,coquin,2.382318212740251,samanthawho
3041,feron,2.366569855772112,samanthawho
3042,epave,2.366569855772112,samanthawho
3043,marionnette,2.366569855772112,samanthawho
3044,vitrine,2.366569855772112,samanthawho
3045,hong,2.366569855772112,samanthawho
3046,frein,2.366569855772112,samanthawho
3047,disperser,2.366569855772112,samanthawho
3048,voudriez,2.366569855772112,samanthawho
3049,pest,2.366569855772112,samanthawho
3050,pecheur,2.366569855772112,samanthawho
3051,drip,2.366569855772112,samanthawho
3052,inhaler,2.366569855772112,samanthawho
3053,croisiere,2.366569855772112,samanthawho
3054,transforme,2.366569855772112,samanthawho
3055,muet,2.366569855772112,samanthawho
3056,bout,2.366237374333945,samanthawho
3057,talent,2.3566908168286305,samanthawho
3058,chanteur,2.3510656692361467,samanthawho
3059,audit,2.3510656692361467,samanthawho
3060,ejecter,2.3510656692361467,samanthawho
3061,detendez,2.3510656692361467,samanthawho
3062,demanderai,2.3510656692361467,samanthawho
3063,prendrai,2.3510656692361467,samanthawho
3064,flagrant,2.3510656692361467,samanthawho
3065,irak,2.3510656692361467,samanthawho
3066,commode,2.3510656692361467,samanthawho
3067,rer,2.3510656692361467,samanthawho
3068,defaite,2.3510656692361467,samanthawho
3069,asiatique,2.3510656692361467,samanthawho
3070,peluche,2.3510656692361467,samanthawho
3071,eteignez,2.3510656692361467,samanthawho
3072,judas,2.3510656692361467,samanthawho
3073,chandler,2.3510656692361467,samanthawho
3074,floride,2.3510656692361467,samanthawho
3075,fermier,2.3510656692361467,samanthawho
3076,excessif,2.3510656692361467,samanthawho
3077,continue,2.3471896113114346,samanthawho
3078,sport,2.3471896113114346,samanthawho
3079,zone,2.3377333289195428,samanthawho
3080,rigolo,2.3357981971053583,samanthawho
3081,dorenavant,2.3357981971053583,samanthawho
3082,parcours,2.3357981971053583,samanthawho
3083,telecommande,2.3357981971053583,samanthawho
3084,acquisition,2.3357981971053583,samanthawho
3085,jefferson,2.3357981971053583,samanthawho
3086,cone,2.3357981971053583,samanthawho
3087,bernard,2.3357981971053583,samanthawho
3088,concurrence,2.3357981971053583,samanthawho
3089,agacer,2.3357981971053583,samanthawho
3090,optimiste,2.3357981971053583,samanthawho
3091,levez,2.3357981971053583,samanthawho
3092,buisson,2.3357981971053583,samanthawho
3093,dentiste,2.3357981971053583,samanthawho
3094,privilegier,2.3357981971053583,samanthawho
3095,autographe,2.3357981971053583,samanthawho
3096,constituer,2.3357981971053583,samanthawho
3097,torse,2.3357981971053583,samanthawho
3098,regulierement,2.3357981971053583,samanthawho
3099,reconnai,2.3357981971053583,samanthawho
3100,reconcilier,2.3357981971053583,samanthawho
3101,cousin,2.3283215468447174,samanthawho
3102,discussion,2.3283215468447174,samanthawho
3103,miette,2.3207603197408178,samanthawho
3104,hache,2.3207603197408178,samanthawho
3105,fameux,2.3207603197408178,samanthawho
3106,enregistre,2.3207603197408178,samanthawho
3107,satane,2.3207603197408178,samanthawho
3108,tellemer,2.3207603197408178,samanthawho
3109,racial,2.3207603197408178,samanthawho
3110,pratiquement,2.3207603197408178,samanthawho
3111,juridique,2.3207603197408178,samanthawho
3112,alphabet,2.3207603197408178,samanthawho
3113,fiscal,2.3207603197408178,samanthawho
3114,marshmallow,2.3207603197408178,samanthawho
3115,veuille,2.3207603197408178,samanthawho
3116,directrice,2.3207603197408178,samanthawho
3117,submerger,2.3207603197408178,samanthawho
3118,vaisselle,2.3207603197408178,samanthawho
3119,rejoin,2.3207603197408178,samanthawho
3120,decharger,2.3207603197408178,samanthawho
3121,anxieux,2.3207603197408178,samanthawho
3122,ticket,2.318953848219865,samanthawho
3123,science,2.318953848219865,samanthawho
3124,don,2.318953848219865,samanthawho
3125,tire,2.309629822008242,samanthawho
3126,rare,2.309629822008242,samanthawho
3127,dedier,2.3059452339556774,samanthawho
3128,blinder,2.3059452339556774,samanthawho
3129,hilton,2.3059452339556774,samanthawho
3130,tacher,2.3059452339556774,samanthawho
3131,retrouvera,2.3059452339556774,samanthawho
3132,tombent,2.3059452339556774,samanthawho
3133,avoue,2.3059452339556774,samanthawho
3134,hugh,2.3059452339556774,samanthawho
3135,geer,2.3059452339556774,samanthawho
3136,definitif,2.3059452339556774,samanthawho
3137,ramper,2.3059452339556774,samanthawho
3138,juin,2.3059452339556774,samanthawho
3139,brill,2.3059452339556774,samanthawho
3140,ignorai,2.3059452339556774,samanthawho
3141,foot,2.3003490628952377,samanthawho
3142,zero,2.3003490628952377,samanthawho
3143,up,2.3003490628952377,samanthawho
3144,merdique,2.2913464345345247,samanthawho
3145,culotte,2.2913464345345247,samanthawho
3146,cru,2.2913464345345247,samanthawho
3147,delirer,2.2913464345345247,samanthawho
3148,cuisse,2.2913464345345247,samanthawho
3149,escorter,2.2913464345345247,samanthawho
3150,pelouse,2.2913464345345247,samanthawho
3151,posture,2.2913464345345247,samanthawho
3152,deuxiemement,2.2913464345345247,samanthawho
3153,2e,2.2913464345345247,samanthawho
3154,jacuzzi,2.2913464345345247,samanthawho
3155,60,2.291111171182649,samanthawho
3156,trace,2.291111171182649,samanthawho
3157,dirige,2.276957697082425,samanthawho
3158,agneau,2.276957697082425,samanthawho
3159,apaiser,2.276957697082425,samanthawho
3160,doucher,2.276957697082425,samanthawho
3161,han,2.276957697082425,samanthawho
3162,vegetarien,2.276957697082425,samanthawho
3163,tetu,2.276957697082425,samanthawho
3164,duncan,2.276957697082425,samanthawho
3165,seduction,2.276957697082425,samanthawho
3166,choir,2.276957697082425,samanthawho
3167,menthe,2.276957697082425,samanthawho
3168,disgrace,2.276957697082425,samanthawho
3169,pelle,2.276957697082425,samanthawho
3170,stimuler,2.276957697082425,samanthawho
3171,sm,2.276957697082425,samanthawho
3172,baigner,2.276957697082425,samanthawho
3173,local,2.272762418630566,samanthawho
3174,solution,2.272762418630566,samanthawho
3175,radio,2.263650785558845,samanthawho
3176,differents,2.2627730620904685,samanthawho
3177,impoli,2.2627730620904685,samanthawho
3178,cercueil,2.2627730620904685,samanthawho
3179,frisson,2.2627730620904685,samanthawho
3180,interdiction,2.2627730620904685,samanthawho
3181,veuill,2.2627730620904685,samanthawho
3182,surpri,2.2627730620904685,samanthawho
3183,critiquer,2.2627730620904685,samanthawho
3184,agi,2.2627730620904685,samanthawho
3185,viree,2.2627730620904685,samanthawho
3186,desespoir,2.2627730620904685,samanthawho
3187,clarifier,2.2627730620904685,samanthawho
3188,abandonn,2.2627730620904685,samanthawho
3189,coiffure,2.2627730620904685,samanthawho
3190,comprehensible,2.2487868201157286,samanthawho
3191,choisi,2.2487868201157286,samanthawho
3192,tonic,2.2487868201157286,samanthawho
3193,dissuader,2.2487868201157286,samanthawho
3194,rehabilitation,2.2487868201157286,samanthawho
3195,outre,2.2487868201157286,samanthawho
3196,stereotype,2.2487868201157286,samanthawho
3197,1r,2.2487868201157286,samanthawho
3198,vestiaire,2.2487868201157286,samanthawho
3199,habite,2.2487868201157286,samanthawho
3200,evader,2.2487868201157286,samanthawho
3201,adolescence,2.2487868201157286,samanthawho
3202,rime,2.2349934979833925,samanthawho
3203,participant,2.2349934979833925,samanthawho
3204,compensation,2.2349934979833925,samanthawho
3205,allison,2.2349934979833925,samanthawho
3206,vermont,2.2349934979833925,samanthawho
3207,lecteur,2.2349934979833925,samanthawho
3208,necessiter,2.2349934979833925,samanthawho
3209,pourchasser,2.2349934979833925,samanthawho
3210,electronic,2.2349934979833925,samanthawho
3211,rebelle,2.2349934979833925,samanthawho
3212,chauffe,2.2349934979833925,samanthawho
3213,reconstruire,2.2349934979833925,samanthawho
3214,tandis,2.2349934979833925,samanthawho
3215,guerison,2.2349934979833925,samanthawho
3216,excitation,2.2349934979833925,samanthawho
3217,patate,2.2349934979833925,samanthawho
3218,achete,2.2349934979833925,samanthawho
3219,habitat,2.2349934979833925,samanthawho
3220,diabolique,2.221387845927614,samanthawho
3221,battr,2.221387845927614,samanthawho
3222,revendre,2.221387845927614,samanthawho
3223,vulgaire,2.221387845927614,samanthawho
3224,beignet,2.221387845927614,samanthawho
3225,progresser,2.221387845927614,samanthawho
3226,graine,2.221387845927614,samanthawho
3227,gentillesse,2.221387845927614,samanthawho
3228,roule,2.221387845927614,samanthawho
3229,dechet,2.221387845927614,samanthawho
3230,source,2.2098358797189963,samanthawho
3231,mettrai,2.2079648255954734,samanthawho
3232,linge,2.2079648255954734,samanthawho
3233,machin,2.2079648255954734,samanthawho
3234,miser,2.2079648255954734,samanthawho
3235,taisez,2.2079648255954734,samanthawho
3236,anneau,2.2079648255954734,samanthawho
3237,abruti,2.2079648255954734,samanthawho
3238,maigre,2.2079648255954734,samanthawho
3239,creatif,2.2079648255954734,samanthawho
3240,embauche,2.2079648255954734,samanthawho
3241,trouble,2.2010058433007624,samanthawho
3242,total,2.2010058433007624,samanthawho
3243,bouchon,2.194719598845453,samanthawho
3244,cacahuete,2.194719598845453,samanthawho
3245,fiasco,2.194719598845453,samanthawho
3246,mamie,2.194719598845453,samanthawho
3247,potter,2.194719598845453,samanthawho
3248,devinez,2.194719598845453,samanthawho
3249,marron,2.194719598845453,samanthawho
3250,reglement,2.194719598845453,samanthawho
3251,charlotte,2.194719598845453,samanthawho
3252,su,2.194719598845453,samanthawho
3253,futer,2.194719598845453,samanthawho
3254,dentaire,2.194719598845453,samanthawho
3255,insecte,2.194719598845453,samanthawho
3256,revenu,2.194719598845453,samanthawho
3257,spaghetti,2.194719598845453,samanthawho
3258,saboter,2.194719598845453,samanthawho
3259,detest,2.194719598845453,samanthawho
3260,11,2.192214620354686,samanthawho
3261,and,2.192214620354686,samanthawho
3262,condition,2.1834618711550884,samanthawho
3263,camera,2.1834618711550884,samanthawho
3264,nature,2.1834618711550884,samanthawho
3265,16,2.1834618711550884,samanthawho
3266,torche,2.1816475172781,samanthawho
3267,laboratoire,2.1816475172781,samanthawho
3268,ronger,2.1816475172781,samanthawho
3269,mourant,2.1816475172781,samanthawho
3270,berry,2.1816475172781,samanthawho
