Unnamed: 0,mots,poids,serie
3371,avide,5.226859867407276,reaper
3372,conventionnel,5.226859867407276,reaper
3373,etrangement,5.226859867407276,reaper
3374,soudoyer,5.226859867407276,reaper
3375,pack,5.220388456213836,reaper
3376,conference,5.220388456213836,reaper
3377,concentrer,5.213883589049214,reaper
3378,repartir,5.213883589049214,reaper
3379,sue,5.188987180605128,reaper
3380,repas,5.188987180605128,reaper
3381,pression,5.188987180605128,reaper
3382,commenc,5.187254612814916,reaper
3383,dixieme,5.187254612814916,reaper
3384,vanille,5.187254612814916,reaper
3385,sperme,5.187254612814916,reaper
3386,gifler,5.187254612814916,reaper
3387,loterie,5.187254612814916,reaper
3388,depasser,5.164295683195582,reaper
3389,queue,5.164295683195582,reaper
3390,ennui,5.164295683195582,reaper
3391,douter,5.164295683195582,reaper
3392,foyer,5.164295683195582,reaper
3393,2000,5.164295683195582,reaper
3394,tortue,5.148418441100713,reaper
3395,grimpe,5.148418441100713,reaper
3396,pact,5.148418441100713,reaper
3397,deviendra,5.148418441100713,reaper
3398,fiesta,5.148418441100713,reaper
3399,piloter,5.148418441100713,reaper
3400,age,5.14142356919291,reaper
3401,derer,5.139158578011894,reaper
3402,noceur,5.139158578011894,reaper
3403,omd,5.139158578011894,reaper
3404,consentemer,5.139158578011894,reaper
3405,grolle,5.139158578011894,reaper
3406,fouttre,5.139158578011894,reaper
3407,ressents,5.139158578011894,reaper
3408,bondit,5.139158578011894,reaper
3409,mordecai,5.139158578011894,reaper
3410,nagera,5.139158578011894,reaper
3411,harceleuse,5.139158578011894,reaper
3412,mouah,5.139158578011894,reaper
3413,veus,5.139158578011894,reaper
3414,fiddlestick,5.139158578011894,reaper
3415,hative,5.139158578011894,reaper
3416,mongolfiere,5.139158578011894,reaper
3417,tention,5.139158578011894,reaper
3418,juri,5.139158578011894,reaper
3419,sexualiser,5.139158578011894,reaper
3420,ironman,5.139158578011894,reaper
3421,mlles,5.139158578011894,reaper
3422,whoer,5.139158578011894,reaper
3423,choy,5.139158578011894,reaper
3424,prost,5.139158578011894,reaper
3425,financez,5.139158578011894,reaper
3426,choperai,5.139158578011894,reaper
3427,nephilim,5.139158578011894,reaper
3428,prestance,5.139158578011894,reaper
3429,criminellemer,5.139158578011894,reaper
3430,1080p,5.139158578011894,reaper
3431,bourlinguer,5.139158578011894,reaper
3432,abjection,5.139158578011894,reaper
3433,pivert,5.139158578011894,reaper
3434,ecartele,5.139158578011894,reaper
3435,socky,5.139158578011894,reaper
3436,chand,5.139158578011894,reaper
3437,indigeste,5.139158578011894,reaper
3438,connaitrier,5.139158578011894,reaper
3439,signatur,5.139158578011894,reaper
3440,rappellez,5.139158578011894,reaper
3441,fourch,5.139158578011894,reaper
3442,charged,5.139158578011894,reaper
3443,baroud,5.139158578011894,reaper
3444,reflexologie,5.139158578011894,reaper
3445,diffuseur,5.139158578011894,reaper
3446,accederer,5.139158578011894,reaper
3447,traduc,5.139158578011894,reaper
3448,positivisme,5.139158578011894,reaper
3449,rosbeef,5.139158578011894,reaper
3450,tradu,5.139158578011894,reaper
3451,joueuse,5.139158578011894,reaper
3452,chamallows,5.139158578011894,reaper
3453,conciergerie,5.139158578011894,reaper
3454,traverser,5.115514120580241,reaper
3455,muffin,5.115514120580241,reaper
3456,bail,5.113715467885191,reaper
3457,ambulance,5.113715467885191,reaper
3458,moelle,5.110322051159324,reaper
3459,tropher,5.110322051159324,reaper
3460,documentaire,5.110322051159324,reaper
3461,berner,5.110322051159324,reaper
3462,lois,5.110322051159324,reaper
3463,tentation,5.110322051159324,reaper
3464,decoupe,5.110322051159324,reaper
3465,neo,5.110322051159324,reaper
3466,largue,5.110322051159324,reaper
3467,biologie,5.110322051159324,reaper
3468,fourriere,5.110322051159324,reaper
3469,yo,5.092718044340616,reaper
3470,cinq,5.091417605488449,reaper
3471,previen,5.072937785135019,reaper
3472,sarcastique,5.072937785135019,reaper
3473,deesse,5.072937785135019,reaper
3474,neutre,5.072937785135019,reaper
3475,theodore,5.072937785135019,reaper
3476,lueur,5.072937785135019,reaper
3477,clooney,5.072937785135019,reaper
3478,moral,5.07183026841601,reaper
3479,adieu,5.067513096540917,reaper
3480,balance,5.051051000907593,reaper
3481,nombre,5.043797558019579,reaper
3482,devil,5.043797558019579,reaper
3483,smoothie,5.036239507798626,reaper
3484,destructeur,5.036239507798626,reaper
3485,perso,5.036239507798626,reaper
3486,sauna,5.036239507798626,reaper
3487,erotique,5.036239507798626,reaper
3488,tater,5.036239507798626,reaper
3489,blackberry,5.036239507798626,reaper
3490,violent,5.030379120273823,reaper
3491,motivation,5.0202680256365,reaper
3492,out,5.0098135222721485,reaper
3493,inestimable,5.000202496793269,reaper
3494,timbre,5.000202496793269,reaper
3495,delicieuse,5.000202496793269,reaper
3496,deguisement,5.000202496793269,reaper
3497,accrochez,5.000202496793269,reaper
3498,gorge,4.996921604310336,reaper
3499,ingredient,4.996921604310336,reaper
3500,cerebral,4.973755466028605,reaper
3501,las,4.973755466028605,reaper
3502,chauffeur,4.973755466028605,reaper
3503,deal,4.968996841575182,reaper
3504,decouvrira,4.964803342594467,reaper
3505,flatteur,4.964803342594467,reaper
3506,stupefiant,4.964803342594467,reaper
3507,multiplier,4.964803342594467,reaper
3508,oops,4.964803342594467,reaper
3509,badger,4.964803342594467,reaper
3510,generosite,4.964803342594467,reaper
3511,coiffer,4.964803342594467,reaper
3512,cavale,4.964803342594467,reaper
3513,dilemme,4.964803342594467,reaper
3514,regagner,4.964803342594467,reaper
3515,poisse,4.930019857170729,reaper
3516,mollo,4.930019857170729,reaper
3517,meurtriere,4.930019857170729,reaper
3518,cadillac,4.930019857170729,reaper
3519,focaliser,4.930019857170729,reaper
3520,emotion,4.928592457629166,reaper
3521,pierre,4.92795304963624,reaper
3522,each,4.92795304963624,reaper
3523,miller,4.92795304963624,reaper
3524,legalisation,4.916015026697684,reaper
3525,arrosoir,4.916015026697684,reaper
3526,inatteignable,4.916015026697684,reaper
3527,lilo,4.916015026697684,reaper
3528,atterri,4.916015026697684,reaper
3529,l2,4.916015026697684,reaper
3530,narguile,4.916015026697684,reaper
3531,gilford,4.916015026697684,reaper
3532,1l,4.916015026697684,reaper
3533,attrappe,4.916015026697684,reaper
3534,waaah,4.916015026697684,reaper
3535,connaitriez,4.916015026697684,reaper
3536,vidon,4.916015026697684,reaper
3537,tective,4.916015026697684,reaper
3538,illet,4.916015026697684,reaper
3539,reponsabilite,4.916015026697684,reaper
3540,cosmopolitain,4.916015026697684,reaper
3541,docteurs,4.916015026697684,reaper
3542,mouillage,4.916015026697684,reaper
3543,impunie,4.916015026697684,reaper
3544,l1,4.916015026697684,reaper
3545,infideler,4.916015026697684,reaper
3546,roublard,4.916015026697684,reaper
3547,revoter,4.916015026697684,reaper
3548,vraim,4.916015026697684,reaper
3549,nigerien,4.916015026697684,reaper
3550,atteris,4.916015026697684,reaper
3551,abregeon,4.916015026697684,reaper
3552,grattoir,4.916015026697684,reaper
3553,tippi,4.916015026697684,reaper
3554,raclette,4.916015026697684,reaper
3555,shambala,4.916015026697684,reaper
3556,vacillant,4.916015026697684,reaper
3557,embusquer,4.916015026697684,reaper
3558,trilliard,4.916015026697684,reaper
3559,rattrappe,4.916015026697684,reaper
3560,pestilentiel,4.916015026697684,reaper
3561,palpatine,4.916015026697684,reaper
3562,luminaire,4.916015026697684,reaper
3563,surjoue,4.916015026697684,reaper
3564,keifer,4.916015026697684,reaper
3565,verseur,4.916015026697684,reaper
3566,penetrant,4.916015026697684,reaper
3567,hedren,4.916015026697684,reaper
3568,smicard,4.916015026697684,reaper
3569,abuelita,4.916015026697684,reaper
3570,cyan,4.916015026697684,reaper
3571,cassable,4.916015026697684,reaper
3572,tortur,4.916015026697684,reaper
3573,cubique,4.916015026697684,reaper
3574,aimaient,4.916015026697684,reaper
3575,deel,4.916015026697684,reaper
3576,rechargeable,4.916015026697684,reaper
3577,odometre,4.916015026697684,reaper
3578,mangeait,4.916015026697684,reaper
3579,greenblatt,4.916015026697684,reaper
3580,rajoutes,4.916015026697684,reaper
3581,poblano,4.916015026697684,reaper
3582,section,4.908542290334989,reaper
3583,bone,4.905311432730091,reaper
3584,combine,4.905311432730091,reaper
3585,ingrat,4.895830990452129,reaper
3586,detend,4.895830990452129,reaper
3587,habituellement,4.895830990452129,reaper
3588,sublime,4.895830990452129,reaper
3589,raide,4.895830990452129,reaper
3590,emballage,4.895830990452129,reaper
3591,semestre,4.895830990452129,reaper
3592,artere,4.895830990452129,reaper
3593,vouliez,4.895830990452129,reaper
3594,pige,4.895830990452129,reaper
3595,signez,4.895830990452129,reaper
3596,loisir,4.895830990452129,reaper
3597,precedent,4.882839417542617,reaper
3598,amuse,4.882839417542617,reaper
3599,national,4.868740966922316,reaper
3600,commandement,4.862216753819366,reaper
3601,insect,4.862216753819366,reaper
3602,ger,4.862216753819366,reaper
3603,cheminee,4.862216753819366,reaper
3604,magic,4.8605344820800624,reaper
3605,saint,4.848987840359986,reaper
3606,muscle,4.848987840359986,reaper
3607,girl,4.829331781150271,reaper
3608,arrive,4.829331781150271,reaper
3609,90,4.829331781150271,reaper
3610,esquiver,4.829158149916946,reaper
3611,crevette,4.829158149916946,reaper
3612,jargon,4.829158149916946,reaper
3613,tournant,4.829158149916946,reaper
3614,cobra,4.829158149916946,reaper
3615,degueulasser,4.829158149916946,reaper
3616,emotionnellement,4.829158149916946,reaper
3617,frit,4.829158149916946,reaper
3618,99,4.816416039910977,reaper
3619,former,4.809771839973503,reaper
3620,phare,4.796637108173385,reaper
3621,craqu,4.796637108173385,reaper
3622,glacon,4.796637108173385,reaper
3623,renvoie,4.796637108173385,reaper
3624,sucer,4.796637108173385,reaper
3625,balai,4.796637108173385,reaper
3626,affaiblir,4.796637108173385,reaper
3627,manifeste,4.796637108173385,reaper
3628,obsession,4.794597761923738,reaper
3629,enferme,4.764636425480502,reaper
3630,quai,4.764636425480502,reaper
3631,seminaire,4.764636425480502,reaper
3632,patronne,4.764636425480502,reaper
3633,devaliser,4.764636425480502,reaper
3634,faille,4.764636425480502,reaper
3635,graisse,4.764636425480502,reaper
3636,crim,4.764636425480502,reaper
3637,nymphomane,4.733693469903729,reaper
3638,effarouchee,4.733693469903729,reaper
3639,charriot,4.733693469903729,reaper
3640,courron,4.733693469903729,reaper
3641,paque,4.733693469903729,reaper
3642,pollu,4.733693469903729,reaper
3643,geode,4.733693469903729,reaper
3644,exulter,4.733693469903729,reaper
3645,ensoleille,4.733693469903729,reaper
3646,burry,4.733693469903729,reaper
3647,benzine,4.733693469903729,reaper
3648,binomial,4.733693469903729,reaper
3649,corporatif,4.733693469903729,reaper
3650,claquage,4.733693469903729,reaper
3651,matriarche,4.733693469903729,reaper
3652,bok,4.733693469903729,reaper
3653,umlaut,4.733693469903729,reaper
3654,nettoyee,4.733693469903729,reaper
3655,drucker,4.733693469903729,reaper
3656,titille,4.733693469903729,reaper
3657,delabre,4.733693469903729,reaper
3658,1m60,4.733693469903729,reaper
3659,definitiver,4.733693469903729,reaper
3660,anh,4.733693469903729,reaper
3661,mangee,4.733693469903729,reaper
3662,toples,4.733693469903729,reaper
3663,chiard,4.733693469903729,reaper
3664,totallement,4.733693469903729,reaper
3665,mixage,4.733693469903729,reaper
3666,tachez,4.733693469903729,reaper
3667,susurrer,4.733693469903729,reaper
3668,gueux,4.733693469903729,reaper
3669,emmenageon,4.733693469903729,reaper
3670,degeu,4.733693469903729,reaper
3671,nourricier,4.733693469903729,reaper
3672,customise,4.733693469903729,reaper
3673,guili,4.733693469903729,reaper
3674,meil,4.733693469903729,reaper
3675,haaa,4.733693469903729,reaper
3676,monosyllabique,4.733693469903729,reaper
3677,suprem,4.733693469903729,reaper
3678,ignominie,4.733693469903729,reaper
3679,suffisamer,4.733693469903729,reaper
3680,gears,4.733693469903729,reaper
3681,stalle,4.733693469903729,reaper
3682,asthm,4.733693469903729,reaper
3683,fairplay,4.733693469903729,reaper
3684,sentimentalite,4.733693469903729,reaper
3685,alor,4.733693469903729,reaper
3686,endette,4.733693469903729,reaper
3687,gateal,4.733693469903729,reaper
3688,mou,4.733139711544224,reaper
3689,coming,4.733139711544224,reaper
3690,afficher,4.733139711544224,reaper
3691,trac,4.733139711544224,reaper
3692,etagere,4.733139711544224,reaper
3693,abeille,4.733139711544224,reaper
3694,championnat,4.733139711544224,reaper
3695,dechainer,4.733139711544224,reaper
3696,surveillez,4.733139711544224,reaper
3697,catholique,4.733139711544224,reaper
3698,bouc,4.733139711544224,reaper
3699,rouleau,4.733139711544224,reaper
3700,pointu,4.733139711544224,reaper
3701,daniel,4.730079146260847,reaper
3702,talent,4.713381633657261,reaper
3703,nate,4.702131338472293,reaper
3704,rer,4.702131338472293,reaper
3705,donneur,4.702131338472293,reaper
3706,faudra,4.702131338472293,reaper
3707,toaster,4.702131338472293,reaper
3708,ejecter,4.702131338472293,reaper
3709,ligue,4.702131338472293,reaper
3710,lisez,4.702131338472293,reaper
3711,champignon,4.702131338472293,reaper
3712,continue,4.694379222622869,reaper
3713,net,4.694379222622869,reaper
3714,vive,4.671596394210717,reaper
3715,tristesse,4.671596394210717,reaper
3716,serrur,4.671596394210717,reaper
3717,routier,4.671596394210717,reaper
3718,merveille,4.671596394210717,reaper
3719,comble,4.671596394210717,reaper
3720,touchez,4.671596394210717,reaper
3721,voudrai,4.671596394210717,reaper
3722,presence,4.656643093689435,reaper
3723,80,4.656643093689435,reaper
3724,cousin,4.656643093689435,reaper
3725,effort,4.656643093689435,reaper
3726,juridique,4.641520639481636,reaper
3727,vaisselle,4.641520639481636,reaper
3728,pratiquement,4.641520639481636,reaper
3729,epicerie,4.641520639481636,reaper
3730,pieu,4.641520639481636,reaper
3731,remplie,4.641520639481636,reaper
3732,villa,4.641520639481636,reaper
3733,gerant,4.641520639481636,reaper
3734,musicien,4.641520639481636,reaper
3735,parage,4.641520639481636,reaper
3736,jelly,4.641520639481636,reaper
3737,probable,4.625538952270343,reaper
3738,speech,4.625538952270343,reaper
3739,rare,4.619259644016484,reaper
3740,comptoir,4.611890467911355,reaper
3741,halluciner,4.611890467911355,reaper
3742,defunt,4.611890467911355,reaper
3743,admetton,4.611890467911355,reaper
3744,taupe,4.611890467911355,reaper
3745,tranche,4.611890467911355,reaper
3746,deprime,4.611890467911355,reaper
3747,lobe,4.611890467911355,reaper
3748,malediction,4.611890467911355,reaper
3749,chinatown,4.611890467911355,reaper
3750,zero,4.600698125790475,reaper
3751,cow,4.584721996103006,reaper
3752,quo,4.582692869069049,reaper
3753,agrandir,4.582692869069049,reaper
3754,2e,4.582692869069049,reaper
3755,cout,4.582692869069049,reaper
3756,deshabiller,4.582692869069049,reaper
3757,alimenter,4.582692869069049,reaper
3758,recouvrir,4.582692869069049,reaper
3759,brique,4.582692869069049,reaper
3760,boeuf,4.582692869069049,reaper
3761,suicidaire,4.582692869069049,reaper
3762,figurine,4.582692869069049,reaper
3763,17,4.582222342365298,reaper
3764,vr,4.57954279007647,reaper
3765,colader,4.57954279007647,reaper
3766,aimanter,4.57954279007647,reaper
3767,75em,4.57954279007647,reaper
3768,reapprovisionnement,4.57954279007647,reaper
3769,killed,4.57954279007647,reaper
3770,woaw,4.57954279007647,reaper
3771,crierai,4.57954279007647,reaper
3772,rickles,4.57954279007647,reaper
3773,cashman,4.57954279007647,reaper
3774,gigote,4.57954279007647,reaper
3775,precepteur,4.57954279007647,reaper
3776,trouviez,4.57954279007647,reaper
3777,veloute,4.57954279007647,reaper
3778,emmys,4.57954279007647,reaper
3779,milner,4.57954279007647,reaper
3780,levain,4.57954279007647,reaper
3781,bagne,4.57954279007647,reaper
3782,previenne,4.57954279007647,reaper
3783,kirkwood,4.57954279007647,reaper
3784,planch,4.57954279007647,reaper
3785,finke,4.57954279007647,reaper
3786,fourmillement,4.57954279007647,reaper
3787,polynesie,4.57954279007647,reaper
3788,harcelai,4.57954279007647,reaper
3789,occurence,4.57954279007647,reaper
3790,obstine,4.57954279007647,reaper
3791,monocycle,4.57954279007647,reaper
3792,sluggo,4.57954279007647,reaper
3793,emeril,4.57954279007647,reaper
3794,bonnasse,4.57954279007647,reaper
3795,beauchamp,4.57954279007647,reaper
3796,pho,4.57954279007647,reaper
3797,verdure,4.57954279007647,reaper
3798,gentillement,4.57954279007647,reaper
3799,graphisme,4.57954279007647,reaper
3800,quickening,4.57954279007647,reaper
3801,xxi,4.57954279007647,reaper
3802,biedermeier,4.57954279007647,reaper
3803,fratricide,4.57954279007647,reaper
3804,asseois,4.57954279007647,reaper
3805,pulpeuse,4.57954279007647,reaper
3806,flappy,4.57954279007647,reaper
3807,clamse,4.57954279007647,reaper
3808,thaddeus,4.57954279007647,reaper
3809,bloomin,4.57954279007647,reaper
3810,personellement,4.57954279007647,reaper
3811,achev,4.57954279007647,reaper
3812,vivacite,4.57954279007647,reaper
3813,migraines,4.57954279007647,reaper
3814,radis,4.57954279007647,reaper
3815,amities,4.57954279007647,reaper
3816,jettez,4.57954279007647,reaper
3817,crane,4.564519899558974,reaper
3818,ice,4.564519899558974,reaper
3819,13,4.56383150537078,reaper
3820,show,4.56383150537078,reaper
3821,duncan,4.55391539416485,reaper
3822,comptable,4.55391539416485,reaper
3823,gueri,4.55391539416485,reaper
3824,sherif,4.55391539416485,reaper
3825,frankenstein,4.55391539416485,reaper
3826,doucher,4.55391539416485,reaper
3827,agent,4.545524837261132,reaper
3828,sarah,4.544452935106585,reaper
3829,surpri,4.525546124180937,reaper
3830,squash,4.525546124180937,reaper
3831,bisou,4.525546124180937,reaper
3832,spatial,4.525546124180937,reaper
3833,frisson,4.525546124180937,reaper
3834,appuie,4.525546124180937,reaper
3835,ressenti,4.525546124180937,reaper
3836,proie,4.525546124180937,reaper
3837,colonne,4.525546124180937,reaper
3838,video,4.509160950456124,reaper
3839,defaire,4.497573640231457,reaper
3840,intensif,4.497573640231457,reaper
3841,choisi,4.497573640231457,reaper
3842,attentivement,4.497573640231457,reaper
3843,bonte,4.497573640231457,reaper
3844,flirter,4.497573640231457,reaper
3845,createur,4.497573640231457,reaper
3846,apprecie,4.497573640231457,reaper
3847,inferieur,4.497573640231457,reaper
3848,coupon,4.497573640231457,reaper
3849,sourir,4.497573640231457,reaper
3850,flyer,4.497573640231457,reaper
3851,mate,4.4850450532180455,reaper
3852,sec,4.47312467068666,reaper
3853,patate,4.469986995966785,reaper
3854,aurez,4.469986995966785,reaper
3855,reconstruire,4.469986995966785,reaper
3856,incompetence,4.469986995966785,reaper
3857,barman,4.469986995966785,reaper
3858,col,4.469986995966785,reaper
3859,genital,4.469986995966785,reaper
3860,ressen,4.469986995966785,reaper
3861,costaud,4.469986995966785,reaper
3862,honteux,4.469986995966785,reaper
3863,remettez,4.469986995966785,reaper
3864,massage,4.4655010101544645,reaper
3865,cycle,4.4655010101544645,reaper
3866,18,4.455227549106976,reaper
3867,bullets,4.446011397451948,reaper
3868,azure,4.446011397451948,reaper
3869,commercialisation,4.446011397451948,reaper
3870,smirnoff,4.446011397451948,reaper
3871,soucierai,4.446011397451948,reaper
3872,erogene,4.446011397451948,reaper
3873,viron,4.446011397451948,reaper
3874,degrafer,4.446011397451948,reaper
3875,sortis,4.446011397451948,reaper
3876,bier,4.446011397451948,reaper
3877,simons,4.446011397451948,reaper
3878,rondin,4.446011397451948,reaper
3879,terebenthine,4.446011397451948,reaper
3880,crepu,4.446011397451948,reaper
3881,jima,4.446011397451948,reaper
3882,socquette,4.446011397451948,reaper
3883,surqualifier,4.446011397451948,reaper
3884,candide,4.446011397451948,reaper
3885,repassage,4.446011397451948,reaper
3886,traquez,4.446011397451948,reaper
3887,echangerai,4.446011397451948,reaper
3888,subi,4.446011397451948,reaper
3889,importateur,4.446011397451948,reaper
3890,l5,4.446011397451948,reaper
3891,begonia,4.446011397451948,reaper
3892,doigter,4.446011397451948,reaper
3893,insectes,4.446011397451948,reaper
3894,choppe,4.446011397451948,reaper
3895,langouste,4.446011397451948,reaper
3896,embuer,4.446011397451948,reaper
3897,jarter,4.446011397451948,reaper
3898,deltaplane,4.446011397451948,reaper
3899,essayai,4.442775691855228,reaper
3900,gravite,4.442775691855228,reaper
3901,ils,4.442775691855228,reaper
3902,libere,4.442775691855228,reaper
3903,gentillesse,4.442775691855228,reaper
3904,killer,4.42679079564674,reaper
3905,boom,4.42679079564674,reaper
3906,john,4.419671759437993,reaper
3907,ex,4.419671759437993,reaper
3908,cabane,4.415929651190947,reaper
3909,espere,4.415929651190947,reaper
3910,saloperie,4.415929651190947,reaper
3911,supermarche,4.415929651190947,reaper
3912,sagesse,4.415929651190947,reaper
3913,trouvon,4.415929651190947,reaper
3914,contourner,4.415929651190947,reaper
3915,baver,4.415929651190947,reaper
3916,attrapez,4.415929651190947,reaper
3917,reuni,4.415929651190947,reaper
3918,fierter,4.415929651190947,reaper
3919,dominer,4.415929651190947,reaper
3920,fed,4.415929651190947,reaper
3921,maudire,4.389439197690906,reaper
3922,pourboire,4.389439197690906,reaper
3923,leche,4.389439197690906,reaper
3924,masculin,4.389439197690906,reaper
3925,percevoir,4.389439197690906,reaper
3926,verifie,4.389439197690906,reaper
3927,frustrer,4.389439197690906,reaper
3928,planche,4.389439197690906,reaper
3929,dentaire,4.389439197690906,reaper
3930,negliger,4.389439197690906,reaper
3931,jame,4.389439197690906,reaper
3932,nocturne,4.389439197690906,reaper
3933,cacahuete,4.389439197690906,reaper
3934,oubli,4.389439197690906,reaper
3935,volt,4.389439197690906,reaper
3936,fragile,4.388573718314451,reaper
3937,lounge,4.3632950345562005,reaper
3938,debarrasse,4.3632950345562005,reaper
3939,senser,4.3632950345562005,reaper
3940,desagreable,4.3632950345562005,reaper
3941,entre,4.3632950345562005,reaper
3942,trancher,4.3632950345562005,reaper
3943,influencer,4.3632950345562005,reaper
3944,fraise,4.3632950345562005,reaper
3945,dramatique,4.3632950345562005,reaper
3946,debat,4.3632950345562005,reaper
3947,disant,4.3374882248843845,reaper
3948,imiter,4.3374882248843845,reaper
3949,chirurgien,4.3374882248843845,reaper
3950,soudainement,4.3374882248843845,reaper
3951,sach,4.3374882248843845,reaper
3952,mette,4.3374882248843845,reaper
3953,ecrite,4.3374882248843845,reaper
3954,retien,4.3374882248843845,reaper
3955,decorer,4.3374882248843845,reaper
3956,superficiel,4.3374882248843845,reaper
3957,ho,4.332145722441963,reaper
3958,scout,4.332145722441963,reaper
3959,planton,4.328228361795564,reaper
3960,archivage,4.328228361795564,reaper
3961,bifton,4.328228361795564,reaper
3962,avouon,4.328228361795564,reaper
3963,repugnante,4.328228361795564,reaper
3964,persistance,4.328228361795564,reaper
3965,remarquent,4.328228361795564,reaper
3966,emmenerer,4.328228361795564,reaper
3967,rhapsody,4.328228361795564,reaper
3968,reveu,4.328228361795564,reaper
3969,sulu,4.328228361795564,reaper
3970,inchanger,4.328228361795564,reaper
3971,ardois,4.328228361795564,reaper
3972,gto,4.328228361795564,reaper
3973,invoque,4.328228361795564,reaper
3974,succube,4.328228361795564,reaper
3975,lamelle,4.328228361795564,reaper
3976,parfumee,4.328228361795564,reaper
3977,pecho,4.328228361795564,reaper
3978,droguai,4.328228361795564,reaper
3979,acoquiner,4.328228361795564,reaper
3980,entraineuse,4.328228361795564,reaper
3981,indefinissable,4.328228361795564,reaper
3982,decanter,4.328228361795564,reaper
3983,ola,4.328228361795564,reaper
3984,blessante,4.328228361795564,reaper
3985,celtique,4.328228361795564,reaper
3986,egoister,4.328228361795564,reaper
3987,sebastien,4.328228361795564,reaper
3988,seahawks,4.328228361795564,reaper
3989,faiblard,4.328228361795564,reaper
3990,suggererer,4.328228361795564,reaper
3991,balaise,4.328228361795564,reaper
3992,refaison,4.328228361795564,reaper
3993,excelle,4.328228361795564,reaper
3994,recrache,4.328228361795564,reaper
3995,valseuse,4.328228361795564,reaper
3996,imbeciles,4.328228361795564,reaper
3997,donatello,4.328228361795564,reaper
3998,samhain,4.328228361795564,reaper
3999,dorothee,4.328228361795564,reaper
4000,etager,4.328228361795564,reaper
4001,saluon,4.328228361795564,reaper
4002,somm,4.328228361795564,reaper
4003,bringue,4.328228361795564,reaper
4004,fertilisant,4.328228361795564,reaper
4005,machinerie,4.328228361795564,reaper
4006,l4,4.328228361795564,reaper
4007,azur,4.328228361795564,reaper
4008,workbench,4.328228361795564,reaper
4009,bistrot,4.328228361795564,reaper
4010,noble,4.3135698116982,reaper
4011,gratuitement,4.312010173329525,reaper
4012,penible,4.312010173329525,reaper
4013,jalousie,4.312010173329525,reaper
4014,celebrite,4.312010173329525,reaper
4015,injecter,4.312010173329525,reaper
4016,trottoir,4.312010173329525,reaper
4017,relache,4.312010173329525,reaper
4018,psychologique,4.312010173329525,reaper
4019,redevable,4.312010173329525,reaper
4020,danseur,4.2868526089158046,reaper
4021,achever,4.2868526089158046,reaper
4022,flux,4.2868526089158046,reaper
4023,poussiere,4.2868526089158046,reaper
4024,premierement,4.2868526089158046,reaper
4025,crie,4.2868526089158046,reaper
4026,ramenez,4.2868526089158046,reaper
4027,sorciere,4.2868526089158046,reaper
4028,boue,4.2868526089158046,reaper
4029,arrow,4.2868526089158046,reaper
4030,hair,4.28052729509633,reaper
4031,steak,4.276759533922756,reaper
4032,ecouler,4.2620075689186905,reaper
4033,depense,4.2620075689186905,reaper
4034,hommage,4.2620075689186905,reaper
4035,alimentaire,4.2620075689186905,reaper
4036,limousine,4.2620075689186905,reaper
4037,memorable,4.2620075689186905,reaper
4038,recruter,4.2620075689186905,reaper
4039,reprise,4.2620075689186905,reaper
4040,plaider,4.2620075689186905,reaper
4041,individu,4.2620075689186905,reaper
4042,visuel,4.2620075689186905,reaper
4043,ninja,4.2620075689186905,reaper
4044,barbe,4.2620075689186905,reaper
4045,auto,4.25852239569361,reaper
4046,sex,4.25852239569361,reaper
4047,gym,4.240395452325722,reaper
4048,legitime,4.237467383735062,reaper
4049,chine,4.237467383735062,reaper
4050,glen,4.237467383735062,reaper
4051,essaierai,4.237467383735062,reaper
4052,legende,4.237467383735062,reaper
4053,finisson,4.237467383735062,reaper
4054,atroce,4.237467383735062,reaper
4055,nuage,4.237467383735062,reaper
4056,devorer,4.237467383735062,reaper
4057,dedan,4.2228678461377385,reaper
4058,edite,4.2228678461377385,reaper
4059,soc,4.2228678461377385,reaper
4060,beniss,4.2228678461377385,reaper
4061,differenc,4.2228678461377385,reaper
4062,plagier,4.2228678461377385,reaper
4063,ahurir,4.2228678461377385,reaper
4064,volon,4.2228678461377385,reaper
4065,dechirez,4.2228678461377385,reaper
4066,demer,4.2228678461377385,reaper
4067,paradigme,4.2228678461377385,reaper
4068,subordonner,4.2228678461377385,reaper
4069,banco,4.2228678461377385,reaper
4070,sortons,4.2228678461377385,reaper
4071,gwynn,4.2228678461377385,reaper
4072,morfond,4.2228678461377385,reaper
4073,cluedo,4.2228678461377385,reaper
4074,travaillant,4.2228678461377385,reaper
4075,glissade,4.2228678461377385,reaper
4076,fermon,4.2228678461377385,reaper
4077,plasmer,4.2228678461377385,reaper
4078,desaxe,4.2228678461377385,reaper
4079,sacrifierai,4.2228678461377385,reaper
4080,etiquetter,4.2228678461377385,reaper
4081,genghis,4.2228678461377385,reaper
4082,preuves,4.2228678461377385,reaper
4083,acquis,4.2228678461377385,reaper
4084,consacre,4.2228678461377385,reaper
4085,neoprene,4.2228678461377385,reaper
4086,recouverte,4.2228678461377385,reaper
4087,incompatibler,4.2228678461377385,reaper
4088,menacante,4.2228678461377385,reaper
4089,foudroyant,4.2228678461377385,reaper
4090,enivrant,4.2228678461377385,reaper
4091,1eres,4.2228678461377385,reaper
4092,ashes,4.2228678461377385,reaper
4093,unisexe,4.2228678461377385,reaper
4094,contrec,4.2228678461377385,reaper
4095,derobee,4.2228678461377385,reaper
4096,criard,4.2228678461377385,reaper
