Unnamed: 0,mots,poids,serie
3478,simple,4.032000170668305,life
3479,alright,4.029186865229868,life
3480,commitment,4.029186865229868,life
3481,storage,4.029186865229868,life
3482,creature,4.014201399873087,life
3483,territory,4.007328724165487,life
3484,billion,4.007328724165487,life
3485,lou,3.985706891957056,life
3486,canyon,3.985706891957056,life
3487,fascinating,3.985706891957056,life
3488,announce,3.985706891957056,life
3489,internal,3.985706891957056,life
3490,taxi,3.964338756164966,life
3491,location,3.964338756164966,life
3492,wh,3.96431631372356,life
3493,punishment,3.96431631372356,life
3494,purse,3.96431631372356,life
3495,burst,3.96431631372356,life
3496,kitty,3.96431631372356,life
3497,marijuana,3.96431631372356,life
3498,graduate,3.96431631372356,life
3499,lung,3.96431631372356,life
3500,prized,3.960503581670247,life
3501,1860,3.960503581670247,life
3502,familiarize,3.960503581670247,life
3503,mn,3.960503581670247,life
3504,fay,3.960503581670247,life
3505,skydiving,3.960503581670247,life
3506,detectives,3.960503581670247,life
3507,locks,3.960503581670247,life
3508,gustav,3.960503581670247,life
3509,nordstrom,3.960503581670247,life
3510,ponch,3.960503581670247,life
3511,makes,3.960503581670247,life
3512,res,3.960503581670247,life
3513,venomous,3.960503581670247,life
3514,indy,3.960503581670247,life
3515,eliza,3.960503581670247,life
3516,mcneil,3.960503581670247,life
3517,coating,3.960503581670247,life
3518,04,3.9431520950624863,life
3519,individual,3.9431520950624863,life
3520,armed,3.9431520950624863,life
3521,ease,3.9431520950624863,life
3522,unusual,3.9431520950624863,life
3523,argument,3.9315515445683946,life
3524,combat,3.9315515445683946,life
3525,engine,3.922209495327896,life
3526,agreement,3.922209495327896,life
3527,nap,3.922209495327896,life
3528,generous,3.922209495327896,life
3529,produce,3.922209495327896,life
3530,disagree,3.922209495327896,life
3531,coward,3.922209495327896,life
3532,arrangement,3.915291342160377,life
3533,effective,3.901483921256802,life
3534,firm,3.901483921256802,life
3535,average,3.901483921256802,life
3536,monitor,3.901483921256802,life
3537,reveal,3.901483921256802,life
3538,overnight,3.901483921256802,life
3539,measure,3.901483921256802,life
3540,prize,3.901483921256802,life
3541,explode,3.901483921256802,life
3542,noticed,3.886395609516525,life
3543,packin,3.886395609516525,life
3544,530,3.886395609516525,life
3545,unfreeze,3.886395609516525,life
3546,overpriced,3.886395609516525,life
3547,likes,3.886395609516525,life
3548,episode09,3.886395609516525,life
3549,esp,3.886395609516525,life
3550,episode01,3.886395609516525,life
3551,bears,3.886395609516525,life
3552,thieving,3.886395609516525,life
3553,breen,3.886395609516525,life
3554,iranian,3.886395609516525,life
3555,reenactment,3.886395609516525,life
3556,collate,3.886395609516525,life
3557,patrolman,3.886395609516525,life
3558,callus,3.886395609516525,life
3559,expunge,3.886395609516525,life
3560,beaten,3.886395609516525,life
3561,unprovoked,3.886395609516525,life
3562,flail,3.886395609516525,life
3563,gramp,3.886395609516525,life
3564,episode02,3.886395609516525,life
3565,blackbird,3.886395609516525,life
3566,wasa,3.886395609516525,life
3567,probate,3.886395609516525,life
3568,subordinate,3.886395609516525,life
3569,trippy,3.886395609516525,life
3570,recover,3.880970920922424,life
3571,recall,3.880970920922424,life
3572,mass,3.880970920922424,life
3573,hers,3.880970920922424,life
3574,blast,3.880970920922424,life
3575,skull,3.860666177994388,life
3576,breathing,3.860666177994388,life
3577,stair,3.860666177994388,life
3578,disturb,3.860666177994388,life
3579,patience,3.851117772216425,life
3580,medication,3.840565506287385,life
3581,tick,3.840565506287385,life
3582,cloud,3.840565506287385,life
3583,nor,3.840565506287385,life
3584,03,3.840565506287385,life
3585,facility,3.840565506287385,life
3586,immigration,3.840565506287385,life
3587,impress,3.840565506287385,life
3588,papa,3.835286600913893,life
3589,reverse,3.820664844581049,life
3590,homework,3.820664844581049,life
3591,bro,3.820664844581049,life
3592,sudden,3.820664844581049,life
3593,status,3.820664844581049,life
3594,pursue,3.820664844581049,life
3595,officially,3.820664844581049,life
3596,bond,3.819538533255462,life
3597,impersonator,3.817402738029574,life
3598,framed,3.817402738029574,life
3599,ack,3.817402738029574,life
3600,daiquiris,3.817402738029574,life
3601,hawkin,3.817402738029574,life
3602,patek,3.817402738029574,life
3603,asse,3.817402738029574,life
3604,outbid,3.817402738029574,life
3605,saucy,3.817402738029574,life
3606,footnote,3.817402738029574,life
3607,sourpuss,3.817402738029574,life
3608,impersonation,3.817402738029574,life
3609,hasting,3.817402738029574,life
3610,enlightened,3.817402738029574,life
3611,valor,3.817402738029574,life
3612,mishandle,3.817402738029574,life
3613,thc,3.817402738029574,life
3614,episode11,3.817402738029574,life
3615,roost,3.817402738029574,life
3616,ironclad,3.817402738029574,life
3617,episode08,3.817402738029574,life
3618,glint,3.817402738029574,life
3619,alley,3.8009602516950256,life
3620,bribe,3.8009602516950256,life
3621,id,3.8009602516950256,life
3622,narrow,3.8009602516950256,life
3623,generation,3.788288250680695,life
3624,practically,3.781447901804296,life
3625,chop,3.781447901804296,life
3626,spill,3.781447901804296,life
3627,adult,3.781447901804296,life
3628,guilt,3.781447901804296,life
3629,ocean,3.772784340205367,life
3630,bath,3.7621240799808224,life
3631,belt,3.7621240799808224,life
3632,torch,3.7621240799808224,life
3633,background,3.7621240799808224,life
3634,worker,3.7621240799808224,life
3635,university,3.7621240799808224,life
3636,standard,3.757360141704112,life
3637,misplaced,3.752864216892003,life
3638,willful,3.752864216892003,life
3639,183,3.752864216892003,life
3640,ani,3.752864216892003,life
3641,takes,3.752864216892003,life
3642,ailment,3.752864216892003,life
3643,icicle,3.752864216892003,life
3644,fahrenheit,3.752864216892003,life
3645,packer,3.752864216892003,life
3646,fashion,3.742985177948521,life
3647,ability,3.742985177948521,life
3648,bam,3.742985177948521,life
3649,perform,3.742985177948521,life
3650,bump,3.742985177948521,life
3651,jackpot,3.742985177948521,life
3652,distribution,3.742985177948521,life
3653,st,3.7267476311813854,life
3654,congratulation,3.724027690039433,life
3655,clue,3.724027690039433,life
3656,walker,3.724027690039433,life
3657,rap,3.724027690039433,life
3658,sunday,3.724027690039433,life
3659,technically,3.724027690039433,life
3660,squeeze,3.724027690039433,life
3661,duck,3.724027690039433,life
3662,sweetie,3.724027690039433,life
3663,struggle,3.724027690039433,life
3664,stuck,3.724027690039433,life
3665,wolf,3.724027690039433,life
3666,profile,3.7052482093397554,life
3667,color,3.7052482093397554,life
3668,require,3.7052482093397554,life
3669,egotistical,3.692239595075568,life
3670,decree,3.692239595075568,life
3671,procedural,3.692239595075568,life
3672,modesto,3.692239595075568,life
3673,skinhead,3.692239595075568,life
3674,solemn,3.692239595075568,life
3675,custard,3.692239595075568,life
3676,postmark,3.692239595075568,life
3677,uld,3.692239595075568,life
3678,strung,3.692239595075568,life
3679,query,3.692239595075568,life
3680,fallen,3.692239595075568,life
3681,seniority,3.692239595075568,life
3682,beaker,3.692239595075568,life
3683,esophagus,3.692239595075568,life
3684,lighter,3.692239595075568,life
3685,dishonorable,3.692239595075568,life
3686,karmic,3.692239595075568,life
3687,alrighty,3.692239595075568,life
3688,younger,3.692239595075568,life
3689,confucius,3.692239595075568,life
3690,prius,3.692239595075568,life
3691,laundering,3.692239595075568,life
3692,adhesive,3.692239595075568,life
3693,guessing,3.692239595075568,life
3694,telegraph,3.692239595075568,life
3695,rancher,3.692239595075568,life
3696,lint,3.692239595075568,life
3697,flow,3.686643424015128,life
3698,nut,3.686643424015128,life
3699,beta,3.686643424015128,life
3700,punk,3.686643424015128,life
3701,reservoir,3.686643424015128,life
3702,fortune,3.6814067177512415,life
3703,section,3.6814067177512415,life
3704,ignore,3.6814067177512415,life
3705,dancing,3.668210113805281,life
3706,policy,3.668210113805281,life
3707,dozen,3.668210113805281,life
3708,jerk,3.668210113805281,life
3709,fully,3.668210113805281,life
3710,classic,3.668210113805281,life
3711,nuts,3.668210113805281,life
3712,entirely,3.668210113805281,life
3713,rescue,3.668210113805281,life
3714,identity,3.668210113805281,life
3715,mood,3.649945146678735,life
3716,citizen,3.649945146678735,life
3717,liberty,3.649945146678735,life
3718,sidetrack,3.6350811812356194,life
3719,equate,3.6350811812356194,life
3720,pinkie,3.6350811812356194,life
3721,stuffing,3.6350811812356194,life
3722,bertha,3.6350811812356194,life
3723,flew,3.6350811812356194,life
3724,scratchy,3.6350811812356194,life
3725,woof,3.6350811812356194,life
3726,upscale,3.6350811812356194,life
3727,sprite,3.6350811812356194,life
3728,headin,3.6350811812356194,life
3729,stationary,3.6350811812356194,life
3730,bolo,3.6350811812356194,life
3731,storefront,3.6350811812356194,life
3732,barbeque,3.6350811812356194,life
3733,nilly,3.6350811812356194,life
3734,understaffed,3.6350811812356194,life
3735,registered,3.6350811812356194,life
3736,ore,3.6350811812356194,life
3737,alvarado,3.6350811812356194,life
3738,possibility,3.6318454756389,life
3739,crawl,3.6318454756389,life
3740,betty,3.6318454756389,life
3741,pig,3.6318454756389,life
3742,thin,3.6318454756389,life
3743,sponsor,3.6318454756389,life
3744,battle,3.613908135673378,life
3745,particular,3.613908135673378,life
3746,grief,3.613908135673378,life
3747,relate,3.613908135673378,life
3748,flat,3.613908135673378,life
3749,immediately,3.613908135673378,life
3750,nah,3.613908135673378,life
3751,oil,3.613908135673378,life
3752,path,3.613908135673378,life
3753,link,3.613908135673378,life
3754,former,3.607328879980127,life
3755,pant,3.5961302408388867,life
3756,fourth,3.5961302408388867,life
3757,buzz,3.5961302408388867,life
3758,110,3.5961302408388867,life
3759,donde,3.581013959965344,life
3760,therein,3.581013959965344,life
3761,nearest,3.581013959965344,life
3762,anonymity,3.581013959965344,life
3763,disinfectant,3.581013959965344,life
3764,unhappiness,3.581013959965344,life
3765,forwarding,3.581013959965344,life
3766,humbly,3.581013959965344,life
3767,moderately,3.581013959965344,life
3768,corrections,3.581013959965344,life
3769,simmer,3.581013959965344,life
3770,biggest,3.581013959965344,life
3771,sheen,3.581013959965344,life
3772,evenly,3.581013959965344,life
3773,custer,3.581013959965344,life
3774,xxy,3.581013959965344,life
3775,alba,3.581013959965344,life
3776,neighborly,3.581013959965344,life
3777,241,3.581013959965344,life
3778,bland,3.581013959965344,life
3779,flattery,3.581013959965344,life
3780,osaka,3.581013959965344,life
3781,melrose,3.581013959965344,life
3782,twitchy,3.581013959965344,life
3783,weepy,3.581013959965344,life
3784,dapper,3.581013959965344,life
3785,retrospective,3.581013959965344,life
3786,spacious,3.581013959965344,life
3787,unrest,3.581013959965344,life
3788,aside,3.5785089814745765,life
3789,perfectly,3.5785089814745765,life
3790,tooth,3.5785089814745765,life
3791,spa,3.5785089814745765,life
3792,urine,3.5785089814745765,life
3793,powerful,3.5785089814745765,life
3794,distance,3.578202437599245,life
3795,race,3.5637445782913977,life
3796,spin,3.5610416215370675,life
3797,scary,3.5610416215370675,life
3798,global,3.5610416215370675,life
3799,scoop,3.5610416215370675,life
3800,ugly,3.5610416215370675,life
3801,label,3.5437254960508384,life
3802,injure,3.5437254960508384,life
3803,shift,3.5437254960508384,life
3804,approach,3.5437254960508384,life
3805,target,3.5437254960508384,life
3806,eve,3.5437254960508384,life
3807,somehow,3.5437254960508384,life
3808,apologize,3.5437254960508384,life
3809,incident,3.535036225242946,life
3810,angle,3.535036225242946,life
3811,pose,3.535036225242946,life
3812,sav,3.529720665577793,life
3813,perch,3.529720665577793,life
3814,buh,3.529720665577793,life
3815,beak,3.529720665577793,life
3816,notation,3.529720665577793,life
3817,obit,3.529720665577793,life
3818,mammoth,3.529720665577793,life
3819,realty,3.529720665577793,life
3820,dispatcher,3.529720665577793,life
3821,bootleg,3.529720665577793,life
3822,evaporate,3.529720665577793,life
3823,continually,3.529720665577793,life
3824,transvestite,3.529720665577793,life
3825,costco,3.529720665577793,life
3826,foolproof,3.529720665577793,life
3827,meto,3.529720665577793,life
3828,appendage,3.529720665577793,life
3829,hypodermic,3.529720665577793,life
3830,sweeten,3.529720665577793,life
3831,relec,3.529720665577793,life
3832,trae,3.529720665577793,life
3833,expend,3.529720665577793,life
3834,wobble,3.529720665577793,life
3835,populace,3.529720665577793,life
3836,flip,3.5265580086680552,life
3837,tail,3.5265580086680552,life
3838,bowling,3.5265580086680552,life
3839,skip,3.5265580086680552,life
3840,coincidence,3.520784416967152,life
3841,quickly,3.5095366293322385,life
3842,twist,3.5095366293322385,life
3843,lovely,3.5095366293322385,life
3844,demand,3.5095366293322385,life
3845,zone,3.5065999933793144,life
3846,fax,3.492658892040509,life
3847,necessary,3.492658892040509,life
3848,spread,3.492658892040509,life
3849,film,3.492482320267076,life
3850,medical,3.492482320267076,life
3851,discussion,3.492482320267076,life
3852,jittery,3.480930501408361,life
3853,salisbury,3.480930501408361,life
3854,shifter,3.480930501408361,life
3855,enlarge,3.480930501408361,life
3856,baggie,3.480930501408361,life
3857,rundown,3.480930501408361,life
3858,tether,3.480930501408361,life
3859,camino,3.480930501408361,life
3860,pictionary,3.480930501408361,life
3861,neighbors,3.480930501408361,life
3862,darle,3.480930501408361,life
3863,astray,3.480930501408361,life
3864,ins,3.480930501408361,life
3865,sedation,3.480930501408361,life
3866,cakewalk,3.480930501408361,life
3867,magnus,3.480930501408361,life
3868,influx,3.480930501408361,life
3869,prioritize,3.480930501408361,life
3870,garment,3.480930501408361,life
3871,van,3.478430772329798,life
3872,appear,3.475922392699476,life
3873,observe,3.475922392699476,life
3874,opportunity,3.475922392699476,life
3875,purpose,3.475922392699476,life
3876,damage,3.475922392699476,life
3877,salt,3.475922392699476,life
3878,hollywood,3.475922392699476,life
3879,foster,3.475922392699476,life
3880,jersey,3.475922392699476,life
3881,sweetheart,3.475922392699476,life
3882,evening,3.4593247870700856,life
3883,barely,3.4593247870700856,life
3884,positive,3.4593247870700856,life
3885,obviously,3.4593247870700856,life
3886,manage,3.4593247870700856,life
3887,willing,3.4593247870700856,life
3888,sue,3.4593247870700856,life
3889,chat,3.4505235943428563,life
3890,language,3.442863788797055,life
3891,suggest,3.442863788797055,life
3892,chain,3.442863788797055,life
3893,yeast,3.434410485773468,life
3894,studies,3.434410485773468,life
3895,jeanette,3.434410485773468,life
3896,nationwide,3.434410485773468,life
3897,fossil,3.434410485773468,life
3898,247,3.434410485773468,life
3899,uncuff,3.434410485773468,life
3900,contraband,3.434410485773468,life
3901,bracket,3.434410485773468,life
3902,roomy,3.434410485773468,life
3903,polymer,3.434410485773468,life
3904,diversity,3.434410485773468,life
3905,unnoticed,3.434410485773468,life
3906,pastime,3.434410485773468,life
3907,rory,3.434410485773468,life
3908,memorabilia,3.434410485773468,life
3909,sparkling,3.434410485773468,life
3910,218,3.434410485773468,life
3911,chlorine,3.434410485773468,life
