Unnamed: 0,mots,poids,serie
4656,000302926,5.832305758571839,primeval
4657,000303456,5.832305758571839,primeval
4658,000303457,5.832305758571839,primeval
4659,000303703,5.832305758571839,primeval
4660,000310795,5.832305758571839,primeval
4661,000311851,5.832305758571839,primeval
4662,000257367,5.832305758571839,primeval
4663,000314041,5.832305758571839,primeval
4664,chillout,5.832305758571839,primeval
4665,000321483,5.832305758571839,primeval
4666,000321639,5.832305758571839,primeval
4667,000321640,5.832305758571839,primeval
4668,000322677,5.832305758571839,primeval
4669,000322678,5.832305758571839,primeval
4670,000323019,5.832305758571839,primeval
4671,000323222,5.832305758571839,primeval
4672,000323223,5.832305758571839,primeval
4673,000323276,5.832305758571839,primeval
4674,000323277,5.832305758571839,primeval
4675,000323782,5.832305758571839,primeval
4676,000323783,5.832305758571839,primeval
4677,000323788,5.832305758571839,primeval
4678,000323955,5.832305758571839,primeval
4679,000324367,5.832305758571839,primeval
4680,000325178,5.832305758571839,primeval
4681,000325777,5.832305758571839,primeval
4682,000326389,5.832305758571839,primeval
4683,000326390,5.832305758571839,primeval
4684,000326455,5.832305758571839,primeval
4685,000326734,5.832305758571839,primeval
4686,000326783,5.832305758571839,primeval
4687,000326784,5.832305758571839,primeval
4688,000327952,5.832305758571839,primeval
4689,000321482,5.832305758571839,primeval
4690,000321288,5.832305758571839,primeval
4691,000321287,5.832305758571839,primeval
4692,000317336,5.832305758571839,primeval
4693,000314042,5.832305758571839,primeval
4694,000314351,5.832305758571839,primeval
4695,000314459,5.832305758571839,primeval
4696,000314460,5.832305758571839,primeval
4697,000314751,5.832305758571839,primeval
4698,000315096,5.832305758571839,primeval
4699,000315097,5.832305758571839,primeval
4700,nostris,5.832305758571839,primeval
4701,000316585,5.832305758571839,primeval
4702,000316915,5.832305758571839,primeval
4703,000317251,5.832305758571839,primeval
4704,skinshedde,5.832305758571839,primeval
4705,000321016,5.832305758571839,primeval
4706,000317337,5.832305758571839,primeval
4707,000318032,5.832305758571839,primeval
4708,000318033,5.832305758571839,primeval
4709,000318263,5.832305758571839,primeval
4710,000318264,5.832305758571839,primeval
4711,000318476,5.832305758571839,primeval
4712,000318477,5.832305758571839,primeval
4713,000319373,5.832305758571839,primeval
4714,000320347,5.832305758571839,primeval
4715,000320518,5.832305758571839,primeval
4716,000320519,5.832305758571839,primeval
4717,000257368,5.832305758571839,primeval
4718,000257158,5.832305758571839,primeval
4719,000230048,5.832305758571839,primeval
4720,000243123,5.832305758571839,primeval
4721,000236931,5.832305758571839,primeval
4722,000237021,5.832305758571839,primeval
4723,000237088,5.832305758571839,primeval
4724,000237976,5.832305758571839,primeval
4725,000238025,5.832305758571839,primeval
4726,000238026,5.832305758571839,primeval
4727,000238636,5.832305758571839,primeval
4728,dimittimus,5.832305758571839,primeval
4729,000238891,5.832305758571839,primeval
4730,000239127,5.832305758571839,primeval
4731,000239128,5.832305758571839,primeval
4732,000239252,5.832305758571839,primeval
4733,000239253,5.832305758571839,primeval
4734,000239588,5.832305758571839,primeval
4735,000240056,5.832305758571839,primeval
4736,000240057,5.832305758571839,primeval
4737,000240343,5.832305758571839,primeval
4738,000240344,5.832305758571839,primeval
4739,000240703,5.832305758571839,primeval
4740,000240704,5.832305758571839,primeval
4741,000241753,5.832305758571839,primeval
4742,000242340,5.832305758571839,primeval
4743,000242341,5.832305758571839,primeval
4744,000242394,5.832305758571839,primeval
4745,000242395,5.832305758571839,primeval
4746,000236526,5.832305758571839,primeval
4747,000236525,5.832305758571839,primeval
4748,temperaturecontrolle,5.832305758571839,primeval
4749,000234174,5.832305758571839,primeval
4750,000230317,5.832305758571839,primeval
4751,000230318,5.832305758571839,primeval
4752,000231140,5.832305758571839,primeval
4753,000231332,5.832305758571839,primeval
4754,000232301,5.832305758571839,primeval
4755,000232365,5.832305758571839,primeval
4756,000232548,5.832305758571839,primeval
4757,000232772,5.832305758571839,primeval
4758,000233257,5.832305758571839,primeval
4759,000233888,5.832305758571839,primeval
4760,000234173,5.832305758571839,primeval
4761,000234430,5.832305758571839,primeval
4762,000236247,5.832305758571839,primeval
4763,000234431,5.832305758571839,primeval
4764,000234435,5.832305758571839,primeval
4765,000234436,5.832305758571839,primeval
4766,000234949,5.832305758571839,primeval
4767,000234950,5.832305758571839,primeval
4768,000235071,5.832305758571839,primeval
4769,000235072,5.832305758571839,primeval
4770,000235775,5.832305758571839,primeval
4771,000235776,5.832305758571839,primeval
4772,000235908,5.832305758571839,primeval
4773,000236246,5.832305758571839,primeval
4774,000242917,5.832305758571839,primeval
4775,000243496,5.832305758571839,primeval
4776,000257021,5.832305758571839,primeval
4777,000243497,5.832305758571839,primeval
4778,000250823,5.832305758571839,primeval
4779,000251653,5.832305758571839,primeval
4780,000251654,5.832305758571839,primeval
4781,000251926,5.832305758571839,primeval
4782,000252555,5.832305758571839,primeval
4783,000252556,5.832305758571839,primeval
4784,000252843,5.832305758571839,primeval
4785,000253531,5.832305758571839,primeval
4786,000253741,5.832305758571839,primeval
4787,000253742,5.832305758571839,primeval
4788,000253916,5.832305758571839,primeval
4789,000253917,5.832305758571839,primeval
4790,skunks,5.832305758571839,primeval
4791,000254320,5.832305758571839,primeval
4792,000254321,5.832305758571839,primeval
4793,000254712,5.832305758571839,primeval
4794,000254950,5.832305758571839,primeval
4795,000254951,5.832305758571839,primeval
4796,debitoribus,5.832305758571839,primeval
4797,000255375,5.832305758571839,primeval
4798,000255376,5.832305758571839,primeval
4799,000255661,5.832305758571839,primeval
4800,000256821,5.832305758571839,primeval
4801,000257019,5.832305758571839,primeval
4802,000257020,5.832305758571839,primeval
4803,000250822,5.832305758571839,primeval
4804,000250454,5.832305758571839,primeval
4805,000250453,5.832305758571839,primeval
4806,000246327,5.832305758571839,primeval
4807,000244223,5.832305758571839,primeval
4808,000244224,5.832305758571839,primeval
4809,000244414,5.832305758571839,primeval
4810,000244415,5.832305758571839,primeval
4811,000244446,5.832305758571839,primeval
4812,000244447,5.832305758571839,primeval
4813,000244915,5.832305758571839,primeval
4814,000244916,5.832305758571839,primeval
4815,000245901,5.832305758571839,primeval
4816,000245902,5.832305758571839,primeval
4817,000246326,5.832305758571839,primeval
4818,000247672,5.832305758571839,primeval
4819,000250343,5.832305758571839,primeval
4820,000247673,5.832305758571839,primeval
4821,000248291,5.832305758571839,primeval
4822,000248292,5.832305758571839,primeval
4823,000248402,5.832305758571839,primeval
4824,000248417,5.832305758571839,primeval
4825,000248478,5.832305758571839,primeval
4826,000248649,5.832305758571839,primeval
4827,000248650,5.832305758571839,primeval
4828,000249305,5.832305758571839,primeval
4829,000249306,5.832305758571839,primeval
4830,000250342,5.832305758571839,primeval
4831,000614267,5.832305758571839,primeval
4832,000614268,5.832305758571839,primeval
4833,000614309,5.832305758571839,primeval
4834,004418300,5.832305758571839,primeval
4835,004417254,5.832305758571839,primeval
4836,004417129,5.832305758571839,primeval
4837,004416682,5.832305758571839,primeval
4838,004416681,5.832305758571839,primeval
4839,004414754,5.832305758571839,primeval
4840,004414416,5.832305758571839,primeval
4841,004413899,5.832305758571839,primeval
4842,004413810,5.832305758571839,primeval
4843,004413809,5.832305758571839,primeval
4844,004412158,5.832305758571839,primeval
4845,004411916,5.832305758571839,primeval
4846,004411588,5.832305758571839,primeval
4847,004411587,5.832305758571839,primeval
4848,004409974,5.832305758571839,primeval
4849,004409538,5.832305758571839,primeval
4850,004409537,5.832305758571839,primeval
4851,004407902,5.832305758571839,primeval
4852,004407901,5.832305758571839,primeval
4853,004407474,5.832305758571839,primeval
4854,004407473,5.832305758571839,primeval
4855,004407292,5.832305758571839,primeval
4856,004404915,5.832305758571839,primeval
4857,004404873,5.832305758571839,primeval
4858,004404792,5.832305758571839,primeval
4859,004404791,5.832305758571839,primeval
4860,004417361,5.832305758571839,primeval
4861,004418626,5.832305758571839,primeval
4862,000839589,5.832305758571839,primeval
4863,004418627,5.832305758571839,primeval
4864,004431274,5.832305758571839,primeval
4865,000855474,5.832305758571839,primeval
4866,004429467,5.832305758571839,primeval
4867,004429466,5.832305758571839,primeval
4868,000855812,5.832305758571839,primeval
4869,004427500,5.832305758571839,primeval
4870,004426945,5.832305758571839,primeval
4871,004426944,5.832305758571839,primeval
4872,004426938,5.832305758571839,primeval
4873,004426937,5.832305758571839,primeval
4874,004426106,5.832305758571839,primeval
4875,004426105,5.832305758571839,primeval
4876,004424360,5.832305758571839,primeval
4877,004424167,5.832305758571839,primeval
4878,004424166,5.832305758571839,primeval
4879,004423817,5.832305758571839,primeval
4880,004423709,5.832305758571839,primeval
4881,nauh,5.832305758571839,primeval
4882,004422200,5.832305758571839,primeval
4883,004422199,5.832305758571839,primeval
4884,004421899,5.832305758571839,primeval
4885,004421317,5.832305758571839,primeval
4886,004421209,5.832305758571839,primeval
4887,000856558,5.832305758571839,primeval
4888,004419861,5.832305758571839,primeval
4889,004404218,5.832305758571839,primeval
4890,004404217,5.832305758571839,primeval
4891,004403974,5.832305758571839,primeval
4892,004403973,5.832305758571839,primeval
4893,004354189,5.832305758571839,primeval
4894,004354016,5.832305758571839,primeval
4895,004353924,5.832305758571839,primeval
4896,004353923,5.832305758571839,primeval
4897,004353234,5.832305758571839,primeval
4898,000856559,5.832305758571839,primeval
4899,004352759,5.832305758571839,primeval
4900,004352341,5.832305758571839,primeval
4901,004352090,5.832305758571839,primeval
4902,004351476,5.832305758571839,primeval
4903,004351017,5.832305758571839,primeval
4904,004350966,5.832305758571839,primeval
4905,004350965,5.832305758571839,primeval
4906,004350845,5.832305758571839,primeval
4907,004350844,5.832305758571839,primeval
4908,004350499,5.832305758571839,primeval
4909,004349590,5.832305758571839,primeval
4910,004349589,5.832305758571839,primeval
4911,004348489,5.832305758571839,primeval
4912,004348488,5.832305758571839,primeval
4913,004348267,5.832305758571839,primeval
4914,004348266,5.832305758571839,primeval
4915,004348024,5.832305758571839,primeval
4916,004347740,5.832305758571839,primeval
4917,004347340,5.832305758571839,primeval
4918,004354190,5.832305758571839,primeval
4919,004354714,5.832305758571839,primeval
4920,004354851,5.832305758571839,primeval
4921,004358236,5.832305758571839,primeval
4922,004403376,5.832305758571839,primeval
4923,004403185,5.832305758571839,primeval
4924,004403184,5.832305758571839,primeval
4925,004402472,5.832305758571839,primeval
4926,004402471,5.832305758571839,primeval
4927,004402415,5.832305758571839,primeval
4928,004359974,5.832305758571839,primeval
4929,004359973,5.832305758571839,primeval
4930,004359388,5.832305758571839,primeval
4931,004359387,5.832305758571839,primeval
4932,004358666,5.832305758571839,primeval
4933,004358235,5.832305758571839,primeval
4934,004355468,5.832305758571839,primeval
4935,004358074,5.832305758571839,primeval
4936,004358073,5.832305758571839,primeval
4937,004357667,5.832305758571839,primeval
4938,004357666,5.832305758571839,primeval
4939,004356166,5.832305758571839,primeval
4940,004356165,5.832305758571839,primeval
4941,004356127,5.832305758571839,primeval
4942,004356126,5.832305758571839,primeval
4943,004355749,5.832305758571839,primeval
4944,004355748,5.832305758571839,primeval
4945,004355469,5.832305758571839,primeval
4946,004431275,5.832305758571839,primeval
4947,004432500,5.832305758571839,primeval
4948,004433451,5.832305758571839,primeval
4949,000852981,5.832305758571839,primeval
4950,000848739,5.832305758571839,primeval
4951,ufm116,5.832305758571839,primeval
4952,000848740,5.832305758571839,primeval
4953,000849068,5.832305758571839,primeval
4954,000849069,5.832305758571839,primeval
4955,000849130,5.832305758571839,primeval
4956,000849131,5.832305758571839,primeval
4957,000849283,5.832305758571839,primeval
4958,000849442,5.832305758571839,primeval
4959,000849443,5.832305758571839,primeval
4960,000849618,5.832305758571839,primeval
4961,000850923,5.832305758571839,primeval
4962,000851307,5.832305758571839,primeval
4963,000851308,5.832305758571839,primeval
4964,000851552,5.832305758571839,primeval
4965,000851553,5.832305758571839,primeval
4966,000851910,5.832305758571839,primeval
4967,000851969,5.832305758571839,primeval
4968,000851970,5.832305758571839,primeval
4969,000852118,5.832305758571839,primeval
4970,000852163,5.832305758571839,primeval
4971,000852164,5.832305758571839,primeval
4972,000852597,5.832305758571839,primeval
4973,000852598,5.832305758571839,primeval
4974,000852846,5.832305758571839,primeval
4975,000847792,5.832305758571839,primeval
4976,000847241,5.832305758571839,primeval
4977,000847240,5.832305758571839,primeval
4978,000843580,5.832305758571839,primeval
4979,000840200,5.832305758571839,primeval
4980,000840201,5.832305758571839,primeval
4981,000840357,5.832305758571839,primeval
4982,000840358,5.832305758571839,primeval
4983,000840558,5.832305758571839,primeval
4984,000841107,5.832305758571839,primeval
4985,000841108,5.832305758571839,primeval
4986,000841175,5.832305758571839,primeval
4987,000841176,5.832305758571839,primeval
4988,000842538,5.832305758571839,primeval
4989,000842539,5.832305758571839,primeval
4990,000843581,5.832305758571839,primeval
4991,000846825,5.832305758571839,primeval
4992,000843918,5.832305758571839,primeval
4993,000844225,5.832305758571839,primeval
