Unnamed: 0,mots,poids,serie
8608,fumeux,3.692239595075568,howimetyourmother
8609,profitant,3.692239595075568,howimetyourmother
8610,jackman,3.692239595075568,howimetyourmother
8611,epoqu,3.692239595075568,howimetyourmother
8612,cn,3.692239595075568,howimetyourmother
8613,magnon,3.692239595075568,howimetyourmother
8614,milf,3.692239595075568,howimetyourmother
8615,chamaillerie,3.692239595075568,howimetyourmother
8616,dodu,3.692239595075568,howimetyourmother
8617,baraquer,3.692239595075568,howimetyourmother
8618,indelicat,3.692239595075568,howimetyourmother
8619,boudoir,3.692239595075568,howimetyourmother
8620,paxton,3.692239595075568,howimetyourmother
8621,diagonal,3.692239595075568,howimetyourmother
8622,rejetee,3.692239595075568,howimetyourmother
8623,interviewe,3.692239595075568,howimetyourmother
8624,wok,3.692239595075568,howimetyourmother
8625,mecque,3.692239595075568,howimetyourmother
8626,ballonner,3.692239595075568,howimetyourmother
8627,geographique,3.692239595075568,howimetyourmother
8628,chercherai,3.692239595075568,howimetyourmother
8629,complexer,3.692239595075568,howimetyourmother
8630,ecorche,3.692239595075568,howimetyourmother
8631,chatain,3.692239595075568,howimetyourmother
8632,branchez,3.692239595075568,howimetyourmother
8633,dragu,3.692239595075568,howimetyourmother
8634,maillet,3.692239595075568,howimetyourmother
8635,escompter,3.692239595075568,howimetyourmother
8636,irrealiste,3.692239595075568,howimetyourmother
8637,vermouth,3.692239595075568,howimetyourmother
8638,astoria,3.692239595075568,howimetyourmother
8639,canari,3.692239595075568,howimetyourmother
8640,fragilite,3.692239595075568,howimetyourmother
8641,fab,3.692239595075568,howimetyourmother
8642,indiscipliner,3.692239595075568,howimetyourmother
8643,fayot,3.692239595075568,howimetyourmother
8644,crottin,3.692239595075568,howimetyourmother
8645,embrassade,3.692239595075568,howimetyourmother
8646,vecu,3.692239595075568,howimetyourmother
8647,celeri,3.692239595075568,howimetyourmother
8648,solennellemer,3.692239595075568,howimetyourmother
8649,peabody,3.692239595075568,howimetyourmother
8650,nutter,3.692239595075568,howimetyourmother
8651,educateur,3.692239595075568,howimetyourmother
8652,desillusion,3.692239595075568,howimetyourmother
8653,sixtine,3.692239595075568,howimetyourmother
8654,interrogation,3.686643424015128,howimetyourmother
8655,mentor,3.686643424015128,howimetyourmother
8656,beta,3.686643424015128,howimetyourmother
8657,deposition,3.686643424015128,howimetyourmother
8658,fuite,3.686643424015128,howimetyourmother
8659,personnellement,3.686643424015128,howimetyourmother
8660,cellule,3.686643424015128,howimetyourmother
8661,reservoir,3.686643424015128,howimetyourmother
8662,ignore,3.6814067177512415,howimetyourmother
8663,satan,3.668210113805281,howimetyourmother
8664,karma,3.668210113805281,howimetyourmother
8665,tueur,3.668210113805281,howimetyourmother
8666,ford,3.668210113805281,howimetyourmother
8667,cadavre,3.668210113805281,howimetyourmother
8668,vote,3.6664440932181246,howimetyourmother
8669,by,3.651555725191737,howimetyourmother
8670,re,3.651555725191737,howimetyourmother
8671,cancer,3.651555725191737,howimetyourmother
8672,identifier,3.649945146678735,howimetyourmother
8673,rumeur,3.649945146678735,howimetyourmother
8674,prive,3.649945146678735,howimetyourmother
8675,rejeter,3.649945146678735,howimetyourmother
8676,empoisonnee,3.6350811812356194,howimetyourmother
8677,decoupage,3.6350811812356194,howimetyourmother
8678,implicite,3.6350811812356194,howimetyourmother
8679,ecorce,3.6350811812356194,howimetyourmother
8680,nissan,3.6350811812356194,howimetyourmother
8681,mediator,3.6350811812356194,howimetyourmother
8682,litiere,3.6350811812356194,howimetyourmother
8683,trenton,3.6350811812356194,howimetyourmother
8684,turquoise,3.6350811812356194,howimetyourmother
8685,crudite,3.6350811812356194,howimetyourmother
8686,trentenaire,3.6350811812356194,howimetyourmother
8687,leser,3.6350811812356194,howimetyourmother
8688,nerveuse,3.6350811812356194,howimetyourmother
8689,grognement,3.6350811812356194,howimetyourmother
8690,forniquer,3.6350811812356194,howimetyourmother
8691,precaire,3.6350811812356194,howimetyourmother
8692,impro,3.6350811812356194,howimetyourmother
8693,mortellemer,3.6350811812356194,howimetyourmother
8694,stonehenge,3.6350811812356194,howimetyourmother
8695,coiffur,3.6350811812356194,howimetyourmother
8696,meninge,3.6350811812356194,howimetyourmother
8697,sutherland,3.6350811812356194,howimetyourmother
8698,bullock,3.6350811812356194,howimetyourmother
8699,brava,3.6350811812356194,howimetyourmother
8700,jadi,3.6350811812356194,howimetyourmother
8701,pluvieux,3.6350811812356194,howimetyourmother
8702,fixee,3.6350811812356194,howimetyourmother
8703,percher,3.6350811812356194,howimetyourmother
8704,ottoman,3.6350811812356194,howimetyourmother
8705,servirai,3.6350811812356194,howimetyourmother
8706,appendicite,3.6350811812356194,howimetyourmother
8707,souvienne,3.6350811812356194,howimetyourmother
8708,mentionne,3.6350811812356194,howimetyourmother
8709,nostradamus,3.6350811812356194,howimetyourmother
8710,monogamie,3.6350811812356194,howimetyourmother
8711,cont,3.6350811812356194,howimetyourmother
8712,etoiler,3.6350811812356194,howimetyourmother
8713,footloose,3.6350811812356194,howimetyourmother
8714,powerpoint,3.6350811812356194,howimetyourmother
8715,benissez,3.6350811812356194,howimetyourmother
8716,impatiemment,3.6350811812356194,howimetyourmother
8717,aileron,3.6350811812356194,howimetyourmother
8718,laureat,3.6350811812356194,howimetyourmother
8719,enliser,3.6350811812356194,howimetyourmother
8720,animalier,3.6350811812356194,howimetyourmother
8721,decri,3.6350811812356194,howimetyourmother
8722,tamiser,3.6350811812356194,howimetyourmother
8723,gobe,3.6350811812356194,howimetyourmother
8724,israelien,3.6350811812356194,howimetyourmother
8725,ancienne,3.6350811812356194,howimetyourmother
8726,boulanger,3.6350811812356194,howimetyourmother
8727,conforter,3.6350811812356194,howimetyourmother
8728,archeologue,3.6350811812356194,howimetyourmother
8729,comptine,3.6350811812356194,howimetyourmother
8730,communement,3.6350811812356194,howimetyourmother
8731,biodegradable,3.6350811812356194,howimetyourmother
8732,gatorade,3.6350811812356194,howimetyourmother
8733,postier,3.6350811812356194,howimetyourmother
8734,penseur,3.6350811812356194,howimetyourmother
8735,patriotisme,3.6350811812356194,howimetyourmother
8736,saga,3.6350811812356194,howimetyourmother
8737,mao,3.6350811812356194,howimetyourmother
8738,salazar,3.6350811812356194,howimetyourmother
8739,lnternet,3.6350811812356194,howimetyourmother
8740,filant,3.6350811812356194,howimetyourmother
8741,archi,3.6350811812356194,howimetyourmother
8742,danois,3.6350811812356194,howimetyourmother
8743,perce,3.6350811812356194,howimetyourmother
8744,binoclard,3.6350811812356194,howimetyourmother
8745,brocant,3.6350811812356194,howimetyourmother
8746,selleck,3.6350811812356194,howimetyourmother
8747,cronkite,3.6350811812356194,howimetyourmother
8748,habituelle,3.6350811812356194,howimetyourmother
8749,emmenerai,3.6350811812356194,howimetyourmother
8750,meure,3.6350811812356194,howimetyourmother
8751,ravoir,3.6350811812356194,howimetyourmother
8752,connaitrai,3.6350811812356194,howimetyourmother
8753,appetit,3.6318454756389,howimetyourmother
8754,conner,3.6318454756389,howimetyourmother
8755,prier,3.6318454756389,howimetyourmother
8756,palace,3.6318454756389,howimetyourmother
8757,contrarier,3.613908135673378,howimetyourmother
8758,catastrophe,3.613908135673378,howimetyourmother
8759,nickel,3.613908135673378,howimetyourmother
8760,bee,3.613908135673378,howimetyourmother
8761,quart,3.613908135673378,howimetyourmother
8762,nah,3.613908135673378,howimetyourmother
8763,stress,3.607328879980127,howimetyourmother
8764,meler,3.5961302408388867,howimetyourmother
8765,utilise,3.5961302408388867,howimetyourmother
8766,1000,3.5961302408388867,howimetyourmother
8767,fry,3.5961302408388867,howimetyourmother
8768,cracker,3.5961302408388867,howimetyourmother
8769,wilson,3.5961302408388867,howimetyourmother
8770,mademoiselle,3.5961302408388867,howimetyourmother
8771,clark,3.5961302408388867,howimetyourmother
8772,moucharder,3.581013959965344,howimetyourmother
8773,concoction,3.581013959965344,howimetyourmother
8774,quiero,3.581013959965344,howimetyourmother
8775,benji,3.581013959965344,howimetyourmother
8776,mobilite,3.581013959965344,howimetyourmother
8777,desorientation,3.581013959965344,howimetyourmother
8778,pff,3.581013959965344,howimetyourmother
8779,bassine,3.581013959965344,howimetyourmother
8780,marguerite,3.581013959965344,howimetyourmother
8781,catwoman,3.581013959965344,howimetyourmother
8782,bassiste,3.581013959965344,howimetyourmother
8783,12e,3.581013959965344,howimetyourmother
8784,choisissent,3.581013959965344,howimetyourmother
8785,vader,3.581013959965344,howimetyourmother
8786,congedier,3.581013959965344,howimetyourmother
8787,poughkeepsie,3.581013959965344,howimetyourmother
8788,carmichael,3.581013959965344,howimetyourmother
8789,financierement,3.581013959965344,howimetyourmother
8790,impayer,3.581013959965344,howimetyourmother
8791,dico,3.581013959965344,howimetyourmother
8792,mensonges,3.581013959965344,howimetyourmother
8793,fuller,3.581013959965344,howimetyourmother
8794,mousquetaire,3.581013959965344,howimetyourmother
8795,307,3.581013959965344,howimetyourmother
8796,emmerdant,3.581013959965344,howimetyourmother
8797,tralala,3.581013959965344,howimetyourmother
8798,nudiste,3.581013959965344,howimetyourmother
8799,refusai,3.581013959965344,howimetyourmother
8800,egratigner,3.581013959965344,howimetyourmother
8801,316,3.581013959965344,howimetyourmother
8802,enieme,3.581013959965344,howimetyourmother
8803,gabbana,3.581013959965344,howimetyourmother
8804,bordelique,3.581013959965344,howimetyourmother
8805,natte,3.581013959965344,howimetyourmother
8806,menac,3.581013959965344,howimetyourmother
8807,foudroyer,3.581013959965344,howimetyourmother
8808,boutonneux,3.581013959965344,howimetyourmother
8809,cafte,3.581013959965344,howimetyourmother
8810,abba,3.581013959965344,howimetyourmother
8811,panini,3.581013959965344,howimetyourmother
8812,excell,3.581013959965344,howimetyourmother
8813,appletini,3.581013959965344,howimetyourmother
8814,reagirai,3.581013959965344,howimetyourmother
8815,inster,3.581013959965344,howimetyourmother
8816,klaxonner,3.581013959965344,howimetyourmother
8817,surestime,3.581013959965344,howimetyourmother
8818,cumuler,3.581013959965344,howimetyourmother
8819,agresse,3.581013959965344,howimetyourmother
8820,amusemer,3.581013959965344,howimetyourmother
8821,cintre,3.581013959965344,howimetyourmother
8822,coloriage,3.581013959965344,howimetyourmother
8823,pavane,3.581013959965344,howimetyourmother
8824,chenil,3.581013959965344,howimetyourmother
8825,coche,3.581013959965344,howimetyourmother
8826,jogger,3.581013959965344,howimetyourmother
8827,acharnement,3.581013959965344,howimetyourmother
8828,imper,3.581013959965344,howimetyourmother
8829,frange,3.581013959965344,howimetyourmother
8830,nigaud,3.581013959965344,howimetyourmother
8831,hula,3.581013959965344,howimetyourmother
8832,fortun,3.581013959965344,howimetyourmother
8833,delicieuser,3.581013959965344,howimetyourmother
8834,anthropologie,3.581013959965344,howimetyourmother
8835,monogame,3.581013959965344,howimetyourmother
8836,aucunement,3.581013959965344,howimetyourmother
8837,summum,3.581013959965344,howimetyourmother
8838,yosemite,3.581013959965344,howimetyourmother
8839,evidement,3.581013959965344,howimetyourmother
8840,philo,3.581013959965344,howimetyourmother
8841,luthor,3.581013959965344,howimetyourmother
8842,approximatif,3.581013959965344,howimetyourmother
8843,deploiement,3.581013959965344,howimetyourmother
8844,wheels,3.581013959965344,howimetyourmother
8845,sortion,3.581013959965344,howimetyourmother
8846,dumpling,3.581013959965344,howimetyourmother
8847,tendrement,3.581013959965344,howimetyourmother
8848,coiffeuse,3.581013959965344,howimetyourmother
8849,roter,3.581013959965344,howimetyourmother
8850,wasabi,3.581013959965344,howimetyourmother
8851,ventilo,3.581013959965344,howimetyourmother
8852,depanneur,3.581013959965344,howimetyourmother
8853,fouiller,3.5785089814745765,howimetyourmother
8854,soigner,3.5785089814745765,howimetyourmother
8855,souffle,3.5785089814745765,howimetyourmother
8856,fournir,3.5785089814745765,howimetyourmother
8857,urine,3.5785089814745765,howimetyourmother
8858,spin,3.5610416215370675,howimetyourmother
8859,scoop,3.5610416215370675,howimetyourmother
8860,soldat,3.5610416215370675,howimetyourmother
8861,colonel,3.5437254960508384,howimetyourmother
8862,directement,3.5437254960508384,howimetyourmother
8863,inspection,3.5437254960508384,howimetyourmother
8864,invention,3.5437254960508384,howimetyourmother
8865,issue,3.535036225242946,howimetyourmother
8866,ensevelir,3.529720665577793,howimetyourmother
8867,ineptie,3.529720665577793,howimetyourmother
8868,troisiemement,3.529720665577793,howimetyourmother
8869,heterosexuel,3.529720665577793,howimetyourmother
8870,incontournable,3.529720665577793,howimetyourmother
8871,debute,3.529720665577793,howimetyourmother
8872,restante,3.529720665577793,howimetyourmother
8873,lafayette,3.529720665577793,howimetyourmother
8874,soulier,3.529720665577793,howimetyourmother
8875,simplet,3.529720665577793,howimetyourmother
8876,teter,3.529720665577793,howimetyourmother
8877,trombe,3.529720665577793,howimetyourmother
8878,chantez,3.529720665577793,howimetyourmother
8879,binome,3.529720665577793,howimetyourmother
8880,provient,3.529720665577793,howimetyourmother
8881,apprecient,3.529720665577793,howimetyourmother
8882,fiotte,3.529720665577793,howimetyourmother
8883,kitsch,3.529720665577793,howimetyourmother
8884,simultanement,3.529720665577793,howimetyourmother
8885,rubis,3.529720665577793,howimetyourmother
8886,perilleux,3.529720665577793,howimetyourmother
8887,temeraire,3.529720665577793,howimetyourmother
8888,arrondi,3.529720665577793,howimetyourmother
8889,transgresser,3.529720665577793,howimetyourmother
8890,pareillement,3.529720665577793,howimetyourmother
8891,similitude,3.529720665577793,howimetyourmother
8892,fascinante,3.529720665577793,howimetyourmother
8893,devergonder,3.529720665577793,howimetyourmother
8894,1954,3.529720665577793,howimetyourmother
8895,amerindien,3.529720665577793,howimetyourmother
8896,inconvener,3.529720665577793,howimetyourmother
8897,ressentimer,3.529720665577793,howimetyourmother
8898,vidange,3.529720665577793,howimetyourmother
8899,briseur,3.529720665577793,howimetyourmother
8900,permettra,3.529720665577793,howimetyourmother
8901,revai,3.529720665577793,howimetyourmother
8902,relec,3.529720665577793,howimetyourmother
8903,yeux,3.529720665577793,howimetyourmother
8904,igloo,3.529720665577793,howimetyourmother
8905,lurch,3.529720665577793,howimetyourmother
8906,vernissage,3.529720665577793,howimetyourmother
8907,francois,3.529720665577793,howimetyourmother
8908,devoile,3.529720665577793,howimetyourmother
8909,enfantin,3.529720665577793,howimetyourmother
8910,linus,3.529720665577793,howimetyourmother
8911,gymnaste,3.529720665577793,howimetyourmother
8912,biceps,3.529720665577793,howimetyourmother
8913,bourdon,3.529720665577793,howimetyourmother
8914,telecharge,3.529720665577793,howimetyourmother
8915,merveilleuse,3.529720665577793,howimetyourmother
8916,riggs,3.529720665577793,howimetyourmother
8917,hamac,3.529720665577793,howimetyourmother
8918,defoul,3.529720665577793,howimetyourmother
8919,moitier,3.529720665577793,howimetyourmother
8920,nutritif,3.529720665577793,howimetyourmother
8921,dyson,3.529720665577793,howimetyourmother
8922,showbiz,3.529720665577793,howimetyourmother
8923,injustement,3.529720665577793,howimetyourmother
8924,materialiser,3.529720665577793,howimetyourmother
8925,assertion,3.529720665577793,howimetyourmother
8926,fissurer,3.529720665577793,howimetyourmother
8927,bagarreur,3.529720665577793,howimetyourmother
8928,aigre,3.529720665577793,howimetyourmother
8929,ronronner,3.529720665577793,howimetyourmother
8930,vieillesse,3.529720665577793,howimetyourmother
8931,preface,3.529720665577793,howimetyourmother
8932,aloha,3.529720665577793,howimetyourmother
8933,buste,3.529720665577793,howimetyourmother
8934,reposer,3.5265580086680552,howimetyourmother
8935,familial,3.5265580086680552,howimetyourmother
8936,formation,3.5265580086680552,howimetyourmother
8937,menteur,3.5265580086680552,howimetyourmother
8938,wide,3.5265580086680552,howimetyourmother
8939,matinee,3.5265580086680552,howimetyourmother
8940,twist,3.5095366293322385,howimetyourmother
8941,interroger,3.5095366293322385,howimetyourmother
8942,iron,3.5095366293322385,howimetyourmother
8943,western,3.492658892040509,howimetyourmother
8944,veritable,3.492658892040509,howimetyourmother
8945,deception,3.492658892040509,howimetyourmother
8946,dentelle,3.480930501408361,howimetyourmother
8947,bedford,3.480930501408361,howimetyourmother
8948,draper,3.480930501408361,howimetyourmother
8949,sheryl,3.480930501408361,howimetyourmother
8950,revaudrai,3.480930501408361,howimetyourmother
8951,remercion,3.480930501408361,howimetyourmother
8952,brochette,3.480930501408361,howimetyourmother
8953,dietetique,3.480930501408361,howimetyourmother
8954,americano,3.480930501408361,howimetyourmother
8955,norad,3.480930501408361,howimetyourmother
8956,semantique,3.480930501408361,howimetyourmother
8957,realisent,3.480930501408361,howimetyourmother
8958,invaincu,3.480930501408361,howimetyourmother
8959,chieur,3.480930501408361,howimetyourmother
8960,decolorer,3.480930501408361,howimetyourmother
8961,abricot,3.480930501408361,howimetyourmother
8962,jello,3.480930501408361,howimetyourmother
8963,commemorer,3.480930501408361,howimetyourmother
8964,ecerveler,3.480930501408361,howimetyourmother
8965,amatrice,3.480930501408361,howimetyourmother
8966,madeline,3.480930501408361,howimetyourmother
8967,peso,3.480930501408361,howimetyourmother
8968,mourra,3.480930501408361,howimetyourmother
8969,rectal,3.480930501408361,howimetyourmother
8970,fievreux,3.480930501408361,howimetyourmother
8971,tournoyer,3.480930501408361,howimetyourmother
8972,hernie,3.480930501408361,howimetyourmother
8973,tcheque,3.480930501408361,howimetyourmother
8974,consciemmer,3.480930501408361,howimetyourmother
8975,ricaner,3.480930501408361,howimetyourmother
8976,mangerai,3.480930501408361,howimetyourmother
8977,echappee,3.480930501408361,howimetyourmother
8978,foxy,3.480930501408361,howimetyourmother
8979,paner,3.480930501408361,howimetyourmother
8980,routinier,3.480930501408361,howimetyourmother
8981,innover,3.480930501408361,howimetyourmother
8982,flechir,3.480930501408361,howimetyourmother
8983,liquidite,3.480930501408361,howimetyourmother
8984,yahtzee,3.480930501408361,howimetyourmother
8985,395,3.480930501408361,howimetyourmother
8986,oestrogene,3.480930501408361,howimetyourmother
8987,demode,3.480930501408361,howimetyourmother
8988,carrelage,3.480930501408361,howimetyourmother
8989,telecommander,3.480930501408361,howimetyourmother
8990,hautain,3.480930501408361,howimetyourmother
8991,fortuner,3.480930501408361,howimetyourmother
8992,similarite,3.480930501408361,howimetyourmother
8993,condescendant,3.480930501408361,howimetyourmother
8994,parjure,3.480930501408361,howimetyourmother
8995,prendrez,3.480930501408361,howimetyourmother
8996,ferion,3.480930501408361,howimetyourmother
8997,miyagi,3.480930501408361,howimetyourmother
8998,frayeur,3.480930501408361,howimetyourmother
8999,joi,3.480930501408361,howimetyourmother
9000,secundo,3.480930501408361,howimetyourmother
9001,rapace,3.480930501408361,howimetyourmother
9002,nuer,3.480930501408361,howimetyourmother
9003,prepa,3.480930501408361,howimetyourmother
9004,opposant,3.480930501408361,howimetyourmother
9005,curieusement,3.480930501408361,howimetyourmother
9006,ovation,3.480930501408361,howimetyourmother
9007,comportemental,3.480930501408361,howimetyourmother
9008,etable,3.480930501408361,howimetyourmother
9009,chug,3.480930501408361,howimetyourmother
9010,autodestruction,3.480930501408361,howimetyourmother
9011,estheticien,3.480930501408361,howimetyourmother
9012,soupirer,3.480930501408361,howimetyourmother
9013,degouliner,3.480930501408361,howimetyourmother
9014,tierce,3.480930501408361,howimetyourmother
9015,ecoper,3.480930501408361,howimetyourmother
9016,chair,3.478430772329798,howimetyourmother
9017,chateau,3.475922392699476,howimetyourmother
9018,transaction,3.475922392699476,howimetyourmother
9019,fini,3.475922392699476,howimetyourmother
9020,meurtre,3.475922392699476,howimetyourmother
9021,considerer,3.475922392699476,howimetyourmother
9022,observe,3.475922392699476,howimetyourmother
9023,roman,3.4593247870700856,howimetyourmother
9024,athlete,3.4593247870700856,howimetyourmother
9025,adolescent,3.4593247870700856,howimetyourmother
9026,google,3.4593247870700856,howimetyourmother
9027,anna,3.4593247870700856,howimetyourmother
9028,regime,3.4593247870700856,howimetyourmother
9029,method,3.4593247870700856,howimetyourmother
9030,protection,3.4505235943428563,howimetyourmother
9031,street,3.4505235943428563,howimetyourmother
9032,babe,3.442863788797055,howimetyourmother
9033,benef,3.434410485773468,howimetyourmother
9034,blablabla,3.434410485773468,howimetyourmother
9035,coaching,3.434410485773468,howimetyourmother
9036,brasserie,3.434410485773468,howimetyourmother
9037,tourte,3.434410485773468,howimetyourmother
9038,cox,3.434410485773468,howimetyourmother
9039,covoiturage,3.434410485773468,howimetyourmother
9040,convient,3.434410485773468,howimetyourmother
9041,copin,3.434410485773468,howimetyourmother
9042,sabbath,3.434410485773468,howimetyourmother
9043,definis,3.434410485773468,howimetyourmother
9044,casson,3.434410485773468,howimetyourmother
9045,enigmatique,3.434410485773468,howimetyourmother
9046,arome,3.434410485773468,howimetyourmother
9047,cagnotte,3.434410485773468,howimetyourmother
9048,parenthese,3.434410485773468,howimetyourmother
9049,debardeur,3.434410485773468,howimetyourmother
9050,attrait,3.434410485773468,howimetyourmother
9051,blondinet,3.434410485773468,howimetyourmother
9052,cruche,3.434410485773468,howimetyourmother
9053,testy,3.434410485773468,howimetyourmother
9054,cannabis,3.434410485773468,howimetyourmother
9055,pollock,3.434410485773468,howimetyourmother
9056,engrosser,3.434410485773468,howimetyourmother
9057,humainement,3.434410485773468,howimetyourmother
9058,144,3.434410485773468,howimetyourmother
9059,tigresse,3.434410485773468,howimetyourmother
9060,remunerer,3.434410485773468,howimetyourmother
9061,caban,3.434410485773468,howimetyourmother
9062,wiedersehen,3.434410485773468,howimetyourmother
9063,mcguire,3.434410485773468,howimetyourmother
9064,mozzarella,3.434410485773468,howimetyourmother
9065,tondeus,3.434410485773468,howimetyourmother
9066,rejete,3.434410485773468,howimetyourmother
9067,guitariste,3.434410485773468,howimetyourmother
9068,indie,3.434410485773468,howimetyourmother
9069,riviera,3.434410485773468,howimetyourmother
9070,passade,3.434410485773468,howimetyourmother
9071,faciler,3.434410485773468,howimetyourmother
9072,clignotant,3.434410485773468,howimetyourmother
9073,tresser,3.434410485773468,howimetyourmother
9074,roberta,3.434410485773468,howimetyourmother
9075,betemer,3.434410485773468,howimetyourmother
9076,exige,3.434410485773468,howimetyourmother
9077,intelligemment,3.434410485773468,howimetyourmother
9078,couchette,3.434410485773468,howimetyourmother
9079,codeine,3.434410485773468,howimetyourmother
9080,poussette,3.434410485773468,howimetyourmother
9081,epilation,3.434410485773468,howimetyourmother
9082,fie,3.434410485773468,howimetyourmother
9083,ramassage,3.434410485773468,howimetyourmother
9084,disciplinaire,3.434410485773468,howimetyourmother
9085,boa,3.434410485773468,howimetyourmother
9086,connelly,3.434410485773468,howimetyourmother
9087,terrien,3.434410485773468,howimetyourmother
9088,cro,3.434410485773468,howimetyourmother
9089,ukrainien,3.434410485773468,howimetyourmother
9090,mckenzie,3.434410485773468,howimetyourmother
9091,officialiser,3.434410485773468,howimetyourmother
9092,renouvellement,3.434410485773468,howimetyourmother
9093,soumettr,3.434410485773468,howimetyourmother
9094,escrime,3.434410485773468,howimetyourmother
9095,christy,3.434410485773468,howimetyourmother
9096,finition,3.434410485773468,howimetyourmother
9097,repetitive,3.434410485773468,howimetyourmother
9098,existai,3.434410485773468,howimetyourmother
9099,imparfait,3.434410485773468,howimetyourmother
9100,esquiv,3.434410485773468,howimetyourmother
9101,laitier,3.434410485773468,howimetyourmother
9102,gah,3.434410485773468,howimetyourmother
9103,dragueur,3.434410485773468,howimetyourmother
9104,refrigerer,3.434410485773468,howimetyourmother
9105,piocher,3.434410485773468,howimetyourmother
9106,joug,3.434410485773468,howimetyourmother
9107,approximativement,3.434410485773468,howimetyourmother
9108,remontee,3.434410485773468,howimetyourmother
9109,leroy,3.434410485773468,howimetyourmother
9110,375,3.434410485773468,howimetyourmother
9111,remarquablement,3.434410485773468,howimetyourmother
9112,letal,3.434410485773468,howimetyourmother
9113,emmenag,3.434410485773468,howimetyourmother
9114,insipide,3.434410485773468,howimetyourmother
9115,betterave,3.434410485773468,howimetyourmother
9116,adulter,3.434410485773468,howimetyourmother
9117,permanente,3.434410485773468,howimetyourmother
9118,dermatologue,3.434410485773468,howimetyourmother
9119,signifie,3.434410485773468,howimetyourmother
9120,agencer,3.434410485773468,howimetyourmother
9121,manchette,3.434410485773468,howimetyourmother
9122,veridique,3.434410485773468,howimetyourmother
9123,discipline,3.426537167518733,howimetyourmother
9124,lincoln,3.426537167518733,howimetyourmother
9125,oscar,3.410342747053494,howimetyourmother
9126,emily,3.410342747053494,howimetyourmother
9127,portrait,3.410342747053494,howimetyourmother
9128,laugh,3.410342747053494,howimetyourmother
9129,consequence,3.409143627945849,howimetyourmother
9130,circulation,3.3942784036589657,howimetyourmother
9131,edition,3.3942784036589657,howimetyourmother
9132,pivot,3.3899587232026342,howimetyourmother
9133,319,3.3899587232026342,howimetyourmother
9134,ebauche,3.3899587232026342,howimetyourmother
9135,sieg,3.3899587232026342,howimetyourmother
9136,retournee,3.3899587232026342,howimetyourmother
9137,glorieuse,3.3899587232026342,howimetyourmother
9138,progressif,3.3899587232026342,howimetyourmother
9139,nique,3.3899587232026342,howimetyourmother
9140,capitaliste,3.3899587232026342,howimetyourmother
9141,prefererai,3.3899587232026342,howimetyourmother
9142,ustensile,3.3899587232026342,howimetyourmother
9143,collegien,3.3899587232026342,howimetyourmother
9144,tidbit,3.3899587232026342,howimetyourmother
9145,investit,3.3899587232026342,howimetyourmother
9146,insomniaque,3.3899587232026342,howimetyourmother
9147,hippocampe,3.3899587232026342,howimetyourmother
9148,honduras,3.3899587232026342,howimetyourmother
9149,emerveiller,3.3899587232026342,howimetyourmother
9150,photogenique,3.3899587232026342,howimetyourmother
9151,penitencier,3.3899587232026342,howimetyourmother
9152,altere,3.3899587232026342,howimetyourmother
9153,reapprendre,3.3899587232026342,howimetyourmother
9154,chavirer,3.3899587232026342,howimetyourmother
9155,torcher,3.3899587232026342,howimetyourmother
9156,brie,3.3899587232026342,howimetyourmother
9157,terence,3.3899587232026342,howimetyourmother
9158,diddy,3.3899587232026342,howimetyourmother
9159,travaillera,3.3899587232026342,howimetyourmother
9160,froncer,3.3899587232026342,howimetyourmother
9161,pompeux,3.3899587232026342,howimetyourmother
9162,derouiller,3.3899587232026342,howimetyourmother
9163,maroc,3.3899587232026342,howimetyourmother
9164,teuf,3.3899587232026342,howimetyourmother
9165,patauger,3.3899587232026342,howimetyourmother
9166,insenser,3.3899587232026342,howimetyourmother
9167,jeannie,3.3899587232026342,howimetyourmother
9168,eprouvant,3.3899587232026342,howimetyourmother
9169,restons,3.3899587232026342,howimetyourmother
9170,pretention,3.3899587232026342,howimetyourmother
9171,terriblemer,3.3899587232026342,howimetyourmother
9172,rafler,3.3899587232026342,howimetyourmother
9173,rabais,3.3899587232026342,howimetyourmother
9174,20eme,3.3899587232026342,howimetyourmother
9175,cacheter,3.3899587232026342,howimetyourmother
9176,doive,3.3899587232026342,howimetyourmother
9177,damne,3.3899587232026342,howimetyourmother
9178,bongo,3.3899587232026342,howimetyourmother
9179,chrysler,3.3899587232026342,howimetyourmother
9180,tion,3.3899587232026342,howimetyourmother
9181,camescope,3.3899587232026342,howimetyourmother
9182,trouvons,3.3899587232026342,howimetyourmother
9183,huiler,3.3899587232026342,howimetyourmother
9184,essouffler,3.3899587232026342,howimetyourmother
9185,arene,3.3899587232026342,howimetyourmother
9186,examiner,3.378342064360612,howimetyourmother
9187,sea,3.378342064360612,howimetyourmother
9188,matt,3.378342064360612,howimetyourmother
9189,french,3.362531705346385,howimetyourmother
9190,torpedo,3.347399108783838,howimetyourmother
9191,lavande,3.347399108783838,howimetyourmother
9192,arroseur,3.347399108783838,howimetyourmother
9193,delicieusement,3.347399108783838,howimetyourmother
9194,debiler,3.347399108783838,howimetyourmother
9195,rembobine,3.347399108783838,howimetyourmother
9196,ayon,3.347399108783838,howimetyourmother
9197,dormira,3.347399108783838,howimetyourmother
9198,kasius,3.347399108783838,howimetyourmother
9199,arthrite,3.347399108783838,howimetyourmother
9200,aigri,3.347399108783838,howimetyourmother
